2014-12-05 12:04:57:0476, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0476, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0492, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0507, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0523, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0539, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0554, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0570, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0570, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0585, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0601, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0617, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0632, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0648, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0773, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0773, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0788, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0804, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0804, list_mousemoved, id=62929, type=1
2014-12-05 12:04:57:0835, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0503, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0503, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0518, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0534, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0549, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0565, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0581, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0596, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0596, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0612, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0627, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0643, list_mousemoved, id=62929, type=1
2014-12-05 12:05:00:0643, list_mouseexited
2014-12-05 12:05:01:0251, diag_itementered, id=62929, type=1
2014-12-05 12:05:01:0314, diag_itemexited, id=62929, type=1
2014-12-05 12:05:01:0891, diag_itementered, id=62929, type=1
2014-12-05 12:05:23:0139, diag_itemexited, id=62929, type=1
2014-12-05 12:05:23:0310, list_mouseentered, id=62929, type=1
2014-12-05 12:05:23:0310, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0326, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0341, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0357, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0451, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0451, list_mousemoved, id=62929, type=1
2014-12-05 12:05:23:0638, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0182, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0198, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0213, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0229, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0229, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0245, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0260, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0276, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0291, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0307, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0323, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0323, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0338, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0354, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0369, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0385, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0401, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0416, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0432, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0447, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0447, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0463, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0479, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0494, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0525, list_mousemoved, id=62929, type=1
2014-12-05 12:05:25:0557, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0141, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0141, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0157, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0172, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0188, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0204, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0219, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0235, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0235, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0250, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0266, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0282, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0297, list_mousemoved, id=62929, type=1
2014-12-05 12:05:41:0313, list_mouseexited
2014-12-05 12:05:51:0266, setup_loaddata_begin
2014-12-05 12:05:53:0590, setup_loaddata_end
2014-12-05 12:05:53:0606, setup_createactions_begin
2014-12-05 12:05:53:0637, setup_createactions_end
2014-12-05 12:05:57:0958, setup_loaddata_begin
2014-12-05 12:05:58:0021, setup_loaddata_end
2014-12-05 12:05:58:0021, setup_createactions_begin
2014-12-05 12:05:58:0021, setup_createactions_end
2014-12-05 12:06:08:0410, setup_loaddata_begin
2014-12-05 12:06:08:0457, setup_loaddata_end
2014-12-05 12:06:08:0457, setup_createactions_begin
2014-12-05 12:06:08:0473, setup_createactions_end
2014-12-05 12:06:17:0646, diag_itemexited, id=4, type=4
2014-12-05 12:06:18:0098, diag_itementered, id=36701, type=1
2014-12-05 12:06:37:0520, diag_itemexited, id=36701, type=1
2014-12-05 12:06:37:0598, list_mouseentered, id=36701, type=1
2014-12-05 12:06:37:0598, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0614, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0629, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0645, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0661, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0676, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0692, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0707, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0723, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0739, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0770, list_mousemoved, id=36701, type=1
2014-12-05 12:06:37:0785, list_mouseexited
2014-12-05 12:06:57:0020, search_update, sockets
2014-12-05 12:07:01:0638, list_mouseexited
2014-12-05 12:07:06:0349, setup_loaddata_begin
2014-12-05 12:07:06:0958, setup_loaddata_end
2014-12-05 12:07:06:0958, setup_createactions_begin
2014-12-05 12:07:06:0973, setup_createactions_end
2014-12-05 12:07:10:0452, setup_loaddata_begin
2014-12-05 12:07:10:0577, setup_loaddata_end
2014-12-05 12:07:10:0577, setup_createactions_begin
2014-12-05 12:07:10:0593, setup_createactions_end
2014-12-05 12:07:14:0664, diag_itementered, id=60764, type=1
2014-12-05 12:07:16:0365, diag_itemexited, id=60764, type=1
2014-12-05 12:07:20:0031, diag_itementered, id=60764, type=1
2014-12-05 12:07:25:0054, diag_itemexited, id=60764, type=1
2014-12-05 12:07:25:0179, diag_itementered, id=-1404308192, type=0
2014-12-05 12:07:25:0225, diag_itemexited, id=-1404308192, type=0
2014-12-05 12:07:25:0225, diag_itementered, id=4, type=0
2014-12-05 12:07:25:0288, diag_itemexited, id=4, type=0
2014-12-05 12:07:25:0381, diag_itemexited, id=3, type=4
2014-12-05 12:07:25:0381, diag_itementered, id=2, type=0
2014-12-05 12:07:25:0428, diag_itemexited, id=2, type=0
2014-12-05 12:07:26:0271, diag_itementered, id=51574, type=1
2014-12-05 12:07:31:0247, diag_itemexited, id=51574, type=1
2014-12-05 12:07:31:0528, diag_itemexited, id=3, type=4
2014-12-05 12:07:31:0575, diag_itemexited, id=2, type=4
2014-12-05 12:07:31:0575, diag_itementered, id=2, type=0
2014-12-05 12:07:31:0622, diag_itemexited, id=2, type=0
2014-12-05 12:07:32:0277, diag_itementered, id=2, type=0
2014-12-05 12:07:32:0308, diag_itemexited, id=2, type=0
2014-12-05 12:07:32:0402, diag_itemexited, id=3, type=4
2014-12-05 12:07:32:0417, diag_itementered, id=4, type=0
2014-12-05 12:07:32:0464, diag_itemexited, id=4, type=0
2014-12-05 12:07:32:0838, diag_itementered, id=51574, type=1
2014-12-05 12:07:38:0642, diag_itemexited, id=51574, type=1
2014-12-05 12:08:04:0803, setup_loaddata_begin
2014-12-05 12:08:05:0412, setup_loaddata_end
2014-12-05 12:08:05:0412, setup_createactions_begin
2014-12-05 12:08:05:0427, setup_createactions_end
2014-12-05 12:08:13:0336, setup_loaddata_begin
2014-12-05 12:08:13:0461, setup_loaddata_end
2014-12-05 12:08:13:0461, setup_createactions_begin
2014-12-05 12:08:13:0461, setup_createactions_end
2014-12-05 12:08:14:0602, diag_itemexited, id=-1404308192, type=4
2014-12-05 12:08:18:0159, setup_loaddata_begin
2014-12-05 12:08:18:0174, setup_loaddata_end
2014-12-05 12:08:18:0174, setup_createactions_begin
2014-12-05 12:08:18:0174, setup_createactions_end
2014-12-05 12:08:23:0993, setup_loaddata_begin
2014-12-05 12:08:24:0009, setup_loaddata_end
2014-12-05 12:08:24:0009, setup_createactions_begin
2014-12-05 12:08:24:0025, setup_createactions_end
2014-12-05 12:08:28:0330, setup_loaddata_begin
2014-12-05 12:08:28:0346, setup_loaddata_end
2014-12-05 12:08:28:0346, setup_createactions_begin
2014-12-05 12:08:28:0346, setup_createactions_end
2014-12-05 12:08:36:0754, setup_loaddata_begin
2014-12-05 12:08:36:0832, setup_loaddata_end
2014-12-05 12:08:36:0832, setup_createactions_begin
2014-12-05 12:08:36:0832, setup_createactions_end
2014-12-05 12:08:40:0498, diag_itemexited, id=-1404308192, type=4
2014-12-05 12:08:41:0356, diag_itemexited, id=1, type=4
2014-12-05 12:08:41:0575, diag_itemexited, id=-1404308192, type=4
2014-12-05 12:08:41:0590, diag_itementered, id=-1404308192, type=0
2014-12-05 12:08:41:0653, diag_itemexited, id=-1404308192, type=0
2014-12-05 12:08:42:0620, diag_itementered, id=40480, type=1
2014-12-05 12:08:48:0938, diag_itemexited, id=40480, type=1
2014-12-05 12:08:48:0954, diag_itementered, id=40480, type=1
2014-12-05 12:08:48:0985, diag_itemexited, id=40480, type=1
2014-12-05 12:08:49:0437, diag_itementered, id=40480, type=1
2014-12-05 12:08:56:0426, diag_itemexited, id=40480, type=1
2014-12-05 12:08:56:0442, diag_itementered, id=40480, type=1
2014-12-05 12:08:56:0489, diag_itemexited, id=40480, type=1
2014-12-05 12:08:56:0941, diag_itementered, id=40480, type=1
2014-12-05 12:08:56:0988, diag_itemexited, id=40480, type=1
2014-12-05 12:08:57:0144, diag_itementered, id=40480, type=1
2014-12-05 12:08:57:0830, diag_itemexited, id=40480, type=1
2014-12-05 12:08:57:0971, diag_itemexited, id=2, type=4
2014-12-05 12:08:58:0002, diag_itementered, id=25192, type=1
2014-12-05 12:08:58:0064, diag_itemexited, id=25192, type=1
2014-12-05 12:08:59:0328, diag_itementered, id=62289, type=1
2014-12-05 12:09:01:0106, diag_itemexited, id=62289, type=1
2014-12-05 12:09:01:0371, diag_itementered, id=1, type=0
2014-12-05 12:09:01:0434, diag_itemexited, id=1, type=0
2014-12-05 12:09:01:0481, diag_itementered, id=-747161665, type=0
2014-12-05 12:09:01:0496, diag_itemexited, id=-747161665, type=0
2014-12-05 12:09:01:0746, diag_itemexited, id=-747161665, type=4
2014-12-05 12:09:01:0746, diag_itementered, id=-747161665, type=0
2014-12-05 12:09:01:0793, diag_itemexited, id=-747161665, type=0
2014-12-05 12:09:01:0808, diag_itementered, id=-747161665, type=0
2014-12-05 12:09:01:0855, diag_itemexited, id=-747161665, type=0
2014-12-05 12:09:01:0933, diag_itemexited, id=-747161665, type=4
2014-12-05 12:09:02:0276, diag_itementered, id=40480, type=1
2014-12-05 12:09:14:0616, diag_itemexited, id=40480, type=1
2014-12-05 12:09:14:0834, list_mouseentered, id=43157, type=1
2014-12-05 12:09:14:0834, list_mousemoved, id=43157, type=1
2014-12-05 12:09:14:0866, list_mousemoved, id=62289, type=1
2014-12-05 12:09:14:0975, list_mousemoved, id=62289, type=1
2014-12-05 12:09:15:0037, list_mousemoved, id=62289, type=1
2014-12-05 12:09:15:0053, list_mousemoved, id=62289, type=1
2014-12-05 12:09:15:0068, list_mousemoved, id=62289, type=1
2014-12-05 12:09:15:0084, list_mousemoved, id=62289, type=1
2014-12-05 12:09:15:0100, list_mouseexited
2014-12-05 12:09:15:0521, diag_itemexited, id=1, type=4
2014-12-05 12:09:15:0552, diag_itementered, id=1, type=0
2014-12-05 12:09:43:0773, diag_itemexited, id=1, type=0
2014-12-05 12:09:43:0851, diag_itemexited, id=1, type=4
2014-12-05 12:09:44:0849, diag_itementered, id=40480, type=1
2014-12-05 12:09:44:0911, diag_itemexited, id=40480, type=1
2014-12-05 12:09:44:0911, diag_itementered, id=-1404308192, type=0
2014-12-05 12:09:44:0958, diag_itemexited, id=-1404308192, type=0
2014-12-05 12:09:45:0223, diag_itemexited, id=-1404308192, type=4
2014-12-05 12:09:45:0223, diag_itementered, id=-1404308192, type=0
2014-12-05 12:09:45:0270, diag_itemexited, id=-1404308192, type=0
2014-12-05 12:09:46:0362, diag_itementered, id=-747161665, type=0
2014-12-05 12:09:46:0409, diag_itemexited, id=-747161665, type=0
2014-12-05 12:09:47:0439, diag_itemexited, id=4, type=4
2014-12-05 12:09:47:0439, diag_itementered, id=4, type=0
2014-12-05 12:09:48:0437, diag_itemexited, id=4, type=0
2014-12-05 12:09:48:0484, diag_itemexited, id=4, type=4
2014-12-05 12:09:48:0484, diag_itementered, id=3, type=0
2014-12-05 12:09:50:0434, diag_itemexited, id=3, type=0
2014-12-05 12:09:50:0481, diag_itemexited, id=3, type=4
2014-12-05 12:09:50:0684, diag_itemexited, id=2, type=4
2014-12-05 12:09:50:0684, diag_itementered, id=2, type=0
2014-12-05 12:09:51:0308, diag_itemexited, id=2, type=0
2014-12-05 12:09:51:0354, diag_itemexited, id=2, type=4
2014-12-05 12:09:51:0635, diag_itemexited, id=-1404308192, type=4
2014-12-05 12:09:51:0635, diag_itementered, id=-1404308192, type=0
2014-12-05 12:09:51:0682, diag_itemexited, id=-1404308192, type=0
2014-12-05 12:09:57:0641, setup_loaddata_begin
2014-12-05 12:09:58:0250, setup_loaddata_end
2014-12-05 12:09:58:0250, setup_createactions_begin
2014-12-05 12:09:58:0265, setup_createactions_end
2014-12-05 12:09:59:0856, diag_itementered, id=40471, type=1
2014-12-05 12:09:59:0903, diag_itemexited, id=40471, type=1
2014-12-05 12:09:59:0919, diag_itementered, id=4, type=0
2014-12-05 12:09:59:0966, diag_itemexited, id=4, type=0
2014-12-05 12:09:59:0997, diag_itemexited, id=4, type=4
2014-12-05 12:10:07:0750, diag_itementered, id=47045, type=1
2014-12-05 12:10:07:0797, diag_itemexited, id=47045, type=1
2014-12-05 12:10:07:0844, diag_itemexited, id=3, type=4
2014-12-05 12:10:07:0844, diag_itementered, id=3, type=0
2014-12-05 12:10:07:0969, diag_itemexited, id=3, type=0
2014-12-05 12:10:08:0140, diag_itemexited, id=3, type=4
2014-12-05 12:10:08:0140, diag_itementered, id=4, type=0
2014-12-05 12:10:08:0421, diag_itemexited, id=4, type=0
2014-12-05 12:10:08:0483, diag_itemexited, id=4, type=4
2014-12-05 12:10:08:0483, diag_itemexited, id=3, type=4
2014-12-05 12:10:08:0483, diag_itementered, id=3, type=0
2014-12-05 12:10:20:0683, diag_itemexited, id=3, type=0
2014-12-05 12:10:21:0057, diag_itemexited, id=3, type=4
2014-12-05 12:10:21:0057, diag_itementered, id=3, type=0
2014-12-05 12:10:21:0104, diag_itemexited, id=3, type=0
2014-12-05 12:10:21:0135, diag_itementered, id=564, type=1
2014-12-05 12:10:21:0197, diag_itemexited, id=564, type=1
2014-12-05 12:10:21:0197, diag_itementered, id=4, type=0
2014-12-05 12:10:22:0991, diag_itemexited, id=4, type=0
2014-12-05 12:10:23:0038, diag_itemexited, id=4, type=4
2014-12-05 12:10:23:0054, diag_itementered, id=2, type=0
2014-12-05 12:10:23:0101, diag_itemexited, id=2, type=0
2014-12-05 12:10:23:0163, diag_itemexited, id=2, type=4
2014-12-05 12:10:23:0163, diag_itementered, id=2, type=0
2014-12-05 12:10:23:0226, diag_itemexited, id=2, type=0
2014-12-05 12:10:23:0553, diag_itementered, id=2, type=0
2014-12-05 12:10:28:0186, diag_itemexited, id=2, type=0
2014-12-05 12:10:32:0196, diag_itementered, id=2, type=0
2014-12-05 12:10:32:0258, diag_itemexited, id=2, type=0
2014-12-05 12:10:35:0160, diag_itemexited, id=4, type=4
2014-12-05 12:10:35:0175, diag_itemexited, id=3, type=4
2014-12-05 12:10:35:0846, diag_itemexited, id=1, type=4
2014-12-05 12:10:35:0846, diag_itementered, id=1, type=0
2014-12-05 12:10:44:0426, diag_itemexited, id=1, type=0
2014-12-05 12:10:44:0473, diag_itemexited, id=1, type=4
2014-12-05 12:10:45:0206, diag_itemexited, id=1, type=4
2014-12-05 12:10:45:0206, diag_itementered, id=1, type=0
2014-12-05 12:10:46:0064, edge_create, Tuple[0,1,0.20762168461820274,1,0.0,1417798747268,1417798747268]
2014-12-05 12:10:46:0064, edge_create, Tuple[1,2,0.03615984710564102,1,0.0,1417798747268,1417798747268]
2014-12-05 12:10:46:0080, edge_create, Tuple[1,3,0.2902818022228554,1,0.0,1417798747268,1417798747268]
2014-12-05 12:10:46:0095, pattern_open, 1
2014-12-05 12:10:46:0095, diag_itemclicked, id=1, type=0
2014-12-05 12:10:47:0078, diag_itemexited, id=1, type=0
2014-12-05 12:10:47:0343, diag_detail_itementered, id=-18151941, type=3
2014-12-05 12:10:47:0359, diag_detail_itemexited, id=-18151941, type=3
2014-12-05 12:10:48:0108, diag_detail_itementered, id=27065, type=1
2014-12-05 12:10:48:0123, diag_detail_itemexited, id=27065, type=1
2014-12-05 12:10:48:0669, diag_detail_itementered, id=27065, type=1
2014-12-05 12:11:00:0073, diag_detail_itemexited, id=27065, type=1
2014-12-05 12:11:00:0229, list_mouseentered, type=detailRelatedList, item=27129
2014-12-05 12:11:00:0463, list_mouseexited, type=detailRelatedList
2014-12-05 12:11:03:0037, diag_itementered, id=36701, type=1
2014-12-05 12:11:03:0100, diag_itemexited, id=36701, type=1
2014-12-05 12:11:19:0012, list_pattern_mouseentered, id=1, type=0
2014-12-05 12:11:19:0012, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0043, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0059, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0074, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0090, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0105, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0137, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0152, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0168, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0183, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:19:0199, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0215, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0230, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0261, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0386, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0402, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0417, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0464, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0480, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0511, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:19:0542, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0494, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0509, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0525, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0541, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0572, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0587, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:20:0603, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0619, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0634, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0665, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0697, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0759, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0775, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0790, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0806, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0821, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0837, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0853, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0946, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0962, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:11:20:0993, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:21:0009, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:21:0024, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:21:0040, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:21:0055, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:21:0071, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:28:0403, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:28:0419, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:28:0434, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:11:28:0450, list_pattern_mousemoved, id=3, type=0
2014-12-05 12:11:28:0465, list_pattern_mouseexited
2014-12-05 12:11:28:0715, diag_itemexited, id=-747161665, type=4
2014-12-05 12:11:28:0715, diag_itementered, id=40480, type=1
2014-12-05 12:11:28:0731, diag_itemexited, id=40480, type=1
2014-12-05 12:11:28:0762, diag_itementered, id=37628, type=1
2014-12-05 12:11:28:0793, diag_itemexited, id=37628, type=1
2014-12-05 12:11:28:0871, diag_itemexited, id=4, type=4
2014-12-05 12:11:28:0871, diag_itementered, id=40471, type=1
2014-12-05 12:11:28:0918, diag_itemexited, id=40471, type=1
2014-12-05 12:11:29:0058, diag_itemexited, id=4, type=4
2014-12-05 12:11:29:0121, diag_itemexited, id=2, type=4
2014-12-05 12:11:29:0121, diag_itementered, id=2, type=0
2014-12-05 12:11:29:0183, diag_itemexited, id=2, type=0
2014-12-05 12:11:29:0261, diag_itementered, id=2, type=0
2014-12-05 12:11:29:0916, diag_itemexited, id=2, type=0
2014-12-05 12:11:31:0336, diag_itementered, id=40480, type=1
2014-12-05 12:11:31:0367, diag_itemexited, id=40480, type=1
2014-12-05 12:11:31:0773, diag_itementered, id=40480, type=1
2014-12-05 12:11:31:0819, diag_itemexited, id=40480, type=1
2014-12-05 12:11:31:0866, diag_itementered, id=41107, type=1
2014-12-05 12:11:31:0897, diag_itemexited, id=41107, type=1
2014-12-05 12:11:32:0053, diag_itemexited, id=4, type=4
2014-12-05 12:11:32:0053, diag_itementered, id=40471, type=1
2014-12-05 12:11:32:0085, diag_itemexited, id=40471, type=1
2014-12-05 12:11:32:0131, diag_itementered, id=40471, type=1
2014-12-05 12:11:32:0163, diag_itemexited, id=40471, type=1
2014-12-05 12:11:32:0178, diag_itementered, id=2, type=0
2014-12-05 12:11:32:0225, diag_itemexited, id=2, type=0
2014-12-05 12:11:32:0631, diag_itementered, id=22697, type=1
2014-12-05 12:11:32:0677, diag_itemexited, id=22697, type=1
2014-12-05 12:11:32:0989, diag_itemexited, id=2, type=4
2014-12-05 12:11:32:0989, diag_itementered, id=2, type=0
2014-12-05 12:11:33:0036, diag_itemexited, id=2, type=0
2014-12-05 12:11:33:0879, diag_itementered, id=2, type=0
2014-12-05 12:11:34:0315, edge_create, Tuple[0,1,0.9096725639103711,1,0.0,1417798747268,1417798747268]
2014-12-05 12:11:34:0315, edge_create, Tuple[1,2,0.8052550021962459,1,0.0,1417798747268,1417798747268]
2014-12-05 12:11:34:0315, edge_create, Tuple[1,3,0.6003189143270548,1,0.0,1417798747268,1417798747268]
2014-12-05 12:11:34:0331, edge_create, Tuple[1,4,0.6390591179481682,1,0.0,1417798747268,1417798747268]
2014-12-05 12:11:34:0347, pattern_open, 2
2014-12-05 12:11:34:0347, diag_itemclicked, id=2, type=0
2014-12-05 12:11:34:0955, diag_itemexited, id=2, type=0
2014-12-05 12:11:35:0111, diag_detail_itementered, id=23106, type=1
2014-12-05 12:11:35:0127, diag_detail_itemexited, id=23106, type=1
2014-12-05 12:11:36:0609, diag_detail_itementered, id=23445, type=1
2014-12-05 12:11:37:0030, diag_detail_itemexited, id=23445, type=1
2014-12-05 12:11:37:0108, diag_detail_itementered, id=-1166766326, type=3
2014-12-05 12:11:37:0155, diag_detail_itemexited, id=-1166766326, type=3
2014-12-05 12:11:37:0155, diag_detail_itementered, id=0.6390591179481682, type=1
2014-12-05 12:11:37:0186, diag_detail_itemexited, id=0.6390591179481682, type=1
2014-12-05 12:11:37:0358, diag_detail_itementered, id=65035, type=1
2014-12-05 12:11:43:0052, diag_detail_itemexited, id=65035, type=1
2014-12-05 12:11:43:0941, diag_detail_itementered, id=23106, type=1
2014-12-05 12:11:49:0479, diag_detail_itemexited, id=23106, type=1
2014-12-05 12:11:49:0635, list_mouseentered, type=detailRelatedList, item=65035
2014-12-05 12:11:49:0822, list_mouseexited, type=detailRelatedList
2014-12-05 12:11:56:0281, list_mouseentered, type=detailRelatedList, item=23445
2014-12-05 12:11:56:0515, list_mouseexited, type=detailRelatedList
2014-12-05 12:11:58:0480, list_mouseentered, type=detailAnswersList
2014-12-05 12:11:58:0574, list_mouseexited, type=detailAnswersList
2014-12-05 12:12:43:0175, diag_itementered, id=62289, type=1
2014-12-05 12:12:43:0206, diag_itemexited, id=62289, type=1
2014-12-05 12:12:43:0393, diag_itementered, id=41894, type=1
2014-12-05 12:12:43:0440, diag_itemexited, id=41894, type=1
2014-12-05 12:12:45:0031, list_pattern_mouseentered, id=2, type=0
2014-12-05 12:12:45:0031, list_pattern_mousemoved, id=2, type=0
2014-12-05 12:12:45:0047, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:12:45:0078, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:12:45:0094, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:12:45:0109, list_pattern_mousemoved, id=1, type=0
2014-12-05 12:12:45:0125, list_pattern_mouseexited
