2014-12-11 06:07:31:0942, setup_loaddata_begin
2014-12-11 06:07:34:0173, setup_loaddata_end
2014-12-11 06:07:34:0219, setup_createactions_begin
2014-12-11 06:07:34:0407, setup_createactions_end
2014-12-11 06:07:36:0591, diag_itementered, id=64038, type=1
2014-12-11 06:07:52:0581, diag_itemexited, id=2, type=4
2014-12-11 06:07:52:0581, diag_itementered, id=65035, type=1
2014-12-11 06:07:53:0579, diag_itemexited, id=65035, type=1
2014-12-11 06:07:53:0657, diag_itemexited, id=2, type=4
2014-12-11 06:07:53:0673, diag_itementered, id=56974, type=1
2014-12-11 06:07:53:0735, diag_itemexited, id=56974, type=1
2014-12-11 06:07:54:0063, diag_itementered, id=62276, type=1
2014-12-11 06:07:54:0125, diag_itemexited, id=62276, type=1
2014-12-11 06:07:54:0281, diag_itementered, id=50064, type=1
2014-12-11 06:07:54:0344, diag_itemexited, id=50064, type=1
2014-12-11 06:07:54:0874, diag_itementered, id=24991, type=1
2014-12-11 06:07:54:0936, diag_itemexited, id=24991, type=1
2014-12-11 06:07:54:0936, diag_itementered, id=3, type=0
2014-12-11 06:07:54:0999, diag_itemexited, id=3, type=0
2014-12-11 06:07:55:0014, diag_itementered, id=4, type=0
2014-12-11 06:07:55:0326, diag_itemexited, id=4, type=0
2014-12-11 06:07:55:0623, diag_itemexited, id=4, type=4
2014-12-11 06:07:55:0623, diag_itementered, id=41107, type=1
2014-12-11 06:07:55:0982, diag_itemexited, id=41107, type=1
2014-12-11 06:07:56:0060, diag_itemexited, id=4, type=4
2014-12-11 06:07:56:0060, diag_itementered, id=4, type=0
2014-12-11 06:07:56:0184, diag_itemexited, id=4, type=0
2014-12-11 06:07:56:0372, diag_itemexited, id=4, type=4
2014-12-11 06:07:56:0372, diag_itementered, id=40471, type=1
2014-12-11 06:07:56:0746, diag_itemexited, id=40471, type=1
2014-12-11 06:07:56:0824, diag_itemexited, id=4, type=4
2014-12-11 06:07:56:0824, diag_itementered, id=4, type=0
2014-12-11 06:07:57:0370, diag_itemexited, id=4, type=0
2014-12-11 06:07:57:0433, diag_itemexited, id=4, type=4
2014-12-11 06:07:57:0433, diag_itementered, id=41107, type=1
2014-12-11 06:07:59:0055, diag_itemexited, id=41107, type=1
2014-12-11 06:07:59:0180, diag_itemexited, id=4, type=4
2014-12-11 06:07:59:0211, diag_itementered, id=564, type=1
2014-12-11 06:08:02:0003, edge_create, Tuple[0,1,0.9983574529947057,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0003, answer_create, 566
2014-12-11 06:08:02:0003, edge_create, Tuple[1,2,0.20300312516906382,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0003, answer_create, 568
2014-12-11 06:08:02:0003, edge_create, Tuple[1,3,0.4060595682581706,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 583
2014-12-11 06:08:02:0019, edge_create, Tuple[1,4,0.6059644500814282,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 608
2014-12-11 06:08:02:0019, edge_create, Tuple[1,5,0.3086172687936337,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 1266
2014-12-11 06:08:02:0019, edge_create, Tuple[1,6,0.0690416439631123,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 1582
2014-12-11 06:08:02:0019, edge_create, Tuple[1,7,0.9495891348740788,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 2823
2014-12-11 06:08:02:0019, edge_create, Tuple[1,8,0.8347143121885837,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 3285
2014-12-11 06:08:02:0019, edge_create, Tuple[1,9,0.9173493871789351,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 3464
2014-12-11 06:08:02:0019, edge_create, Tuple[1,10,0.2636320162363497,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 498102
2014-12-11 06:08:02:0019, edge_create, Tuple[1,11,0.2778380057626101,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0019, answer_create, 8462531
2014-12-11 06:08:02:0036, edge_create, Tuple[1,12,0.3459497004913563,4,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0037, edge_create, Tuple[0,13,0.1875593096944842,2,1.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0037, pattern_create, 4
2014-12-11 06:08:02:0037, edge_create, Tuple[13,14,0.2940517100234872,2,1.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0037, edge_create, Tuple[0,15,0.376446694770017,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0037, edge_create, Tuple[15,16,0.046515259056096214,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0052, edge_create, Tuple[15,17,0.5520028715762453,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0052, edge_create, Tuple[15,18,0.1908557648284691,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0068, edge_create, Tuple[15,19,0.8264074998805316,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0068, edge_create, Tuple[15,20,0.8128604881791359,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0083, edge_create, Tuple[15,21,0.9697493607173522,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0083, edge_create, Tuple[15,22,0.18615803734702285,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0099, edge_create, Tuple[15,23,0.8610097539390064,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0115, edge_create, Tuple[15,24,0.18822519947567196,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0115, edge_create, Tuple[15,25,0.3628443720408354,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0130, edge_create, Tuple[15,26,0.3575544077577393,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0130, edge_create, Tuple[15,27,0.8586498511199522,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0146, edge_create, Tuple[15,28,0.6585803340610028,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0146, edge_create, Tuple[15,29,0.43605687723928566,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0161, edge_create, Tuple[15,30,0.19169794288360809,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0161, edge_create, Tuple[15,31,0.7081817181285438,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0177, edge_create, Tuple[15,32,0.24893180528908898,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0177, edge_create, Tuple[15,33,0.26414065218333216,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0193, edge_create, Tuple[15,34,0.5732938792900173,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0193, edge_create, Tuple[15,35,0.9180538437651065,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0208, edge_create, Tuple[15,36,0.3114778349056846,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0208, edge_create, Tuple[15,37,0.1687350326440461,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0224, edge_create, Tuple[15,38,0.6632900560321456,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0224, edge_create, Tuple[15,39,0.43130011850019767,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0239, edge_create, Tuple[15,40,0.4132432195187049,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0239, edge_create, Tuple[15,41,0.7009757663587448,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0255, edge_create, Tuple[15,42,0.4942962423060244,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0255, edge_create, Tuple[15,43,0.8555208252789931,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0271, edge_create, Tuple[15,44,0.1731963479290065,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0271, edge_create, Tuple[15,45,0.9960818269651264,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0286, edge_create, Tuple[15,46,0.8817736100886876,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0286, edge_create, Tuple[15,47,0.2203114703368646,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0302, edge_create, Tuple[15,48,0.7474882282280757,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:02:0333, discussion_open, 564
2014-12-11 06:08:02:0333, diag_itemclicked, id=564, type=1
2014-12-11 06:08:02:0333, diag_itemexited, id=564, type=1
2014-12-11 06:08:03:0597, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:03:0628, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:04:0408, diag_detail_itementered, id=0.1875593096944842, type=2
2014-12-11 06:08:04:0439, diag_detail_itemexited, id=0.1875593096944842, type=2
2014-12-11 06:08:05:0032, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:05:0422, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:05:0656, diag_detail_itementered, id=0.1875593096944842, type=2
2014-12-11 06:08:05:0703, diag_detail_itemexited, id=0.1875593096944842, type=2
2014-12-11 06:08:06:0093, diag_detail_itementered, id=564, type=1
2014-12-11 06:08:13:0269, diag_detail_itemexited, id=564, type=1
2014-12-11 06:08:13:0487, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:13:0549, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:13:0924, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:14:0017, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:14:0064, diag_detail_itementered, id=0.2940517100234872, type=2
2014-12-11 06:08:14:0095, diag_detail_itemexited, id=0.2940517100234872, type=2
2014-12-11 06:08:14:0439, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:15:0172, diag_detail_itemclicked, id=-675271097, type=3
2014-12-11 06:08:15:0812, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:16:0295, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:16:0311, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:16:0560, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:17:0777, diag_detail_itemclicked, id=-675271097, type=3
2014-12-11 06:08:17:0980, diag_detail_itemclicked, id=-675271097, type=3
2014-12-11 06:08:18:0464, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:18:0573, diag_detail_itementered, id=0.5520028715762453, type=1
2014-12-11 06:08:18:0604, diag_detail_itemexited, id=0.5520028715762453, type=1
2014-12-11 06:08:18:0698, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:18:0744, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:18:0776, answer_open, VisualItem[tree.nodes,12,id=8462531,type=20,title=,body=<p>int is used to declare primitive variable </p>

<pre><code>e.g. int i=10;
</code></pre>

<p>Integer is used to create reference variable of class Integer</p>

<pre><code>Integer a = new Integer();
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418339252457L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-11 06:08:18:0776, answer_open, VisualItem[tree.nodes,12,id=8462531,type=20,title=,body=<p>int is used to declare primitive variable </p>

<pre><code>e.g. int i=10;
</code></pre>

<p>Integer is used to create reference variable of class Integer</p>

<pre><code>Integer a = new Integer();
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418339252457L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-11 06:08:18:0776, diag_detail_itementered, id=8462531, type=20
2014-12-11 06:08:18:0900, diag_detail_itemexited, id=8462531, type=20
2014-12-11 06:08:18:0947, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:19:0431, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:19:0431, diag_detail_itementered, id=0.2940517100234872, type=2
2014-12-11 06:08:19:0462, diag_detail_itemexited, id=0.2940517100234872, type=2
2014-12-11 06:08:19:0478, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:19:0509, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:19:0774, diag_detail_itementered, id=564, type=1
2014-12-11 06:08:20:0492, diag_detail_itemexited, id=564, type=1
2014-12-11 06:08:20:0554, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:20:0585, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:21:0022, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:23:0908, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:24:0142, diag_detail_itementered, id=-675271097, type=3
2014-12-11 06:08:24:0360, diag_detail_itemexited, id=-675271097, type=3
2014-12-11 06:08:24:0750, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:26:0763, diag_detail_itemclicked, id=4, type=0
2014-12-11 06:08:28:0245, diag_detail_itemclicked, id=4, type=0
2014-12-11 06:08:28:0448, edge_create, Tuple[0,1,0.37262912348745303,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0448, edge_create, Tuple[1,2,0.426293366171436,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0463, edge_create, Tuple[1,3,0.4341668591597253,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0463, edge_create, Tuple[1,4,0.41633489246946753,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0479, edge_create, Tuple[1,5,0.8119180762584367,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0479, edge_create, Tuple[1,6,0.9651716096218672,1,0.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0494, edge_create, Tuple[0,7,0.32870839635683946,2,1.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0494, pattern_create, 3
2014-12-11 06:08:28:0494, edge_create, Tuple[7,8,0.38719808287303115,2,1.0,1418339252457,1418339252457]
2014-12-11 06:08:28:0510, pattern_open, 4
2014-12-11 06:08:28:0510, diag_detail_itemclicked, id=4, type=0
2014-12-11 06:08:30:0070, diag_detail_itementered, id=0.426293366171436, type=1
2014-12-11 06:08:30:0086, diag_detail_itemexited, id=0.426293366171436, type=1
2014-12-11 06:08:30:0897, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:31:0817, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:32:0348, diag_detail_itementered, id=3, type=0
2014-12-11 06:08:32:0972, diag_detail_itemexited, id=3, type=0
2014-12-11 06:08:33:0097, diag_detail_itementered, id=-475705945, type=3
2014-12-11 06:08:33:0112, diag_detail_itemexited, id=-475705945, type=3
2014-12-11 06:08:36:0809, diag_detail_itementered, id=564, type=1
2014-12-11 06:08:37:0605, diag_detail_itemexited, id=564, type=1
2014-12-11 06:08:38:0307, diag_detail_itementered, id=31693, type=1
2014-12-11 06:08:38:0635, diag_detail_itemexited, id=31693, type=1
2014-12-11 06:08:38:0791, diag_detail_itementered, id=0.9651716096218672, type=1
2014-12-11 06:08:38:0822, diag_detail_itemexited, id=0.9651716096218672, type=1
2014-12-11 06:08:38:0947, diag_detail_itementered, id=564, type=1
2014-12-11 06:08:38:0978, diag_detail_itemexited, id=564, type=1
2014-12-11 06:08:40:0054, diag_detail_itementered, id=3, type=0
2014-12-11 06:08:40:0085, diag_detail_itemexited, id=3, type=0
2014-12-11 06:08:42:0363, diag_detail_itementered, id=0.32870839635683946, type=2
2014-12-11 06:08:42:0410, diag_detail_itemexited, id=0.32870839635683946, type=2
2014-12-11 06:08:44:0875, diag_detail_itementered, id=-475705945, type=3
2014-12-11 06:08:46:0045, diag_detail_itemexited, id=-475705945, type=3
2014-12-11 06:08:46:0778, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:47:0901, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:48:0151, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:48:0244, diag_detail_itemexited, id=4, type=0
2014-12-11 06:08:48:0463, diag_detail_itementered, id=4, type=0
2014-12-11 06:08:59:0180, diag_detail_itemexited, id=4, type=0
2014-12-11 06:09:01:0130, diag_itementered, id=11930, type=1
2014-12-11 06:09:01:0192, diag_itemexited, id=11930, type=1
2014-12-11 06:09:01:0286, diag_itementered, id=24723, type=1
2014-12-11 06:09:01:0348, diag_itemexited, id=24723, type=1
2014-12-11 06:09:01:0426, diag_itementered, id=41107, type=1
2014-12-11 06:09:01:0614, diag_itemexited, id=41107, type=1
2014-12-11 06:09:01:0692, diag_itemexited, id=4, type=4
2014-12-11 06:09:01:0692, diag_itementered, id=40471, type=1
2014-12-11 06:09:01:0785, diag_itemexited, id=40471, type=1
2014-12-11 06:09:01:0848, diag_itemexited, id=4, type=4
2014-12-11 06:09:01:0879, diag_itementered, id=564, type=1
2014-12-11 06:09:02:0596, edge_create, Tuple[0,1,0.8717862498844003,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 566
2014-12-11 06:09:02:0596, edge_create, Tuple[1,2,0.8210449106841233,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 568
2014-12-11 06:09:02:0596, edge_create, Tuple[1,3,0.5501527078281531,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 583
2014-12-11 06:09:02:0596, edge_create, Tuple[1,4,0.49630130040785236,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 608
2014-12-11 06:09:02:0596, edge_create, Tuple[1,5,0.6644137041262204,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 1266
2014-12-11 06:09:02:0596, edge_create, Tuple[1,6,0.5904592416461436,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 1582
2014-12-11 06:09:02:0596, edge_create, Tuple[1,7,0.5862603028771306,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0596, answer_create, 2823
2014-12-11 06:09:02:0612, edge_create, Tuple[1,8,0.9641514388025866,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, answer_create, 3285
2014-12-11 06:09:02:0612, edge_create, Tuple[1,9,0.7591132273458654,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, answer_create, 3464
2014-12-11 06:09:02:0612, edge_create, Tuple[1,10,0.017302447767705953,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, answer_create, 498102
2014-12-11 06:09:02:0612, edge_create, Tuple[1,11,0.9015728462448673,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, answer_create, 8462531
2014-12-11 06:09:02:0612, edge_create, Tuple[1,12,0.7406191275563895,4,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, edge_create, Tuple[0,13,0.2587932091960853,2,1.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, pattern_create, 4
2014-12-11 06:09:02:0612, edge_create, Tuple[13,14,0.7039186488689195,2,1.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, edge_create, Tuple[0,15,0.494568572968197,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0612, edge_create, Tuple[15,16,0.26126337265488864,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0630, edge_create, Tuple[15,17,0.8427262782067891,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0630, edge_create, Tuple[15,18,0.027000245003671153,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0645, edge_create, Tuple[15,19,0.1874348298892784,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0645, edge_create, Tuple[15,20,0.6289692906252953,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0661, edge_create, Tuple[15,21,0.26845197584587466,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0661, edge_create, Tuple[15,22,0.645861440332629,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0676, edge_create, Tuple[15,23,0.6124779448221523,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0676, edge_create, Tuple[15,24,0.3336001007697681,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0692, edge_create, Tuple[15,25,0.6820873767604827,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0692, edge_create, Tuple[15,26,0.41745474383689596,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0708, edge_create, Tuple[15,27,0.16876028485410355,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0708, edge_create, Tuple[15,28,0.6272479196404748,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0723, edge_create, Tuple[15,29,0.09901429452768096,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0723, edge_create, Tuple[15,30,0.3655000651784365,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0739, edge_create, Tuple[15,31,0.18837492771790343,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0754, edge_create, Tuple[15,32,0.5838001750985802,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0770, edge_create, Tuple[15,33,0.5858576493263389,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0770, edge_create, Tuple[15,34,0.5903532788985716,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0786, edge_create, Tuple[15,35,0.17383871702808573,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0786, edge_create, Tuple[15,36,0.6889214872777645,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0801, edge_create, Tuple[15,37,0.9998646323218573,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0801, edge_create, Tuple[15,38,0.6517494621055459,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0817, edge_create, Tuple[15,39,0.24640469283726807,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0817, edge_create, Tuple[15,40,0.5301838904916155,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0832, edge_create, Tuple[15,41,0.6232393454998226,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0848, edge_create, Tuple[15,42,0.00831373600523666,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0848, edge_create, Tuple[15,43,0.8796652963615712,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0864, edge_create, Tuple[15,44,0.7869605932287802,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0864, edge_create, Tuple[15,45,0.6676834149551018,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0879, edge_create, Tuple[15,46,0.5557399835928933,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0879, edge_create, Tuple[15,47,0.5836377607021189,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0895, edge_create, Tuple[15,48,0.2558318363059554,1,0.0,1418339252457,1418339252457]
2014-12-11 06:09:02:0910, discussion_open, 564
2014-12-11 06:09:02:0910, diag_itemclicked, id=564, type=1
2014-12-11 06:09:03:0378, diag_itemexited, id=564, type=1
2014-12-11 06:09:04:0143, diag_detail_itementered, id=0.7406191275563895, type=4
