2014-12-10 05:49:12:0006, setup_loaddata_begin
2014-12-10 05:49:14:0252, setup_loaddata_end
2014-12-10 05:49:14:0299, setup_createactions_begin
2014-12-10 05:49:14:0486, setup_createactions_end
2014-12-10 05:52:05:0308, diag_itementered, id=23402, type=1
2014-12-10 05:53:59:0174, diag_itementered, id=27581, type=1
2014-12-10 05:53:59:0236, diag_itemexited, id=27581, type=1
2014-12-10 05:53:59:0299, diag_itementered, id=49379, type=1
2014-12-10 05:53:59:0361, diag_itemexited, id=49379, type=1
2014-12-10 05:53:59:0595, diag_itementered, id=55440, type=1
2014-12-10 05:53:59:0704, diag_itemexited, id=55440, type=1
2014-12-10 05:53:59:0767, diag_itemexited, id=3, type=4
2014-12-10 05:53:59:0767, diag_itementered, id=50532, type=1
2014-12-10 05:53:59:0829, diag_itemexited, id=50532, type=1
2014-12-10 05:53:59:0907, diag_itemexited, id=3, type=4
2014-12-10 05:53:59:0954, diag_itemexited, id=3, type=4
2014-12-10 05:53:59:0954, diag_itementered, id=382, type=1
2014-12-10 05:54:00:0016, diag_itemexited, id=382, type=1
2014-12-10 05:54:00:0063, diag_itemexited, id=3, type=4
2014-12-10 05:54:00:0126, diag_itementered, id=51438, type=1
2014-12-10 05:54:00:0188, diag_itemexited, id=51438, type=1
2014-12-10 05:54:00:0282, diag_itementered, id=40480, type=1
2014-12-10 05:54:00:0438, diag_itemexited, id=40480, type=1
2014-12-10 05:54:00:0718, diag_itementered, id=54909, type=1
2014-12-10 05:54:01:0280, diag_itemexited, id=54909, type=1
2014-12-10 05:54:01:0374, diag_itemexited, id=3, type=4
2014-12-10 05:54:01:0374, diag_itementered, id=47605, type=1
2014-12-10 05:54:01:0436, diag_itemexited, id=47605, type=1
2014-12-10 05:54:01:0467, diag_itementered, id=46898, type=1
2014-12-10 05:54:01:0764, diag_itemexited, id=46898, type=1
2014-12-10 05:54:01:0842, diag_itemexited, id=3, type=4
2014-12-10 05:54:02:0169, diag_itementered, id=65475, type=1
2014-12-10 05:54:02:0325, diag_itemexited, id=65475, type=1
2014-12-10 05:54:04:0260, diag_itementered, id=31446, type=1
2014-12-10 05:54:04:0306, diag_itemexited, id=31446, type=1
2014-12-10 05:54:04:0384, list_mouseentered, id=31446, type=1
2014-12-10 05:54:04:0384, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0431, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0462, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0478, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0509, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0525, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0556, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0572, list_mousemoved, id=31446, type=1
2014-12-10 05:54:04:0587, list_mousemoved, id=47676, type=1
2014-12-10 05:54:04:0618, list_mousemoved, id=47676, type=1
2014-12-10 05:54:04:0650, list_mouseexited
2014-12-10 05:54:04:0821, diag_itemexited, id=3, type=4
2014-12-10 05:54:04:0852, diag_itementered, id=46898, type=1
2014-12-10 05:54:04:0915, diag_itemexited, id=46898, type=1
2014-12-10 05:54:05:0320, diag_itemexited, id=3, type=4
2014-12-10 05:54:05:0320, diag_itementered, id=46898, type=1
2014-12-10 05:54:05:0398, diag_itemexited, id=46898, type=1
2014-12-10 05:54:25:0226, list_mouseentered, id=49379, type=1
2014-12-10 05:54:25:0226, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0257, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0257, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0289, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0304, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0320, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0335, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0351, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0382, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0398, list_mousemoved, id=49379, type=1
2014-12-10 05:54:25:0413, list_mousemoved, id=40480, type=1
2014-12-10 05:54:25:0445, list_mousemoved, id=40480, type=1
2014-12-10 05:54:25:0476, list_mousemoved, id=40480, type=1
2014-12-10 05:54:25:0491, list_mousemoved, id=36701, type=1
2014-12-10 05:54:25:0523, list_mousemoved, id=36701, type=1
2014-12-10 05:54:25:0554, list_mousemoved, id=36701, type=1
2014-12-10 05:54:25:0569, list_mousemoved, id=31693, type=1
2014-12-10 05:54:25:0601, list_mousemoved, id=31693, type=1
2014-12-10 05:54:25:0616, list_mousemoved, id=31693, type=1
2014-12-10 05:54:25:0928, list_pattern_itemclicked, id=31693, type=1
2014-12-10 05:54:26:0396, edge_create, Tuple[0,1,0.7848048980795663,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0396, answer_create, 31696
2014-12-10 05:54:26:0396, edge_create, Tuple[1,2,0.8721501218372141,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0396, answer_create, 31697
2014-12-10 05:54:26:0396, edge_create, Tuple[1,3,0.10390534891502146,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31698
2014-12-10 05:54:26:0412, edge_create, Tuple[1,4,0.15013482883425955,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31721
2014-12-10 05:54:26:0412, edge_create, Tuple[1,5,0.22992014947172956,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31758
2014-12-10 05:54:26:0412, edge_create, Tuple[1,6,0.9594347413647184,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31778
2014-12-10 05:54:26:0412, edge_create, Tuple[1,7,0.806816042602639,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31821
2014-12-10 05:54:26:0412, edge_create, Tuple[1,8,0.7386838558868946,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31866
2014-12-10 05:54:26:0412, edge_create, Tuple[1,9,0.30018137231534314,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 31929
2014-12-10 05:54:26:0412, edge_create, Tuple[1,10,0.9449893807610303,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 33729
2014-12-10 05:54:26:0412, edge_create, Tuple[1,11,0.013657990481702798,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0412, answer_create, 38286
2014-12-10 05:54:26:0428, edge_create, Tuple[1,12,0.6009603488260518,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0428, answer_create, 1109644
2014-12-10 05:54:26:0429, edge_create, Tuple[1,13,0.28526144675057996,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0429, answer_create, 3398108
2014-12-10 05:54:26:0429, edge_create, Tuple[1,14,0.8370726178383824,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0429, edge_create, Tuple[0,15,0.5990320815162363,2,1.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0429, pattern_create, 4
2014-12-10 05:54:26:0429, edge_create, Tuple[15,16,0.8859076675599868,2,1.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0429, edge_create, Tuple[0,17,0.7844158315003743,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0429, edge_create, Tuple[17,18,0.468540953414336,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0445, edge_create, Tuple[17,19,0.6373967238840078,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0445, edge_create, Tuple[17,20,0.24373582037018626,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0461, edge_create, Tuple[17,21,0.7628010827394078,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0461, edge_create, Tuple[17,22,0.27328800806333353,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0476, edge_create, Tuple[17,23,0.8010884828585596,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0476, edge_create, Tuple[17,24,0.23814917437295124,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0492, edge_create, Tuple[17,25,0.32568989024532335,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0492, edge_create, Tuple[17,26,0.25675356241546277,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0507, edge_create, Tuple[17,27,0.9545257803067511,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0507, edge_create, Tuple[17,28,0.5868144387210581,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0523, edge_create, Tuple[17,29,0.7533375876465729,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0523, edge_create, Tuple[17,30,0.6029158533338926,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0539, edge_create, Tuple[17,31,0.9761203826704272,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0539, edge_create, Tuple[17,32,0.24328329245339952,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0554, edge_create, Tuple[17,33,0.012107145447660006,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0554, edge_create, Tuple[17,34,0.5095944933074478,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0570, edge_create, Tuple[17,35,0.02789832508352652,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0570, edge_create, Tuple[17,36,0.6236225715624475,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0585, edge_create, Tuple[17,37,0.9115605399660536,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0585, edge_create, Tuple[17,38,0.524555289299317,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0601, edge_create, Tuple[17,39,0.46255717345690317,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:26:0632, discussion_open, 31693
2014-12-10 05:54:29:0643, list_mouseexited
2014-12-10 05:54:29:0643, list_mouseentered, type=detailAnswersList
2014-12-10 05:54:29:0830, list_mouseexited, type=detailAnswersList
2014-12-10 05:54:31:0125, diag_itementered, id=61615, type=1
2014-12-10 05:54:31:0172, diag_itemexited, id=61615, type=1
2014-12-10 05:54:31:0905, diag_itementered, id=40663, type=1
2014-12-10 05:54:31:0952, diag_itemexited, id=40663, type=1
2014-12-10 05:54:32:0311, diag_itementered, id=40480, type=1
2014-12-10 05:54:32:0716, diag_itemexited, id=40480, type=1
2014-12-10 05:54:32:0857, diag_itementered, id=47045, type=1
2014-12-10 05:54:32:0919, diag_itemexited, id=47045, type=1
2014-12-10 05:54:33:0060, diag_itemexited, id=3, type=4
2014-12-10 05:54:33:0091, diag_itementered, id=3, type=0
2014-12-10 05:54:33:0138, diag_itemexited, id=3, type=0
2014-12-10 05:54:33:0216, diag_itemexited, id=3, type=4
2014-12-10 05:54:33:0278, diag_itementered, id=54909, type=1
2014-12-10 05:54:33:0340, diag_itemexited, id=54909, type=1
2014-12-10 05:54:33:0496, diag_itemexited, id=3, type=4
2014-12-10 05:54:33:0496, diag_itementered, id=3, type=0
2014-12-10 05:54:33:0559, diag_itemexited, id=3, type=0
2014-12-10 05:54:33:0621, diag_itemexited, id=3, type=4
2014-12-10 05:54:33:0762, diag_itementered, id=24551, type=1
2014-12-10 05:54:33:0824, diag_itemexited, id=24551, type=1
2014-12-10 05:54:33:0918, diag_itementered, id=46898, type=1
2014-12-10 05:54:33:0980, diag_itemexited, id=46898, type=1
2014-12-10 05:54:34:0261, diag_itementered, id=33262, type=1
2014-12-10 05:54:34:0682, diag_itemexited, id=33262, type=1
2014-12-10 05:54:34:0838, diag_itementered, id=25192, type=1
2014-12-10 05:54:34:0900, diag_itemexited, id=25192, type=1
2014-12-10 05:54:35:0228, list_mouseentered, id=50532, type=1
2014-12-10 05:54:35:0228, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0275, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0306, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0322, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0353, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0353, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0384, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0400, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0415, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0446, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0478, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0899, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0914, list_mousemoved, id=50532, type=1
2014-12-10 05:54:35:0946, list_mousemoved, id=51390, type=1
2014-12-10 05:54:35:0961, list_mousemoved, id=51390, type=1
2014-12-10 05:54:35:0992, list_mouseexited
2014-12-10 05:54:36:0211, diag_itementered, id=40663, type=1
2014-12-10 05:54:36:0273, diag_itemexited, id=40663, type=1
2014-12-10 05:54:36:0382, diag_itementered, id=40480, type=1
2014-12-10 05:54:36:0429, diag_itemexited, id=40480, type=1
2014-12-10 05:54:36:0429, diag_itementered, id=51438, type=1
2014-12-10 05:54:36:0538, diag_itemexited, id=51438, type=1
2014-12-10 05:54:36:0601, diag_itementered, id=40480, type=1
2014-12-10 05:54:37:0396, diag_itemexited, id=40480, type=1
2014-12-10 05:54:37:0396, diag_itementered, id=51390, type=1
2014-12-10 05:54:37:0459, diag_itemexited, id=51390, type=1
2014-12-10 05:54:37:0786, diag_itementered, id=51390, type=1
2014-12-10 05:54:38:0161, edge_create, Tuple[0,1,0.6022944918438657,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51402
2014-12-10 05:54:38:0161, edge_create, Tuple[1,2,0.3125765074426575,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51403
2014-12-10 05:54:38:0161, edge_create, Tuple[1,3,0.8668227110445726,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51405
2014-12-10 05:54:38:0161, edge_create, Tuple[1,4,0.30866507602902304,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51406
2014-12-10 05:54:38:0161, edge_create, Tuple[1,5,0.25436796866404976,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51394
2014-12-10 05:54:38:0161, edge_create, Tuple[1,6,0.308155954226879,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0161, answer_create, 51395
2014-12-10 05:54:38:0176, edge_create, Tuple[1,7,0.9607695307892914,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 51396
2014-12-10 05:54:38:0176, edge_create, Tuple[1,8,0.8069314504509167,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 51397
2014-12-10 05:54:38:0176, edge_create, Tuple[1,9,0.7049315347726052,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 51398
2014-12-10 05:54:38:0176, edge_create, Tuple[1,10,0.09642825080878936,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 51399
2014-12-10 05:54:38:0176, edge_create, Tuple[1,11,0.6849671505846172,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 51410
2014-12-10 05:54:38:0176, edge_create, Tuple[1,12,0.7839575130811768,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 52279
2014-12-10 05:54:38:0176, edge_create, Tuple[1,13,0.8616174159014124,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 302917
2014-12-10 05:54:38:0176, edge_create, Tuple[1,14,0.3444723226213522,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0176, answer_create, 602014
2014-12-10 05:54:38:0192, edge_create, Tuple[1,15,0.6434445283040285,4,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0193, edge_create, Tuple[0,16,0.7446004633876765,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0194, edge_create, Tuple[16,17,0.2524347627113931,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0194, edge_create, Tuple[16,18,0.20191935083691537,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0210, edge_create, Tuple[16,19,0.10391720254729742,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0210, edge_create, Tuple[16,20,0.44006166877388087,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0225, edge_create, Tuple[16,21,0.6686503600674636,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0225, edge_create, Tuple[16,22,0.7649040795497757,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0241, edge_create, Tuple[16,23,0.11571254727416447,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0241, edge_create, Tuple[16,24,0.32603648985633615,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0256, edge_create, Tuple[16,25,0.8212425424675383,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0256, edge_create, Tuple[16,26,0.7137841836596216,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0272, edge_create, Tuple[16,27,0.7195309434096875,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0272, edge_create, Tuple[16,28,0.763738999425738,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0288, edge_create, Tuple[16,29,0.7594947664082008,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0303, edge_create, Tuple[16,30,0.05214862109475271,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0303, edge_create, Tuple[16,31,0.0918468696244048,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0319, edge_create, Tuple[16,32,0.03634219239278824,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0319, edge_create, Tuple[16,33,0.3715829488408098,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0334, edge_create, Tuple[16,34,0.3599868207739756,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0334, edge_create, Tuple[16,35,0.9286679598357412,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0350, edge_create, Tuple[16,36,0.2543504234231221,1,0.0,1418251752536,1418251752536]
2014-12-10 05:54:38:0366, discussion_open, 51390
