2014-12-10 04:49:17:0756, setup_loaddata_begin
2014-12-10 04:49:21:0080, setup_loaddata_end
2014-12-10 04:49:21:0162, setup_createactions_begin
2014-12-10 04:49:21:0379, setup_createactions_end
2014-12-10 04:49:27:0643, diag_itementered, id=48249, type=1
2014-12-10 04:49:57:0261, edge_create, Tuple[1,32,0.4533722681121374,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0264, edge_create, Tuple[1,33,0.4509648546715963,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0267, edge_create, Tuple[1,34,0.6513642992737576,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0270, edge_create, Tuple[1,35,0.5119827193629546,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0272, edge_create, Tuple[1,36,0.6414263554653848,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0275, edge_create, Tuple[1,37,0.25226577850659504,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0278, edge_create, Tuple[1,38,0.6724167830158782,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0281, edge_create, Tuple[1,39,0.9487634090453838,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0285, edge_create, Tuple[1,40,0.8997457014475615,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0291, edge_create, Tuple[1,41,0.9833564664756669,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0297, edge_create, Tuple[1,42,0.9715599023289287,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0303, edge_create, Tuple[1,43,0.36731647386356436,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0308, edge_create, Tuple[1,44,0.6013291204807099,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0311, edge_create, Tuple[1,45,0.994229928115765,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0314, edge_create, Tuple[1,46,0.21850198327242987,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0317, edge_create, Tuple[1,47,0.4175867312130478,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0320, edge_create, Tuple[1,48,0.06778889000659205,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0323, edge_create, Tuple[1,49,0.18762363776199964,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0326, edge_create, Tuple[1,50,0.44197893631646545,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0332, edge_create, Tuple[1,51,0.5251054204081591,1,0.0,1418248158641,1418248158641]
2014-12-10 04:49:57:0354, discussion_open, 62289
2014-12-10 04:49:57:0354, diag_itemclicked, id=62289, type=1
2014-12-10 04:49:57:0357, diag_itemexited, id=62289, type=1
2014-12-10 04:49:58:0699, diag_detail_itementered, id=51266, type=1
2014-12-10 04:49:58:0736, diag_detail_itemexited, id=51266, type=1
2014-12-10 04:49:58:0897, diag_detail_itementered, id=1259118735, type=3
2014-12-10 04:49:58:0921, diag_detail_itemexited, id=1259118735, type=3
2014-12-10 04:49:58:0947, diag_detail_itementered, id=0.9182519173347047, type=1
2014-12-10 04:49:58:0974, diag_detail_itemexited, id=0.9182519173347047, type=1
2014-12-10 04:50:01:0248, diag_itementered, id=43157, type=1
2014-12-10 04:50:03:0707, diag_itemexited, id=43157, type=1
2014-12-10 04:50:04:0183, diag_itementered, id=7720, type=1
2014-12-10 04:50:05:0023, diag_itemexited, id=7720, type=1
2014-12-10 04:50:05:0713, diag_itementered, id=15695, type=1
2014-12-10 04:50:06:0596, diag_itemexited, id=15695, type=1
2014-12-10 04:50:07:0261, diag_itementered, id=48249, type=1
2014-12-10 04:50:08:0061, diag_itemexited, id=48249, type=1
2014-12-10 04:50:08:0850, diag_itementered, id=3881, type=1
2014-12-10 04:50:08:0970, diag_itemexited, id=3881, type=1
2014-12-10 04:50:09:0192, diag_itementered, id=1, type=0
2014-12-10 04:50:09:0232, diag_itemexited, id=1, type=0
2014-12-10 04:50:09:0267, diag_itemexited, id=1, type=4
2014-12-10 04:50:09:0671, diag_itementered, id=3049, type=1
2014-12-10 04:50:12:0860, diag_itemexited, id=3049, type=1
2014-12-10 04:50:13:0350, diag_itementered, id=65310, type=1
2014-12-10 04:50:15:0307, diag_itemexited, id=65310, type=1
2014-12-10 04:50:15:0897, diag_itementered, id=3049, type=1
2014-12-10 04:50:16:0376, diag_itemexited, id=3049, type=1
2014-12-10 04:50:16:0474, diag_itementered, id=65310, type=1
2014-12-10 04:50:16:0597, diag_itemexited, id=65310, type=1
2014-12-10 04:50:16:0846, diag_itemexited, id=2, type=4
2014-12-10 04:50:17:0679, diag_itementered, id=33956, type=1
2014-12-10 04:50:18:0221, diag_itemexited, id=33956, type=1
2014-12-10 04:50:18:0354, diag_itementered, id=44005, type=1
2014-12-10 04:50:18:0389, diag_itemexited, id=44005, type=1
2014-12-10 04:50:18:0449, diag_itementered, id=2, type=0
2014-12-10 04:50:18:0493, diag_itemexited, id=2, type=0
2014-12-10 04:50:18:0617, diag_itemexited, id=1, type=4
2014-12-10 04:50:23:0061, search_update, junit
2014-12-10 04:50:27:0643, search_update, c#
2014-12-10 04:50:34:0486, list_mouseentered, id=3049, type=1
2014-12-10 04:50:34:0487, list_mousemoved, id=3049, type=1
2014-12-10 04:50:34:0508, list_mousemoved, id=3049, type=1
2014-12-10 04:50:34:0533, list_mousemoved, id=3049, type=1
2014-12-10 04:50:34:0557, list_mouseexited
2014-12-10 04:50:36:0293, diag_itementered, id=36347, type=1
2014-12-10 04:50:37:0587, diag_itemexited, id=36347, type=1
2014-12-10 04:50:37:0683, diag_itementered, id=31693, type=1
2014-12-10 04:50:38:0052, diag_itemexited, id=31693, type=1
2014-12-10 04:50:38:0096, diag_itementered, id=4, type=0
2014-12-10 04:50:38:0127, diag_itemexited, id=4, type=0
2014-12-10 04:50:38:0457, diag_itementered, id=564, type=1
2014-12-10 04:50:38:0778, diag_itemexited, id=564, type=1
2014-12-10 04:50:39:0023, diag_itementered, id=24551, type=1
2014-12-10 04:50:39:0220, diag_itemexited, id=24551, type=1
2014-12-10 04:50:40:0020, diag_itementered, id=55440, type=1
2014-12-10 04:50:40:0118, diag_itemexited, id=55440, type=1
2014-12-10 04:50:40:0229, diag_itementered, id=55440, type=1
2014-12-10 04:50:40:0785, diag_itemexited, id=55440, type=1
2014-12-10 04:50:42:0184, diag_itementered, id=44005, type=1
2014-12-10 04:50:43:0909, diag_itemexited, id=44005, type=1
2014-12-10 04:50:44:0583, diag_itementered, id=3049, type=1
2014-12-10 04:50:45:0102, diag_itemexited, id=3049, type=1
2014-12-10 04:50:46:0381, diag_itementered, id=61615, type=1
2014-12-10 04:50:46:0774, diag_itemexited, id=61615, type=1
2014-12-10 04:50:47:0352, diag_itementered, id=24551, type=1
2014-12-10 04:50:47:0684, diag_itemexited, id=24551, type=1
2014-12-10 04:50:47:0993, diag_itementered, id=31693, type=1
2014-12-10 04:50:48:0324, diag_itemexited, id=31693, type=1
2014-12-10 04:50:48:0853, diag_itementered, id=36347, type=1
2014-12-10 04:50:49:0200, diag_itemexited, id=36347, type=1
2014-12-10 04:50:49:0630, diag_itementered, id=55440, type=1
2014-12-10 04:50:50:0073, diag_itemexited, id=55440, type=1
2014-12-10 04:50:53:0465, diag_detail_itementered, id=31394, type=1
2014-12-10 04:50:53:0527, diag_detail_itemexited, id=31394, type=1
2014-12-10 04:50:53:0705, diag_detail_itementered, id=18524, type=1
2014-12-10 04:50:53:0728, diag_detail_itemexited, id=18524, type=1
2014-12-10 04:50:53:0798, diag_detail_itementered, id=0.8997457014475615, type=1
2014-12-10 04:50:53:0823, diag_detail_itemexited, id=0.8997457014475615, type=1
2014-12-10 04:50:53:0871, diag_detail_itementered, id=0.9833564664756669, type=1
2014-12-10 04:50:53:0897, diag_detail_itemexited, id=0.9833564664756669, type=1
2014-12-10 04:50:54:0019, diag_detail_itementered, id=0.36731647386356436, type=1
2014-12-10 04:50:54:0046, diag_detail_itemexited, id=0.36731647386356436, type=1
2014-12-10 04:50:54:0488, diag_detail_itementered, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0512, diag_detail_itemexited, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0536, diag_detail_itementered, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0609, diag_detail_itemexited, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0649, diag_detail_itementered, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0697, diag_detail_itemexited, id=0.44197893631646545, type=1
2014-12-10 04:50:54:0941, diag_detail_itementered, id=0.06778889000659205, type=1
2014-12-10 04:50:54:0968, diag_detail_itemexited, id=0.06778889000659205, type=1
2014-12-10 04:50:55:0532, diag_detail_itementered, id=32586, type=1
2014-12-10 04:50:55:0646, diag_detail_itemexited, id=32586, type=1
2014-12-10 04:50:55:0864, diag_detail_itementered, id=0.6724167830158782, type=1
2014-12-10 04:50:55:0890, diag_detail_itemexited, id=0.6724167830158782, type=1
2014-12-10 04:50:55:0913, diag_detail_itementered, id=48293, type=1
2014-12-10 04:50:55:0939, diag_detail_itemexited, id=48293, type=1
2014-12-10 05:15:53:0948, list_mouseentered, id=61615, type=1
2014-12-10 05:15:53:0949, list_mousemoved, id=61615, type=1
2014-12-10 05:15:53:0971, list_mousemoved, id=564, type=1
2014-12-10 05:15:53:0998, list_mousemoved, id=564, type=1
2014-12-10 05:15:54:0020, list_mousemoved, id=564, type=1
2014-12-10 05:15:54:0044, list_mousemoved, id=564, type=1
2014-12-10 05:15:54:0069, list_mousemoved, id=31693, type=1
2014-12-10 05:15:54:0093, list_mousemoved, id=31693, type=1
2014-12-10 05:15:54:0118, list_mousemoved, id=31693, type=1
2014-12-10 05:15:54:0143, list_mousemoved, id=31693, type=1
2014-12-10 05:15:54:0168, list_mousemoved, id=31693, type=1
2014-12-10 05:15:54:0192, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0216, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0241, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0266, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0291, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0315, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0339, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0366, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0402, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0429, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0451, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0477, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0499, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0527, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0551, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0576, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0600, list_mousemoved, id=3049, type=1
2014-12-10 05:15:54:0623, list_mouseexited
2014-12-10 05:15:56:0158, search_update, unix
2014-12-10 05:16:02:0266, search_update, 
