2014-02-26 03:46:51:0210, setup_loaddata
2014-02-26 03:46:51:0805, setup_resizewin
2014-02-26 03:46:57:0377, diag_itementered, id=5527, type=1
2014-02-26 03:46:57:0421, diag_itemexited, id=5527, type=1
2014-02-26 03:46:57:0461, diag_itementered, id=1226878743, type=0
2014-02-26 03:46:57:0709, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0722, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0737, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0753, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0769, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0777, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0785, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0793, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0810, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0817, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0829, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0835, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0845, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0851, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0861, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0865, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0873, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0881, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0889, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0897, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0905, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0913, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0921, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0929, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0937, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0948, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0953, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0963, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0969, diag_itemdragged, id=1226878743, type=0
2014-02-26 03:46:57:0978, diag_itemdragged, id=1226878743, type=0
