2014-02-11 09:00:53:0189, setup_loaddata
2014-02-11 09:00:53:0770, setup_resizewin
2014-02-11 09:01:02:0837, diag_itementered, id=8599, type=1
2014-02-11 09:01:02:0862, diag_itemexited, id=8599, type=1
2014-02-11 09:01:02:0877, list_mouseentered, 123
2014-02-11 09:01:03:0218, list_mouseexited, 
2014-02-11 09:01:03:0863, list_mouseentered, 123
2014-02-11 09:01:04:0151, list_mouseexited, 
2014-02-11 09:01:04:0227, diag_itementered, id=8599, type=1
2014-02-11 09:01:04:0264, diag_itemexited, id=8599, type=1
2014-02-11 09:01:04:0560, diag_itementered, id=123, type=1
2014-02-11 09:01:05:0101, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0151, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0172, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0195, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0210, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0225, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0240, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0255, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0270, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0287, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0305, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0319, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0335, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0350, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0366, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0382, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0396, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0411, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0430, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0445, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0460, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0477, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0493, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0508, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0522, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0532, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0551, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0566, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0587, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0601, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0612, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0626, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0641, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0663, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0675, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0686, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0710, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0723, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0749, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0771, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0784, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0797, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0824, diag_itemdragged, id=123, type=1
2014-02-11 09:01:05:0832, diag_itemdragged, id=123, type=1
