2014-11-24 12:41:42:0778, setup_loaddata_begin
2014-11-24 12:41:45:0604, setup_loaddata_end
2014-11-24 12:41:47:0102, setup_createactions_begin
2014-11-24 12:41:47:0289, setup_createactions_end
2014-11-24 12:41:55:0994, diag_itementered, id=27129, type=1
2014-11-24 12:42:16:0158, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0243, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0283, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0339, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0367, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0396, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0425, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0454, list_mousemoved, id=31693, type=1
2014-11-24 12:42:16:0483, list_mousemoved, id=47676, type=1
2014-11-24 12:42:16:0521, list_mousemoved, id=47676, type=1
2014-11-24 12:42:16:0552, list_mousemoved, id=47676, type=1
2014-11-24 12:42:16:0581, list_mouseexited
2014-11-24 12:42:17:0187, diag_itementered, id=8968, type=1
2014-11-24 12:42:18:0668, diag_itemexited, id=8968, type=1
2014-11-24 12:42:23:0540, diag_itementered, id=61615, type=1
2014-11-24 12:42:25:0196, diag_itemexited, id=61615, type=1
2014-11-24 12:42:25:0746, diag_itementered, id=51390, type=1
2014-11-24 12:42:25:0831, diag_itemexited, id=51390, type=1
2014-11-24 12:42:28:0661, diag_itementered, id=33960, type=1
2014-11-24 12:42:28:0742, diag_itemexited, id=33960, type=1
2014-11-24 12:42:30:0269, diag_itementered, id=62276, type=1
2014-11-24 12:42:30:0620, diag_itemexited, id=62276, type=1
2014-11-24 12:42:30:0713, diag_itementered, id=62276, type=1
2014-11-24 12:42:31:0309, diag_itemexited, id=62276, type=1
2014-11-24 12:42:31:0636, diag_itementered, id=62276, type=1
2014-11-24 12:42:31:0804, diag_itemexited, id=62276, type=1
2014-11-24 12:42:32:0084, diag_itementered, id=62276, type=1
2014-11-24 12:42:32:0166, diag_itemexited, id=62276, type=1
2014-11-24 12:42:32:0532, diag_itementered, id=62276, type=1
2014-11-24 12:42:32:0613, diag_itemexited, id=62276, type=1
2014-11-24 12:42:33:0068, diag_itementered, id=62276, type=1
2014-11-24 12:42:33:0148, diag_itemexited, id=62276, type=1
2014-11-24 12:42:33:0948, diag_itementered, id=62276, type=1
2014-11-24 12:42:34:0030, diag_itemexited, id=62276, type=1
2014-11-24 12:42:35:0155, diag_itementered, id=37026, type=1
2014-11-24 12:42:35:0234, diag_itemexited, id=37026, type=1
2014-11-24 12:42:35:0236, diag_itementered, id=37628, type=1
2014-11-24 12:42:35:0323, diag_itemexited, id=37628, type=1
2014-11-24 12:42:35:0515, diag_itementered, id=48442, type=1
2014-11-24 12:42:35:0598, diag_itemexited, id=48442, type=1
2014-11-24 12:42:36:0102, diag_itementered, id=37026, type=1
2014-11-24 12:42:36:0182, diag_itemexited, id=37026, type=1
2014-11-24 12:42:36:0423, diag_itemexited, id=4, type=4
2014-11-24 12:42:36:0425, diag_itementered, id=57484, type=1
2014-11-24 12:42:36:0499, diag_itemexited, id=57484, type=1
2014-11-24 12:42:36:0596, diag_itemexited, id=1, type=4
2014-11-24 12:42:36:0634, list_mouseentered, id=27581, type=1
2014-11-24 12:42:36:0635, list_mousemoved, id=27581, type=1
2014-11-24 12:42:36:0671, list_mousemoved, id=27581, type=1
2014-11-24 12:42:36:0701, list_mousemoved, id=27581, type=1
2014-11-24 12:42:36:0728, list_mousemoved, id=27581, type=1
2014-11-24 12:42:36:0756, list_mousemoved, id=27581, type=1
2014-11-24 12:42:36:0787, list_mousemoved, id=47045, type=1
2014-11-24 12:42:36:0822, list_mouseexited
2014-11-24 12:42:36:0962, list_mouseentered, id=34571, type=1
2014-11-24 12:42:36:0963, list_mousemoved, id=34571, type=1
2014-11-24 12:42:37:0007, list_mousemoved, id=23402, type=1
2014-11-24 12:42:37:0046, list_mouseexited
2014-11-24 12:42:37:0170, list_mouseentered, id=23402, type=1
2014-11-24 12:42:37:0171, list_mousemoved, id=23402, type=1
2014-11-24 12:42:37:0199, list_mousemoved, id=39399, type=1
2014-11-24 12:42:37:0232, list_mousemoved, id=34571, type=1
2014-11-24 12:42:37:0267, list_mouseexited
2014-11-24 12:42:37:0387, diag_itementered, id=65310, type=1
2014-11-24 12:42:37:0475, diag_itemexited, id=65310, type=1
2014-11-24 12:42:37:0559, list_mouseentered, id=60764, type=1
2014-11-24 12:42:37:0560, list_mousemoved, id=60764, type=1
2014-11-24 12:42:37:0605, list_mousemoved, id=60764, type=1
2014-11-24 12:42:37:0634, list_mousemoved, id=60764, type=1
2014-11-24 12:42:37:0661, list_mousemoved, id=19893, type=1
2014-11-24 12:42:37:0696, list_mouseexited
2014-11-24 12:42:37:0773, diag_itementered, id=51574, type=1
2014-11-24 12:42:37:0854, diag_itemexited, id=51574, type=1
2014-11-24 12:42:37:0976, diag_itemexited, id=3, type=4
2014-11-24 12:42:37:0976, list_mouseentered, id=25331, type=1
2014-11-24 12:42:37:0977, list_mousemoved, id=25331, type=1
2014-11-24 12:42:38:0022, list_mousemoved, id=25331, type=1
2014-11-24 12:42:38:0049, list_mousemoved, id=25331, type=1
2014-11-24 12:42:38:0076, list_mousemoved, id=25331, type=1
2014-11-24 12:42:38:0104, list_mousemoved, id=48249, type=1
2014-11-24 12:42:38:0137, list_mouseexited
2014-11-24 12:42:38:0422, diag_itementered, id=46496, type=1
2014-11-24 12:42:38:0468, diag_itemexited, id=46496, type=1
2014-11-24 12:42:38:0515, list_mouseentered, id=47045, type=1
2014-11-24 12:42:38:0515, list_mousemoved, id=47045, type=1
2014-11-24 12:42:38:0561, list_mousemoved, id=39399, type=1
2014-11-24 12:42:38:0600, list_mouseexited
2014-11-24 12:42:38:0739, list_mouseentered, id=39399, type=1
2014-11-24 12:42:38:0740, list_mousemoved, id=39399, type=1
2014-11-24 12:42:38:0831, list_mouseexited
2014-11-24 12:42:38:0947, list_mouseentered, id=27581, type=1
2014-11-24 12:42:38:0948, list_mousemoved, id=27581, type=1
2014-11-24 12:42:38:0990, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0030, list_mouseexited
2014-11-24 12:42:39:0164, diag_itementered, id=47045, type=1
2014-11-24 12:42:39:0232, diag_itemexited, id=47045, type=1
2014-11-24 12:42:39:0311, diag_itementered, id=8968, type=1
2014-11-24 12:42:39:0393, diag_itemexited, id=8968, type=1
2014-11-24 12:42:39:0469, list_mouseentered, id=27581, type=1
2014-11-24 12:42:39:0470, list_mousemoved, id=27581, type=1
2014-11-24 12:42:39:0528, list_mouseexited
2014-11-24 12:42:39:0819, list_mouseentered, id=23402, type=1
2014-11-24 12:42:39:0820, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0857, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0884, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0909, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0935, list_mousemoved, id=23402, type=1
2014-11-24 12:42:39:0960, list_mousemoved, id=39399, type=1
2014-11-24 12:42:39:0993, list_mouseexited
2014-11-24 12:42:40:0771, list_mouseentered, id=39399, type=1
2014-11-24 12:42:40:0772, list_mousemoved, id=39399, type=1
2014-11-24 12:42:40:0815, list_mousemoved, id=39399, type=1
2014-11-24 12:42:40:0841, list_mousemoved, id=39399, type=1
2014-11-24 12:42:40:0864, list_mouseexited
2014-11-24 12:42:41:0403, list_mouseentered, id=39399, type=1
2014-11-24 12:42:41:0404, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0445, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0471, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0499, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0529, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0538, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0561, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0588, list_mousemoved, id=39399, type=1
2014-11-24 12:42:41:0616, list_mouseexited
2014-11-24 12:42:45:0652, list_mouseentered, id=39399, type=1
2014-11-24 12:42:45:0652, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0694, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0720, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0747, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0748, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0775, list_mousemoved, id=39399, type=1
2014-11-24 12:42:45:0801, list_mousemoved, id=23402, type=1
2014-11-24 12:42:45:0816, list_mousemoved, id=23402, type=1
2014-11-24 12:42:45:0843, list_mousemoved, id=23402, type=1
2014-11-24 12:42:45:0866, list_mousemoved, id=23402, type=1
2014-11-24 12:42:45:0892, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0275, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0302, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0328, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0354, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0364, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0405, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0432, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0460, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0486, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0513, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0555, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0582, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0608, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0615, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0657, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0683, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0710, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0736, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0843, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0875, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0901, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0927, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0952, list_mousemoved, id=23402, type=1
2014-11-24 12:42:46:0979, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0004, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0031, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0057, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0067, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0109, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0163, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0188, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0215, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0241, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0251, list_mousemoved, id=23402, type=1
2014-11-24 12:42:47:0296, list_mouseexited
2014-11-24 12:42:53:0556, list_mouseentered, id=39399, type=1
2014-11-24 12:42:53:0557, list_mousemoved, id=39399, type=1
2014-11-24 12:42:53:0604, list_mousemoved, id=39399, type=1
2014-11-24 12:42:53:0632, list_mousemoved, id=39399, type=1
2014-11-24 12:42:53:0659, list_mousemoved, id=39399, type=1
2014-11-24 12:42:53:0684, list_mousemoved, id=39399, type=1
2014-11-24 12:42:53:0711, list_mousemoved, id=39399, type=1
2014-11-24 12:42:54:0835, list_mousemoved, id=39399, type=1
2014-11-24 12:42:54:0861, list_mousemoved, id=39399, type=1
2014-11-24 12:42:54:0886, list_mousemoved, id=39399, type=1
2014-11-24 12:42:54:0915, list_mousemoved, id=39399, type=1
2014-11-24 12:42:54:0947, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0331, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0357, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0388, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0414, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0443, list_mousemoved, id=39399, type=1
2014-11-24 12:42:56:0471, list_mousemoved, id=39399, type=1
2014-11-24 12:42:58:0443, list_pattern_itemclicked, id=39399, type=1
2014-11-24 12:42:58:0987, edge_create, Tuple[0,1,0.22564307468721712,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:58:0988, answer_create, 14811399
2014-11-24 12:42:58:0995, edge_create, Tuple[1,2,0.6529753414112465,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:58:0996, answer_create, 15551450
2014-11-24 12:42:58:0998, edge_create, Tuple[1,3,0.31396200544842345,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:58:0999, answer_create, 15905476
2014-11-24 12:42:59:0000, edge_create, Tuple[1,4,0.1639471909628799,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0001, answer_create, 16113198
2014-11-24 12:42:59:0003, edge_create, Tuple[1,5,0.4738851841790548,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0003, answer_create, 16638674
2014-11-24 12:42:59:0004, edge_create, Tuple[1,6,0.6033517762885245,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0006, answer_create, 40745
2014-11-24 12:42:59:0007, edge_create, Tuple[1,7,0.6414354097652475,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0007, answer_create, 43879
2014-11-24 12:42:59:0009, edge_create, Tuple[1,8,0.3905009659079851,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0009, answer_create, 39599
2014-11-24 12:42:59:0011, edge_create, Tuple[1,9,0.3569703364130755,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0011, answer_create, 42614
2014-11-24 12:42:59:0012, edge_create, Tuple[1,10,0.5952331701259195,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0014, answer_create, 318846
2014-11-24 12:42:59:0015, edge_create, Tuple[1,11,0.044006989974874844,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0015, answer_create, 2166139
2014-11-24 12:42:59:0016, edge_create, Tuple[1,12,0.4796409561297297,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0017, answer_create, 4842983
2014-11-24 12:42:59:0018, edge_create, Tuple[1,13,0.5473287790140845,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0019, answer_create, 1775500
2014-11-24 12:42:59:0020, edge_create, Tuple[1,14,0.12168804496326746,4,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0021, edge_create, Tuple[0,15,0.7497913333706974,2,1.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0029, pattern_create, 3
2014-11-24 12:42:59:0030, edge_create, Tuple[15,16,0.3651138223741158,2,1.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0031, edge_create, Tuple[0,17,0.08944484914134543,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0032, edge_create, Tuple[17,18,0.20590290216024265,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0046, edge_create, Tuple[17,19,0.36628156621919183,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0054, edge_create, Tuple[17,20,0.6242521998507489,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0062, edge_create, Tuple[17,21,0.14332704734178547,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0070, edge_create, Tuple[17,22,0.436187611643182,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0077, edge_create, Tuple[17,23,0.3577714502879322,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0085, edge_create, Tuple[17,24,0.49518137218107416,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0093, edge_create, Tuple[17,25,0.027859904745296316,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0104, edge_create, Tuple[17,26,0.1863382940101841,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0112, edge_create, Tuple[17,27,0.4994324507969441,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0122, edge_create, Tuple[17,28,0.6796180251225081,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0130, edge_create, Tuple[17,29,0.8670468287950065,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0138, edge_create, Tuple[17,30,0.5404305056956045,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0146, edge_create, Tuple[17,31,0.6388867803967749,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0155, edge_create, Tuple[17,32,0.6226979096873171,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0163, edge_create, Tuple[17,33,0.5181296078736926,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0171, edge_create, Tuple[17,34,0.4186555990441213,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0179, edge_create, Tuple[17,35,0.23771925352257328,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0187, edge_create, Tuple[17,36,0.3294331075448227,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0195, edge_create, Tuple[17,37,0.6177966185736379,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0203, edge_create, Tuple[17,38,0.40960194514965753,1,0.0,1416850903340,1416850903340]
2014-11-24 12:42:59:0232, discussion_open, 39399
2014-11-24 12:42:59:0232, list_mouseexited
2014-11-24 12:47:42:0447, diag_detail_itementered, id=0.6177966185736379, type=1
2014-11-24 12:47:42:0478, diag_detail_itemexited, id=0.6177966185736379, type=1
2014-11-24 12:51:33:0352, list_mouseentered, type=detailRelatedList, item=35507
2014-11-24 12:51:36:0983, list_mouseexited, type=detailRelatedList
2014-11-24 12:51:40:0112, list_mouseentered, type=detailRelatedList, item=35507
2014-11-24 12:51:40:0515, list_mouseexited, type=detailRelatedList
2014-11-24 12:51:41:0208, list_mouseentered, type=detailRelatedList, item=35507
2014-11-24 12:51:41:0801, list_mouseexited, type=detailRelatedList
2014-11-24 12:51:44:0760, list_mouseentered, type=detailRelatedList, item=35507
2014-11-24 12:51:45:0093, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:02:0280, list_mouseentered, type=detailRelatedList, item=35507
2014-11-24 12:52:04:0488, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:11:0133, diag_detail_itementered, id=66423, type=1
2014-11-24 12:52:11:0159, diag_detail_itemexited, id=66423, type=1
2014-11-24 12:52:13:0975, list_mouseentered, type=detailRelatedList, item=66423
2014-11-24 12:52:14:0049, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:17:0584, list_mouseentered, type=detailRelatedList, item=66423
2014-11-24 12:52:17:0655, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:19:0296, diag_detail_itementered, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0323, diag_detail_itemexited, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0432, diag_detail_itementered, id=0.027859904745296316, type=1
2014-11-24 12:52:19:0459, diag_detail_itemexited, id=0.027859904745296316, type=1
2014-11-24 12:52:19:0512, diag_detail_itementered, id=0.436187611643182, type=1
2014-11-24 12:52:19:0536, diag_detail_itemexited, id=0.436187611643182, type=1
2014-11-24 12:52:19:0544, diag_detail_itementered, id=0.14332704734178547, type=1
2014-11-24 12:52:19:0570, diag_detail_itemexited, id=0.14332704734178547, type=1
2014-11-24 12:52:19:0600, diag_detail_itementered, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0626, diag_detail_itemexited, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0720, diag_detail_itementered, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0745, diag_detail_itemexited, id=0.6242521998507489, type=1
2014-11-24 12:52:19:0863, diag_detail_itementered, id=45361, type=1
2014-11-24 12:52:19:0890, diag_detail_itemexited, id=45361, type=1
2014-11-24 12:52:21:0048, diag_detail_itementered, id=45361, type=1
2014-11-24 12:52:21:0080, diag_detail_itemexited, id=45361, type=1
2014-11-24 12:52:21:0136, diag_detail_itementered, id=45424, type=1
2014-11-24 12:52:21:0168, diag_detail_itemexited, id=45424, type=1
2014-11-24 12:52:21:0239, diag_detail_itementered, id=0.027859904745296316, type=1
2014-11-24 12:52:21:0264, diag_detail_itemexited, id=0.027859904745296316, type=1
2014-11-24 12:52:21:0371, diag_detail_itementered, id=53387, type=1
2014-11-24 12:52:21:0401, diag_detail_itemexited, id=53387, type=1
2014-11-24 12:52:22:0040, list_mouseentered, type=detailRelatedList, item=51157
2014-11-24 12:52:22:0093, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:22:0272, diag_detail_itementered, id=0.4186555990441213, type=1
2014-11-24 12:52:22:0299, diag_detail_itemexited, id=0.4186555990441213, type=1
2014-11-24 12:52:22:0344, diag_detail_itementered, id=0.5181296078736926, type=1
2014-11-24 12:52:22:0367, diag_detail_itemexited, id=0.5181296078736926, type=1
2014-11-24 12:52:29:0232, list_mouseentered, type=detailRelatedList, item=51157
2014-11-24 12:52:29:0463, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:29:0848, list_mouseentered, type=detailRelatedList, item=53387
2014-11-24 12:52:30:0166, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:30:0256, diag_detail_itementered, id=0.6177966185736379, type=1
2014-11-24 12:52:30:0282, diag_detail_itemexited, id=0.6177966185736379, type=1
2014-11-24 12:52:30:0289, diag_detail_itementered, id=0.40960194514965753, type=1
2014-11-24 12:52:30:0312, diag_detail_itemexited, id=0.40960194514965753, type=1
2014-11-24 12:52:30:0392, diag_detail_itementered, id=0.08944484914134543, type=1
2014-11-24 12:52:30:0415, diag_detail_itemexited, id=0.08944484914134543, type=1
2014-11-24 12:52:30:0448, diag_detail_itementered, id=0.20590290216024265, type=1
2014-11-24 12:52:30:0472, diag_detail_itemexited, id=0.20590290216024265, type=1
2014-11-24 12:52:30:0473, diag_detail_itementered, id=0.6242521998507489, type=1
2014-11-24 12:52:30:0497, diag_detail_itemexited, id=0.6242521998507489, type=1
2014-11-24 12:52:30:0505, diag_detail_itementered, id=0.14332704734178547, type=1
2014-11-24 12:52:30:0528, diag_detail_itemexited, id=0.14332704734178547, type=1
2014-11-24 12:52:30:0784, diag_detail_itementered, id=0.436187611643182, type=1
2014-11-24 12:52:30:0807, diag_detail_itemexited, id=0.436187611643182, type=1
2014-11-24 12:52:30:0848, diag_detail_itementered, id=0.4994324507969441, type=1
2014-11-24 12:52:30:0871, diag_detail_itemexited, id=0.4994324507969441, type=1
2014-11-24 12:52:30:0888, diag_detail_itementered, id=0.6796180251225081, type=1
2014-11-24 12:52:30:0915, diag_detail_itemexited, id=0.6796180251225081, type=1
2014-11-24 12:52:30:0917, diag_detail_itementered, id=5222, type=1
2014-11-24 12:52:30:0943, diag_detail_itemexited, id=5222, type=1
2014-11-24 12:52:31:0617, diag_detail_itementered, id=53387, type=1
2014-11-24 12:52:31:0641, diag_detail_itemexited, id=53387, type=1
2014-11-24 12:52:32:0824, diag_detail_itementered, id=5222, type=1
2014-11-24 12:52:33:0128, diag_detail_itemexited, id=5222, type=1
2014-11-24 12:52:34:0664, diag_detail_itementered, id=53051290, type=3
2014-11-24 12:52:34:0688, diag_detail_itemexited, id=53051290, type=3
2014-11-24 12:52:35:0698, diag_detail_itementered, id=45424, type=1
2014-11-24 12:52:35:0720, diag_detail_itemexited, id=45424, type=1
2014-11-24 12:52:35:0943, list_mouseentered, type=detailRelatedList, item=45546
2014-11-24 12:52:36:0068, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:36:0241, list_mouseentered, type=detailRelatedList, item=49156
2014-11-24 12:52:36:0693, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:37:0297, diag_detail_itementered, id=0.6242521998507489, type=1
2014-11-24 12:52:37:0319, diag_detail_itemexited, id=0.6242521998507489, type=1
2014-11-24 12:52:37:0776, list_mouseentered, type=detailRelatedList, item=45424
2014-11-24 12:52:37:0810, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:38:0929, diag_detail_itementered, id=0.3294331075448227, type=1
2014-11-24 12:52:38:0952, diag_detail_itemexited, id=0.3294331075448227, type=1
2014-11-24 12:52:39:0208, list_mouseentered, type=detailRelatedList, item=45424
2014-11-24 12:52:39:0357, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:39:0664, list_mouseentered, type=detailRelatedList, item=49156
2014-11-24 12:52:39:0730, list_mouseexited, type=detailRelatedList
2014-11-24 12:52:39:0848, list_mouseentered, type=detailRelatedList, item=45424
2014-11-24 12:52:39:0899, list_mouseexited, type=detailRelatedList
