2014-09-13 07:33:42:0112, edge_create, Tuple[0,1,0.13083084661835775,5,0.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0549, question_create, 123
2014-09-13 07:33:42:0549, edge_create, Tuple[1,2,0.8447624417037607,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0549, question_create, 382
2014-09-13 07:33:42:0549, edge_create, Tuple[1,3,0.10610126218864502,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0549, question_create, 564
2014-09-13 07:33:42:0549, edge_create, Tuple[1,4,0.7997026941523394,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 2158
2014-09-13 07:33:42:0565, edge_create, Tuple[1,5,0.3291343064778456,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 2931
2014-09-13 07:33:42:0565, edge_create, Tuple[1,6,0.830466403354365,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 2968
2014-09-13 07:33:42:0565, edge_create, Tuple[1,7,0.7741839668837188,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 3049
2014-09-13 07:33:42:0565, edge_create, Tuple[1,8,0.05896937051106188,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 4149
2014-09-13 07:33:42:0565, edge_create, Tuple[1,9,0.22526228062827747,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 4242
2014-09-13 07:33:42:0565, edge_create, Tuple[1,10,0.5155716900580789,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 5222
2014-09-13 07:33:42:0565, edge_create, Tuple[1,11,0.4934872689815165,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 5328
2014-09-13 07:33:42:0565, edge_create, Tuple[1,12,0.6036192257309788,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 5855
2014-09-13 07:33:42:0565, edge_create, Tuple[1,13,0.8248730796215902,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 6612
2014-09-13 07:33:42:0565, edge_create, Tuple[1,14,0.31140883386918217,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 6658
2014-09-13 07:33:42:0565, edge_create, Tuple[1,15,0.16045741054259943,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 7291
2014-09-13 07:33:42:0565, edge_create, Tuple[1,16,0.6218498282090943,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 7539
2014-09-13 07:33:42:0565, edge_create, Tuple[1,17,0.7257744862589337,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 7596
2014-09-13 07:33:42:0565, edge_create, Tuple[1,18,0.8464195723764912,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 7681
2014-09-13 07:33:42:0565, edge_create, Tuple[1,19,0.833408342685935,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 7720
2014-09-13 07:33:42:0565, edge_create, Tuple[1,20,0.5370326499871702,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 8318
2014-09-13 07:33:42:0565, edge_create, Tuple[1,21,0.2933972079925887,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0565, question_create, 9913
2014-09-13 07:33:42:0580, edge_create, Tuple[1,22,0.5401670425692087,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 10586
2014-09-13 07:33:42:0580, edge_create, Tuple[1,23,0.9074254657969701,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 11930
2014-09-13 07:33:42:0580, edge_create, Tuple[1,24,0.06315191165321066,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 12144
2014-09-13 07:33:42:0580, edge_create, Tuple[1,25,0.8429791212963289,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 13225
2014-09-13 07:33:42:0580, edge_create, Tuple[1,26,0.062177612906892055,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 14617
2014-09-13 07:33:42:0580, edge_create, Tuple[1,27,0.365026092144929,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 15649
2014-09-13 07:33:42:0580, edge_create, Tuple[1,28,0.15271958391864637,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 15732
2014-09-13 07:33:42:0580, edge_create, Tuple[1,29,0.2705079027528281,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 17944
2014-09-13 07:33:42:0580, edge_create, Tuple[1,30,0.7311864933153307,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 19295
2014-09-13 07:33:42:0580, edge_create, Tuple[1,31,0.20331558045964004,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 19347
2014-09-13 07:33:42:0580, edge_create, Tuple[1,32,0.3053365910372774,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 19766
2014-09-13 07:33:42:0580, edge_create, Tuple[1,33,0.8059139814712536,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 19838
2014-09-13 07:33:42:0580, edge_create, Tuple[1,34,0.7121176101566611,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 20227
2014-09-13 07:33:42:0580, edge_create, Tuple[1,35,0.8229478549360135,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 21934
2014-09-13 07:33:42:0580, edge_create, Tuple[1,36,0.08495335547166938,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 22115
2014-09-13 07:33:42:0580, edge_create, Tuple[1,37,0.9497018908188863,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 22409
2014-09-13 07:33:42:0580, edge_create, Tuple[1,38,0.07613594398961065,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 22697
2014-09-13 07:33:42:0580, edge_create, Tuple[1,39,0.5050194625206066,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 23763
2014-09-13 07:33:42:0580, edge_create, Tuple[1,40,0.9800151989369598,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 24596
2014-09-13 07:33:42:0580, edge_create, Tuple[1,41,0.1981530789964041,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0580, question_create, 24623
2014-09-13 07:33:42:0580, edge_create, Tuple[1,42,0.40336819819079006,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 25033
2014-09-13 07:33:42:0596, edge_create, Tuple[1,43,0.0990966375268153,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 25552
2014-09-13 07:33:42:0596, edge_create, Tuple[1,44,0.9330614559921432,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 25637
2014-09-13 07:33:42:0596, edge_create, Tuple[1,45,0.8624282050967549,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 25765
2014-09-13 07:33:42:0596, edge_create, Tuple[1,46,0.6283954899655432,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 26458
2014-09-13 07:33:42:0596, edge_create, Tuple[1,47,0.6988950763266122,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 26732
2014-09-13 07:33:42:0596, edge_create, Tuple[1,48,0.9649796596643634,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 27065
2014-09-13 07:33:42:0596, edge_create, Tuple[1,49,0.14334309205523355,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 27240
2014-09-13 07:33:42:0596, edge_create, Tuple[1,50,0.2553798511463147,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 28301
2014-09-13 07:33:42:0596, edge_create, Tuple[1,51,0.39170270921107664,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 28832
2014-09-13 07:33:42:0596, edge_create, Tuple[1,52,0.32399889706614604,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 28949
2014-09-13 07:33:42:0596, edge_create, Tuple[1,53,0.6362869394981904,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 29324
2014-09-13 07:33:42:0596, edge_create, Tuple[1,54,0.902693606673019,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 29516
2014-09-13 07:33:42:0596, edge_create, Tuple[1,55,0.13345563351679912,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 29689
2014-09-13 07:33:42:0596, edge_create, Tuple[1,56,0.5006395109069928,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 29751
2014-09-13 07:33:42:0596, edge_create, Tuple[1,57,0.6096972471735819,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 31127
2014-09-13 07:33:42:0596, edge_create, Tuple[1,58,0.37617923503492434,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 31924
2014-09-13 07:33:42:0596, edge_create, Tuple[1,59,0.4234480467978565,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 32519
2014-09-13 07:33:42:0596, edge_create, Tuple[1,60,0.2672190249535825,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 32586
2014-09-13 07:33:42:0596, edge_create, Tuple[1,61,0.7257011517415783,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0596, question_create, 33262
2014-09-13 07:33:42:0612, edge_create, Tuple[1,62,0.11567432070993255,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 34413
2014-09-13 07:33:42:0612, edge_create, Tuple[1,63,0.7309772096835991,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 34571
2014-09-13 07:33:42:0612, edge_create, Tuple[1,64,0.6241467809790581,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 35186
2014-09-13 07:33:42:0612, edge_create, Tuple[1,65,0.3529779385490044,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 35785
2014-09-13 07:33:42:0612, edge_create, Tuple[1,66,0.9111946043924525,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 36701
2014-09-13 07:33:42:0612, edge_create, Tuple[1,67,0.5607947860485581,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 37335
2014-09-13 07:33:42:0612, edge_create, Tuple[1,68,0.16512296211376387,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 37628
2014-09-13 07:33:42:0612, edge_create, Tuple[1,69,0.2595931155667447,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 40376
2014-09-13 07:33:42:0612, edge_create, Tuple[1,70,0.24317586619507414,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, question_create, 40480
2014-09-13 07:33:42:0612, edge_create, Tuple[1,71,0.6350560403080058,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0612, pattern_create, 2109443059
2014-09-13 07:33:42:0612, edge_create, Tuple[0,72,0.9094901910698046,4,0.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, question_create, 43344
2014-09-13 07:33:42:0627, edge_create, Tuple[72,73,0.2674995113472938,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, question_create, 6612
2014-09-13 07:33:42:0627, edge_create, Tuple[72,74,0.46543293178028355,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, question_create, 7291
2014-09-13 07:33:42:0627, edge_create, Tuple[72,75,0.9165291376049249,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, pattern_create, 1641682794
2014-09-13 07:33:42:0627, edge_create, Tuple[0,76,0.0923688192446881,4,0.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, question_create, 123
2014-09-13 07:33:42:0627, edge_create, Tuple[76,77,0.40059629163120947,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0627, question_create, 29324
2014-09-13 07:33:42:0627, edge_create, Tuple[76,78,0.32000202286946633,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, question_create, 19347
2014-09-13 07:33:42:0643, edge_create, Tuple[76,79,0.10114661284830706,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, pattern_create, -771804441
2014-09-13 07:33:42:0643, edge_create, Tuple[0,80,0.7518398426744434,4,0.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, question_create, 41107
2014-09-13 07:33:42:0643, edge_create, Tuple[80,81,0.1646821628638252,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, question_create, 11930
2014-09-13 07:33:42:0643, edge_create, Tuple[80,82,0.9497907433688617,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, question_create, 37628
2014-09-13 07:33:42:0643, edge_create, Tuple[80,83,0.7675516626323101,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0643, pattern_create, 1796611198
2014-09-13 07:33:42:0643, edge_create, Tuple[0,84,0.2073221230063067,4,0.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0658, question_create, 40471
2014-09-13 07:33:42:0658, edge_create, Tuple[84,85,0.8603340771562872,2,1.0,1410608022112,1410608022112]
2014-09-13 07:33:42:0658, question_create, 24596
