2014-02-05 07:01:14:0958, setup_loaddata
2014-02-05 07:01:15:0502, setup_resizewin
2014-02-05 07:01:16:0913, diag_itementered, id=-2026611870, type=0
2014-02-05 07:01:17:0382, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0390, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0399, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0405, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0413, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0422, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0429, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0437, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0444, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0452, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0460, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0468, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0477, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0488, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0492, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0503, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0508, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0518, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0524, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0533, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0541, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0549, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0561, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0565, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0573, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0581, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0589, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0597, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0604, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0612, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0620, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0628, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0636, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0645, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0656, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0661, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0671, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0677, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0686, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0693, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0701, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0709, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0717, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0724, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0732, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:17:0740, diag_itemdragged, id=-2026611870, type=0
