2014-04-16 08:26:52:0857, setup_loaddata
2014-04-16 08:34:12:0429, diag_itementered, id=41894, type=1
2014-04-16 08:34:12:0470, diag_itemexited, id=41894, type=1
2014-04-16 08:34:12:0555, diag_itementered, id=35186, type=1
2014-04-16 08:34:12:0605, diag_itemexited, id=35186, type=1
2014-04-16 08:36:37:0466, list_mouseentered, 35186
2014-04-16 08:36:37:0750, list_mouseexited
2014-04-16 08:37:39:0384, diag_itementered, id=12144, type=1
2014-04-16 08:37:41:0135, edge_create, Tuple[0,1,0.9012815144071123,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0135, answer_create, 12147
2014-04-16 08:37:41:0136, edge_create, Tuple[1,2,0.08007879923082672,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0136, answer_create, 12169
2014-04-16 08:37:41:0137, edge_create, Tuple[1,3,0.09956569173270369,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0137, answer_create, 12184
2014-04-16 08:37:41:0138, edge_create, Tuple[1,4,0.042543222462577024,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0138, answer_create, 12192
2014-04-16 08:37:41:0139, edge_create, Tuple[1,5,0.7642255465832303,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0139, answer_create, 12194
2014-04-16 08:37:41:0139, edge_create, Tuple[1,6,0.8215142589847582,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0140, answer_create, 12229
2014-04-16 08:37:41:0140, edge_create, Tuple[1,7,0.3285331881284206,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0143, answer_create, 12256
2014-04-16 08:37:41:0145, edge_create, Tuple[1,8,0.1766068358283055,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0145, answer_create, 12264
2014-04-16 08:37:41:0146, edge_create, Tuple[1,9,0.685021147184343,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0146, answer_create, 12277
2014-04-16 08:37:41:0146, edge_create, Tuple[1,10,0.8789296648208493,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0147, answer_create, 12287
2014-04-16 08:37:41:0147, edge_create, Tuple[1,11,0.9461761759959949,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0148, answer_create, 12351
2014-04-16 08:37:41:0148, edge_create, Tuple[1,12,0.18460366232371372,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0148, answer_create, 12358
2014-04-16 08:37:41:0149, edge_create, Tuple[1,13,0.9554224908591119,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0149, answer_create, 12703
2014-04-16 08:37:41:0150, edge_create, Tuple[1,14,0.9234283958130873,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0150, answer_create, 883847
2014-04-16 08:37:41:0150, edge_create, Tuple[1,15,0.010541459156620192,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0151, answer_create, 13366011
2014-04-16 08:37:41:0151, edge_create, Tuple[1,16,0.32444418504945527,4,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0153, edge_create, Tuple[0,17,0.7585046519629555,1,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0153, edge_create, Tuple[17,18,0.752052734325564,1,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0154, edge_create, Tuple[17,19,0.5720806868084443,1,0.0,1397651212455,1397651212455]
2014-04-16 08:37:41:0155, edge_create, Tuple[17,20,0.9626111717845863,1,0.0,1397651212455,1397651212455]
