2014-03-25 09:10:41:0134, setup_loaddata
2014-03-25 09:10:41:0551, setup_loaddata
2014-03-25 09:10:41:0578, setup_resizewin
2014-03-25 09:10:51:0986, diag_itementered, id=3881, type=1
2014-03-25 09:10:52:0953, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:52:0962, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:52:0970, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:52:0978, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:52:0985, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:52:0993, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:53:0001, diag_itemdragged, id=3881, type=1
2014-03-25 09:10:54:0276, diag_itemexited, id=3881, type=1
2014-03-25 09:10:54:0635, diag_itementered, id=3881, type=1
2014-03-25 09:10:56:0515, edge_create, Tuple[0,1,0.6544586691352393,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0516, edge_create, Tuple[1,2,0.12728649667366132,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0517, edge_create, Tuple[1,3,0.9549692916653698,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0518, edge_create, Tuple[1,4,0.9140933749558592,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0519, edge_create, Tuple[1,5,0.09620433361497105,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0520, edge_create, Tuple[1,6,0.4045609762364033,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0521, edge_create, Tuple[1,7,0.776853967698171,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0522, edge_create, Tuple[1,8,0.039179607750793766,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0522, edge_create, Tuple[1,9,0.9854953022421064,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0523, edge_create, Tuple[1,10,0.8875426052436206,1,0.0,1395796240207,1395796240207]
2014-03-25 09:10:56:0556, diag_itemclicked, id=3881, type=1
2014-03-25 09:10:57:0827, diag_itemexited, id=3881, type=1
2014-03-25 09:10:59:0271, diag_itementered, id=8569, type=1
2014-03-25 09:11:00:0887, edge_create, Tuple[0,1,0.6545762509381817,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0889, edge_create, Tuple[1,2,0.2087778208774389,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0892, edge_create, Tuple[1,3,0.012829262330966595,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0894, edge_create, Tuple[1,4,0.9212467908904604,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0896, edge_create, Tuple[1,5,0.48011695506320495,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0898, edge_create, Tuple[1,6,0.7468641833002282,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0900, edge_create, Tuple[1,7,0.2690888124484586,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0902, edge_create, Tuple[1,8,0.6010274370246771,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0904, edge_create, Tuple[1,9,0.8815919514995295,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0906, edge_create, Tuple[1,10,0.5955674666230453,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0908, edge_create, Tuple[1,11,0.14987956001083358,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0910, edge_create, Tuple[1,12,0.5212499705155796,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0912, edge_create, Tuple[1,13,0.6242757772405475,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0914, edge_create, Tuple[1,14,0.7307128801261727,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0916, edge_create, Tuple[1,15,0.9666869525614785,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0917, edge_create, Tuple[1,16,0.1954816933858563,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0918, edge_create, Tuple[1,17,0.6054219909653942,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0919, edge_create, Tuple[1,18,0.045650966431514894,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0920, edge_create, Tuple[1,19,0.539051877016163,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0922, edge_create, Tuple[1,20,0.8923706168672493,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0923, edge_create, Tuple[1,21,0.6589753111364215,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0923, edge_create, Tuple[1,22,0.5964693890220842,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0924, edge_create, Tuple[1,23,0.8710675754301802,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:00:0934, diag_itemclicked, id=8569, type=1
2014-03-25 09:11:01:0135, diag_itemexited, id=8569, type=1
2014-03-25 09:11:04:0622, diag_itementered, id=6392, type=1
2014-03-25 09:11:04:0755, diag_itemexited, id=6392, type=1
2014-03-25 09:11:04:0845, diag_itementered, id=4630, type=1
2014-03-25 09:11:04:0891, diag_itemexited, id=4630, type=1
2014-03-25 09:11:05:0004, diag_itementered, id=5222, type=1
2014-03-25 09:11:05:0068, diag_itemexited, id=5222, type=1
2014-03-25 09:11:05:0740, diag_itementered, id=5222, type=1
2014-03-25 09:11:07:0358, edge_create, Tuple[0,1,0.1870481758590733,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0360, edge_create, Tuple[1,2,0.2309968875056555,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0362, edge_create, Tuple[1,3,0.29797304347088416,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0365, edge_create, Tuple[1,4,0.12585092333080072,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0367, edge_create, Tuple[1,5,0.6148046883292135,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0369, edge_create, Tuple[1,6,0.6126009735864795,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0371, edge_create, Tuple[1,7,0.38735754257383015,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0373, edge_create, Tuple[1,8,0.5032435461761192,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0375, edge_create, Tuple[1,9,0.43195133427355104,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0376, edge_create, Tuple[1,10,0.8244276198570566,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:07:0389, diag_itemclicked, id=5222, type=1
2014-03-25 09:11:07:0656, diag_itemexited, id=5222, type=1
2014-03-25 09:11:09:0708, diag_itementered, id=7779, type=1
2014-03-25 09:11:09:0716, diag_itemexited, id=7779, type=1
2014-03-25 09:11:09:0724, diag_itementered, id=9913, type=1
2014-03-25 09:11:09:0732, diag_itemexited, id=9913, type=1
2014-03-25 09:11:09:0742, diag_itementered, id=2092, type=1
2014-03-25 09:11:09:0748, diag_itemexited, id=2092, type=1
2014-03-25 09:11:09:0757, diag_itementered, id=8318, type=1
2014-03-25 09:11:09:0765, diag_itemexited, id=8318, type=1
2014-03-25 09:11:09:0773, diag_itementered, id=6816, type=1
2014-03-25 09:11:09:0781, diag_itemexited, id=6816, type=1
2014-03-25 09:11:09:0982, diag_itementered, id=4922, type=1
2014-03-25 09:11:10:0036, diag_itemexited, id=4922, type=1
2014-03-25 09:11:10:0141, diag_itementered, id=4080, type=1
2014-03-25 09:11:11:0663, edge_create, Tuple[0,1,0.23129060096284004,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:11:0665, edge_create, Tuple[1,2,0.29884925828644704,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:11:0667, edge_create, Tuple[1,3,0.6381957282036648,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:11:0669, edge_create, Tuple[1,4,0.4351524216052316,1,0.0,1395796240207,1395796240207]
2014-03-25 09:11:11:0686, diag_itemclicked, id=4080, type=1
2014-03-25 09:11:12:0632, diag_itemexited, id=4080, type=1
