2014-09-12 03:55:53:0090, edge_create, Tuple[0,1,0.6345447273584242,5,0.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0515, question_create, 123
2014-09-12 03:55:53:0515, edge_create, Tuple[1,2,0.8619729353568577,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0516, question_create, 382
2014-09-12 03:55:53:0516, edge_create, Tuple[1,3,0.5234329883538432,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0517, question_create, 564
2014-09-12 03:55:53:0517, edge_create, Tuple[1,4,0.8427032126844848,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0518, question_create, 2158
2014-09-12 03:55:53:0518, edge_create, Tuple[1,5,0.6249911196844279,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0519, question_create, 2931
2014-09-12 03:55:53:0519, edge_create, Tuple[1,6,0.7896627635532064,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0520, question_create, 2968
2014-09-12 03:55:53:0520, edge_create, Tuple[1,7,0.55449930425391,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0520, question_create, 3049
2014-09-12 03:55:53:0521, edge_create, Tuple[1,8,0.06451556920379331,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0521, question_create, 4149
2014-09-12 03:55:53:0521, edge_create, Tuple[1,9,0.6025234396330258,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0522, question_create, 4242
2014-09-12 03:55:53:0522, edge_create, Tuple[1,10,0.39082608985984235,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0523, question_create, 5222
2014-09-12 03:55:53:0523, edge_create, Tuple[1,11,0.8855770119280973,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0523, question_create, 5328
2014-09-12 03:55:53:0524, edge_create, Tuple[1,12,0.25652998768805246,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0524, question_create, 5855
2014-09-12 03:55:53:0524, edge_create, Tuple[1,13,0.24131541008284718,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0525, question_create, 6612
2014-09-12 03:55:53:0525, edge_create, Tuple[1,14,0.21437531042435476,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0525, question_create, 6658
2014-09-12 03:55:53:0526, edge_create, Tuple[1,15,0.683260828239644,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0528, question_create, 7291
2014-09-12 03:55:53:0528, edge_create, Tuple[1,16,0.5497677544658951,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0530, question_create, 7539
2014-09-12 03:55:53:0531, edge_create, Tuple[1,17,0.9567284596061734,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0531, question_create, 7596
2014-09-12 03:55:53:0532, edge_create, Tuple[1,18,0.36933572828050254,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0532, question_create, 7681
2014-09-12 03:55:53:0532, edge_create, Tuple[1,19,0.7814983979109584,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0533, question_create, 7720
2014-09-12 03:55:53:0533, edge_create, Tuple[1,20,0.08463113329114735,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0533, question_create, 8318
2014-09-12 03:55:53:0534, edge_create, Tuple[1,21,0.09991912002539804,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0534, question_create, 9913
2014-09-12 03:55:53:0534, edge_create, Tuple[1,22,0.09108458632220706,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0535, question_create, 10586
2014-09-12 03:55:53:0535, edge_create, Tuple[1,23,0.14673849178851772,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0535, question_create, 11930
2014-09-12 03:55:53:0536, edge_create, Tuple[1,24,0.5681461527723908,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0536, question_create, 12144
2014-09-12 03:55:53:0536, edge_create, Tuple[1,25,0.44735013188525297,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0537, question_create, 13225
2014-09-12 03:55:53:0537, edge_create, Tuple[1,26,0.22609811724233897,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0538, question_create, 14617
2014-09-12 03:55:53:0538, edge_create, Tuple[1,27,0.16576914679719934,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0538, question_create, 15649
2014-09-12 03:55:53:0539, edge_create, Tuple[1,28,0.3000820883303472,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0539, question_create, 15732
2014-09-12 03:55:53:0539, edge_create, Tuple[1,29,0.24707679731955945,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0540, question_create, 17944
2014-09-12 03:55:53:0540, edge_create, Tuple[1,30,0.5223212106024124,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0540, question_create, 19295
2014-09-12 03:55:53:0541, edge_create, Tuple[1,31,0.918996013691242,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0541, question_create, 19347
2014-09-12 03:55:53:0542, edge_create, Tuple[1,32,0.39734883394164455,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0543, question_create, 19766
2014-09-12 03:55:53:0544, edge_create, Tuple[1,33,0.6744999241529398,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0544, question_create, 19838
2014-09-12 03:55:53:0545, edge_create, Tuple[1,34,0.14840894162535767,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0545, question_create, 20227
2014-09-12 03:55:53:0545, edge_create, Tuple[1,35,0.39585653650914165,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0546, question_create, 21934
2014-09-12 03:55:53:0546, edge_create, Tuple[1,36,0.8103295725940489,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0546, question_create, 22115
2014-09-12 03:55:53:0547, edge_create, Tuple[1,37,0.7973475306347971,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0547, question_create, 22409
2014-09-12 03:55:53:0548, edge_create, Tuple[1,38,0.3074700029703822,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0548, question_create, 22697
2014-09-12 03:55:53:0548, edge_create, Tuple[1,39,0.5592608713997608,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0549, question_create, 23763
2014-09-12 03:55:53:0549, edge_create, Tuple[1,40,0.9953162912411111,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0550, question_create, 24596
2014-09-12 03:55:53:0550, edge_create, Tuple[1,41,0.052967494112124314,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0551, question_create, 24623
2014-09-12 03:55:53:0551, edge_create, Tuple[1,42,0.15957688256850155,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0552, question_create, 25033
2014-09-12 03:55:53:0552, edge_create, Tuple[1,43,0.272395617503262,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0552, question_create, 25552
2014-09-12 03:55:53:0553, edge_create, Tuple[1,44,0.7839709693194482,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0553, question_create, 25637
2014-09-12 03:55:53:0553, edge_create, Tuple[1,45,0.8005839448196422,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0554, question_create, 25765
2014-09-12 03:55:53:0554, edge_create, Tuple[1,46,0.5221890614948331,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0554, question_create, 26458
2014-09-12 03:55:53:0555, edge_create, Tuple[1,47,0.3639218811745467,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0555, question_create, 26732
2014-09-12 03:55:53:0555, edge_create, Tuple[1,48,0.0737453555320059,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0556, question_create, 27065
2014-09-12 03:55:53:0556, edge_create, Tuple[1,49,0.7269898482773138,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0556, question_create, 27240
2014-09-12 03:55:53:0557, edge_create, Tuple[1,50,0.9787686471251679,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0557, question_create, 28301
2014-09-12 03:55:53:0557, edge_create, Tuple[1,51,0.5265445992031156,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0558, question_create, 28832
2014-09-12 03:55:53:0558, edge_create, Tuple[1,52,0.4524482843158808,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0558, question_create, 28949
2014-09-12 03:55:53:0559, edge_create, Tuple[1,53,0.7562194048326679,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0559, question_create, 29324
2014-09-12 03:55:53:0559, edge_create, Tuple[1,54,0.09325132266167135,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0560, question_create, 29516
2014-09-12 03:55:53:0560, edge_create, Tuple[1,55,0.31912497467801315,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0561, question_create, 29689
2014-09-12 03:55:53:0562, edge_create, Tuple[1,56,0.7656584151447364,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0562, question_create, 29751
2014-09-12 03:55:53:0562, edge_create, Tuple[1,57,0.6420638510526187,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0563, question_create, 31127
2014-09-12 03:55:53:0563, edge_create, Tuple[1,58,0.4016671685509343,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0563, question_create, 31924
2014-09-12 03:55:53:0564, edge_create, Tuple[1,59,0.2739538059847251,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0564, question_create, 32519
2014-09-12 03:55:53:0564, edge_create, Tuple[1,60,0.9374377832267814,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0565, question_create, 32586
2014-09-12 03:55:53:0565, edge_create, Tuple[1,61,0.6068639137297376,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0565, question_create, 33262
2014-09-12 03:55:53:0566, edge_create, Tuple[1,62,0.7320897133623754,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0566, question_create, 34413
2014-09-12 03:55:53:0566, edge_create, Tuple[1,63,0.9984981948295432,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0567, question_create, 34571
2014-09-12 03:55:53:0567, edge_create, Tuple[1,64,0.06280891074954864,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0567, question_create, 35186
2014-09-12 03:55:53:0568, edge_create, Tuple[1,65,0.23083376349423856,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0568, question_create, 35785
2014-09-12 03:55:53:0568, edge_create, Tuple[1,66,0.19022401447449433,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0569, question_create, 36701
2014-09-12 03:55:53:0569, edge_create, Tuple[1,67,0.20487970422973567,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0569, question_create, 37335
2014-09-12 03:55:53:0570, edge_create, Tuple[1,68,0.9047168443014822,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0570, question_create, 37628
2014-09-12 03:55:53:0570, edge_create, Tuple[1,69,0.29324054988085724,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0571, question_create, 40376
2014-09-12 03:55:53:0571, edge_create, Tuple[1,70,0.8403270382386521,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0571, question_create, 40480
2014-09-12 03:55:53:0572, edge_create, Tuple[1,71,0.8005375335093724,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0575, pattern_create, 2109443059
2014-09-12 03:55:53:0575, edge_create, Tuple[0,72,0.4487046593574143,4,0.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0589, question_create, 43344
2014-09-12 03:55:53:0590, edge_create, Tuple[72,73,0.4200843325900807,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0590, question_create, 6612
2014-09-12 03:55:53:0591, edge_create, Tuple[72,74,0.709787222742024,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0591, question_create, 7291
2014-09-12 03:55:53:0591, edge_create, Tuple[72,75,0.529975162960224,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0592, pattern_create, 1641682794
2014-09-12 03:55:53:0592, edge_create, Tuple[0,76,0.0952889717269163,4,0.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0603, question_create, 123
2014-09-12 03:55:53:0603, edge_create, Tuple[76,77,0.20249357705951876,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0604, question_create, 29324
2014-09-12 03:55:53:0604, edge_create, Tuple[76,78,0.2505720624548139,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0605, question_create, 19347
2014-09-12 03:55:53:0605, edge_create, Tuple[76,79,0.1701845668716001,2,1.0,1410551753084,1410551753084]
2014-09-12 03:55:53:0606, pattern_create, -771804441
2014-09-12 03:55:53:0606, edge_create, Tuple[0,80,0.4030300437708385,4,0.0,1410551753084,1410551753084]
