2014-09-13 07:59:32:0679, edge_create, Tuple[0,1,0.010801400620834789,5,0.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0118, question_create, 123
2014-09-13 07:59:33:0119, edge_create, Tuple[1,2,0.7088284105746602,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0119, question_create, 382
2014-09-13 07:59:33:0121, edge_create, Tuple[1,3,0.7044461324592175,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0122, question_create, 564
2014-09-13 07:59:33:0122, edge_create, Tuple[1,4,0.7123297810641193,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0123, question_create, 2158
2014-09-13 07:59:33:0124, edge_create, Tuple[1,5,0.27542820695843173,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0125, question_create, 2931
2014-09-13 07:59:33:0125, edge_create, Tuple[1,6,0.8790515657496979,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0126, question_create, 2968
2014-09-13 07:59:33:0127, edge_create, Tuple[1,7,0.42348684686700466,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0127, question_create, 3049
2014-09-13 07:59:33:0128, edge_create, Tuple[1,8,0.7472719642121911,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0128, question_create, 4149
2014-09-13 07:59:33:0129, edge_create, Tuple[1,9,0.14654277044294972,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0129, question_create, 4242
2014-09-13 07:59:33:0129, edge_create, Tuple[1,10,0.3078877211722387,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0130, question_create, 5222
2014-09-13 07:59:33:0130, edge_create, Tuple[1,11,0.22256677852704165,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0131, question_create, 5328
2014-09-13 07:59:33:0131, edge_create, Tuple[1,12,0.4944214045667894,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0132, question_create, 5855
2014-09-13 07:59:33:0134, edge_create, Tuple[1,13,0.686319371028663,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0134, question_create, 6612
2014-09-13 07:59:33:0135, edge_create, Tuple[1,14,0.47356395685792196,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0135, question_create, 6658
2014-09-13 07:59:33:0135, edge_create, Tuple[1,15,0.9516701736715363,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0136, question_create, 7291
2014-09-13 07:59:33:0136, edge_create, Tuple[1,16,0.3742373617255821,2,1.0,1410652772673,1410652772673]
2014-09-13 07:59:33:0137, question_create, 7539
2014-09-13 07:59:33:0137, edge_create, Tuple[1,17,0.3082272056169584,2,1.0,1410652772673,1410652772673]
