2014-09-13 08:01:48:0691, edge_create, Tuple[0,1,0.2176871366018508,5,0.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0130, question_create, 123
2014-09-13 08:01:49:0131, edge_create, Tuple[1,2,0.4919006731256961,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0131, question_create, 382
2014-09-13 08:01:49:0132, edge_create, Tuple[1,3,0.9722885821354532,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0132, question_create, 564
2014-09-13 08:01:49:0133, edge_create, Tuple[1,4,0.11659200526247737,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0133, question_create, 2158
2014-09-13 08:01:49:0133, edge_create, Tuple[1,5,0.2932515583542791,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0134, question_create, 2931
2014-09-13 08:01:49:0134, edge_create, Tuple[1,6,0.8871182688681654,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0134, question_create, 2968
2014-09-13 08:01:49:0135, edge_create, Tuple[1,7,0.09631689942679655,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0136, question_create, 3049
2014-09-13 08:01:49:0136, edge_create, Tuple[1,8,0.010562736979202847,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0137, question_create, 4149
2014-09-13 08:01:49:0137, edge_create, Tuple[1,9,0.40187457089606693,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0137, question_create, 4242
2014-09-13 08:01:49:0138, edge_create, Tuple[1,10,0.8097852092297663,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0138, question_create, 5222
2014-09-13 08:01:49:0139, edge_create, Tuple[1,11,0.9370752162246125,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0139, question_create, 5328
2014-09-13 08:01:49:0139, edge_create, Tuple[1,12,0.12224430006702935,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0140, question_create, 5855
2014-09-13 08:01:49:0140, edge_create, Tuple[1,13,0.003221119592676014,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0140, question_create, 6612
2014-09-13 08:01:49:0141, edge_create, Tuple[1,14,0.5122431437523931,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0141, question_create, 6658
2014-09-13 08:01:49:0142, edge_create, Tuple[1,15,0.7102950177096269,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0143, question_create, 7291
2014-09-13 08:01:49:0143, edge_create, Tuple[1,16,0.24917453037779336,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0143, question_create, 7539
2014-09-13 08:01:49:0144, edge_create, Tuple[1,17,0.6934588940204028,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0144, question_create, 7596
2014-09-13 08:01:49:0144, edge_create, Tuple[1,18,0.5794792933765234,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0145, question_create, 7681
2014-09-13 08:01:49:0145, edge_create, Tuple[1,19,0.169370173955817,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0145, question_create, 7720
2014-09-13 08:01:49:0146, edge_create, Tuple[1,20,0.9557781514966729,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0146, question_create, 8318
2014-09-13 08:01:49:0146, edge_create, Tuple[1,21,0.9532585845829487,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0147, question_create, 9913
2014-09-13 08:01:49:0147, edge_create, Tuple[1,22,0.5370922616242476,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0147, question_create, 10586
2014-09-13 08:01:49:0148, edge_create, Tuple[1,23,0.5215476722966852,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0148, question_create, 11930
2014-09-13 08:01:49:0148, edge_create, Tuple[1,24,0.4089598317159535,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0149, question_create, 12144
2014-09-13 08:01:49:0149, edge_create, Tuple[1,25,0.690678659934196,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0150, question_create, 13225
2014-09-13 08:01:49:0151, edge_create, Tuple[1,26,0.8269344709285178,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0151, question_create, 14617
2014-09-13 08:01:49:0151, edge_create, Tuple[1,27,0.20261681454917824,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0152, question_create, 15649
2014-09-13 08:01:49:0152, edge_create, Tuple[1,28,0.11239504995480554,2,1.0,1410652908686,1410652908686]
2014-09-13 08:01:49:0152, question_create, 15732
