2014-02-01 06:46:41:0119, setup_loaddata
2014-02-01 06:46:41:0275, setup_resizewin
2014-02-01 06:46:47:0076, diag_itementered, id=18524, type=1
2014-02-01 06:46:47:0134, diag_itemexited, id=18524, type=1
2014-02-01 06:46:47:0164, diag_itementered, id=2092, type=1
2014-02-01 06:46:47:0207, diag_itemexited, id=2092, type=1
2014-02-01 06:46:47:0276, diag_itementered, id=21211, type=1
2014-02-01 06:46:47:0328, diag_itemexited, id=21211, type=1
2014-02-01 06:46:47:0367, diag_itementered, id=23372, type=1
2014-02-01 06:46:47:0412, diag_itemexited, id=23372, type=1
2014-02-01 06:46:47:0480, diag_itementered, id=6658, type=1
2014-02-01 06:46:47:0522, diag_itemexited, id=6658, type=1
2014-02-01 06:46:47:0833, diag_itementered, id=15496, type=1
2014-02-01 06:46:47:0847, diag_itemexited, id=15496, type=1
2014-02-01 06:46:48:0599, diag_itementered, id=15496, type=1
2014-02-01 06:46:49:0152, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0188, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0193, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0197, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0226, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0257, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0281, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0286, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0318, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0348, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0371, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0375, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0425, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0479, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0505, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0510, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0526, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0552, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0583, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0589, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0610, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0634, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0642, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0646, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0662, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0669, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0690, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0722, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0725, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0759, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:49:0792, diag_itemdragged, id=15496, type=1
2014-02-01 06:46:50:0222, diag_itemexited, id=15496, type=1
2014-02-01 06:46:51:0122, diag_itementered, id=25765, type=1
2014-02-01 06:46:51:0162, diag_itemexited, id=25765, type=1
2014-02-01 06:46:51:0386, diag_itementered, id=25765, type=1
2014-02-01 06:46:51:0432, diag_itemexited, id=25765, type=1
2014-02-01 06:46:51:0704, diag_itementered, id=12144, type=1
2014-02-01 06:46:51:0747, diag_itemexited, id=12144, type=1
2014-02-01 06:46:51:0803, diag_itementered, id=12144, type=1
2014-02-01 06:46:52:0138, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0150, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0167, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0181, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0195, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0198, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0222, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0229, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0261, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0273, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0277, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0301, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0311, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0339, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0380, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0385, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0416, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0422, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0430, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0447, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0448, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0455, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0469, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0473, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0478, diag_itemdragged, id=12144, type=1
2014-02-01 06:46:52:0503, diag_itemdragged, id=12144, type=1
