2013-11-12 06:43:52:0121, setup_loaddata
2013-11-12 06:43:52:0308, setup_resizewin
2013-11-12 06:44:05:0100, list_mouseentered, 3881
2013-11-12 06:44:05:0132, list_mouseexited, 
2013-11-12 06:44:08:0673, diag_itementered, id=36701, type=1
2013-11-12 06:44:09:0642, diag_itemexited, id=36701, type=1
2013-11-12 06:44:09:0657, diag_itementered, id=8569, type=1
2013-11-12 06:44:11:0092, diag_itemexited, id=8569, type=1
2013-11-12 06:44:11:0716, diag_itementered, id=8569, type=1
2013-11-12 06:44:12:0841, diag_itemexited, id=8569, type=1
2013-11-12 06:44:13:0465, list_mouseentered, 54886
2013-11-12 06:44:20:0257, list_mouseexited, 
2013-11-12 06:44:20:0662, diag_itementered, id=63150, type=1
2013-11-12 06:44:20:0756, diag_itemexited, id=63150, type=1
2013-11-12 06:44:20:0756, diag_itementered, id=46898, type=1
2013-11-12 06:44:21:0801, diag_itemexited, id=46898, type=1
2013-11-12 06:44:21:0801, diag_itementered, id=46160, type=1
2013-11-12 06:44:21:0817, diag_itemexited, id=46160, type=1
2013-11-12 06:44:22:0114, list_mouseentered, 63150
2013-11-12 06:44:27:0033, list_mouseexited, 
2013-11-12 06:44:27:0532, diag_itementered, id=6612, type=1
2013-11-12 06:44:27:0610, diag_itemexited, id=6612, type=1
2013-11-12 06:44:27:0626, diag_itementered, id=40480, type=1
2013-11-12 06:44:27:0766, diag_itemexited, id=40480, type=1
2013-11-12 06:44:27:0766, diag_itementered, id=5078, type=1
2013-11-12 06:44:27:0782, diag_itemexited, id=5078, type=1
2013-11-12 06:44:27:0782, diag_itementered, id=46898, type=1
2013-11-12 06:44:27:0844, diag_itemexited, id=46898, type=1
2013-11-12 06:44:27:0844, diag_itementered, id=43344, type=1
2013-11-12 06:44:27:0891, diag_itemexited, id=43344, type=1
2013-11-12 06:44:28:0437, diag_itementered, id=18524, type=1
2013-11-12 06:44:28:0500, diag_itemexited, id=18524, type=1
2013-11-12 06:44:28:0532, diag_itementered, id=40480, type=1
2013-11-12 06:44:28:0672, diag_itemexited, id=40480, type=1
2013-11-12 06:44:28:0672, diag_itementered, id=5078, type=1
2013-11-12 06:44:28:0703, diag_itemexited, id=5078, type=1
2013-11-12 06:44:28:0703, diag_itementered, id=46898, type=1
2013-11-12 06:44:28:0734, diag_itemexited, id=46898, type=1
2013-11-12 06:44:28:0734, diag_itementered, id=43344, type=1
2013-11-12 06:44:28:0781, diag_itemexited, id=43344, type=1
2013-11-12 06:44:28:0797, diag_itementered, id=51390, type=1
2013-11-12 06:44:28:0797, diag_itemexited, id=51390, type=1
2013-11-12 06:44:29:0140, list_mouseentered, 34571
2013-11-12 06:44:30:0202, list_mouseexited, 
2013-11-12 06:44:30:0795, diag_itementered, id=63150, type=1
2013-11-12 06:44:31:0310, diag_itemexited, id=63150, type=1
2013-11-12 06:44:31:0529, list_mouseentered, 15496
2013-11-12 06:44:31:0576, list_mouseexited, 
