2014-04-09 02:39:10:0843, setup_loaddata
2014-04-09 02:39:13:0331, diag_itementered, id=6612, type=1
2014-04-09 02:39:13:0380, diag_itemexited, id=6612, type=1
2014-04-09 02:39:13:0445, diag_itementered, id=15949, type=1
2014-04-09 02:39:13:0493, diag_itemexited, id=15949, type=1
2014-04-09 02:39:13:0794, diag_itementered, id=2109443059, type=0
2014-04-09 02:39:14:0830, edge_create, Tuple[0,1,0.43108991071916447,1,0.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0831, edge_create, Tuple[1,2,0.758261706512906,1,0.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0832, edge_create, Tuple[1,3,0.9211741134743694,1,0.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0832, edge_create, Tuple[0,4,0.403253144875808,2,1.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0833, pattern_create, -862946728
2014-04-09 02:39:14:0833, edge_create, Tuple[4,5,0.22644985628320324,2,1.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0834, pattern_create, -1010845160
2014-04-09 02:39:14:0834, edge_create, Tuple[4,6,0.4106124226208454,2,1.0,1397068750353,1397068750353]
2014-04-09 02:39:14:0972, pattern_open, 2109443059
2014-04-09 02:39:14:0972, diag_itemclicked, id=2109443059, type=0
2014-04-09 02:39:18:0255, diag_itemexited, id=2109443059, type=0
2014-04-09 02:39:18:0825, list_mouseentered, 2968
2014-04-09 02:39:18:0867, list_mouseexited
