2014-05-06 11:07:10:0405, setup_loaddata
2014-05-06 11:07:12:0565, diag_itementered, id=41894, type=1
2014-05-06 11:07:12:0626, diag_itemexited, id=41894, type=1
2014-05-06 11:07:12:0647, diag_itementered, id=29689, type=1
2014-05-06 11:07:12:0694, diag_itemexited, id=29689, type=1
2014-05-06 11:07:12:0985, diag_itementered, id=1796611198, type=0
2014-05-06 11:07:13:0580, diag_itemexited, id=1796611198, type=0
2014-05-06 11:07:14:0352, diag_itementered, id=25552, type=1
2014-05-06 11:07:14:0390, diag_itemexited, id=25552, type=1
2014-05-06 11:07:14:0504, diag_itementered, id=1796611198, type=0
2014-05-06 11:07:15:0574, edge_create, Tuple[0,1,0.33031517248712505,2,1.0,1399432030124,1399432030124]
2014-05-06 11:07:15:0575, pattern_create, -178066128
2014-05-06 11:07:15:0576, edge_create, Tuple[1,2,0.16251623321962538,2,1.0,1399432030124,1399432030124]
2014-05-06 11:07:15:0614, pattern_open, 1796611198
2014-05-06 11:07:15:0614, diag_itemclicked, id=1796611198, type=0
2014-05-06 11:07:15:0615, diag_itemexited, id=1796611198, type=0
2014-05-06 11:07:16:0977, list_mouseexited
2014-05-06 11:07:20:0003, list_mouseexited
2014-05-06 11:07:35:0839, setup_loaddata
2014-05-06 11:07:40:0801, search_update, c
2014-05-06 11:07:41:0018, search_update, co
2014-05-06 11:07:41:0554, search_update, con
2014-05-06 11:07:41:0722, search_update, conv
2014-05-06 11:07:41:0969, search_update, conve
2014-05-06 11:07:42:0225, search_update, conver
2014-05-06 11:07:42:0623, search_update, convert
2014-05-06 11:07:42:0830, search_update, converti
2014-05-06 11:07:42:0946, search_update, convertin
2014-05-06 11:07:43:0745, search_update, converti
2014-05-06 11:07:43:0956, search_update, convert
2014-05-06 11:07:45:0164, list_mouseentered, 123
2014-05-06 11:07:46:0606, edge_create, Tuple[0,1,0.09488839750897282,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0608, answer_create, 133
2014-05-06 11:07:46:0609, edge_create, Tuple[1,2,0.5638176636771088,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0610, answer_create, 183
2014-05-06 11:07:46:0612, edge_create, Tuple[1,3,0.4629545640171996,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0613, answer_create, 190
2014-05-06 11:07:46:0614, edge_create, Tuple[1,4,0.7899406348379816,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0616, answer_create, 540
2014-05-06 11:07:46:0617, edge_create, Tuple[1,5,0.38095638879261173,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0618, answer_create, 939
2014-05-06 11:07:46:0619, edge_create, Tuple[1,6,0.35545606244531913,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0621, answer_create, 6726
2014-05-06 11:07:46:0622, edge_create, Tuple[1,7,0.3496970491281386,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0623, answer_create, 21413
2014-05-06 11:07:46:0625, edge_create, Tuple[1,8,0.6999015911175683,4,0.0,1399432055549,1399432055549]
2014-05-06 11:07:46:0626, answer_create, 53547
