2014-02-26 04:20:08:0273, setup_loaddata
2014-02-26 04:20:08:0923, setup_resizewin
2014-02-26 04:20:55:0123, setup_loaddata
2014-02-26 04:20:55:0637, setup_resizewin
2014-02-26 04:20:56:0713, diag_itementered, id=6612, type=1
2014-02-26 04:21:39:0730, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:39:0755, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:39:0780, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:39:0883, diag_itemexited, id=-1608828082, type=0
2014-02-26 04:21:40:0002, diag_itementered, id=null, type=2
2014-02-26 04:21:40:0047, diag_itemexited, id=null, type=2
2014-02-26 04:21:40:0373, diag_itementered, id=null, type=2
2014-02-26 04:21:40:0419, diag_itemexited, id=null, type=2
2014-02-26 04:21:40:0469, diag_itementered, id=4080, type=1
2014-02-26 04:21:40:0985, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0020, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0046, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0070, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0094, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0118, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0146, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0171, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0196, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0217, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0242, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0266, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0291, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0316, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0341, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0391, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0616, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0636, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0662, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0684, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0709, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0736, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0757, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0783, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0807, diag_itemdragged, id=4080, type=1
2014-02-26 04:21:41:0884, diag_itemexited, id=4080, type=1
2014-02-26 04:21:42:0301, diag_itementered, id=2033796634, type=0
2014-02-26 04:21:42:0705, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0731, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0757, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0780, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0802, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0826, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0854, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0878, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0900, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0925, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0949, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0974, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:42:0999, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0023, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0047, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0072, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0097, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0123, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0148, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0173, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0195, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0222, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0247, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0269, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0294, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0321, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0345, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0370, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0395, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0418, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0442, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0467, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0496, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0516, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0540, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0565, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:21:43:0799, diag_itemexited, id=2033796634, type=0
2014-02-26 04:21:43:0926, diag_itementered, id=6612, type=1
2014-02-26 04:21:45:0260, diag_itemexited, id=6612, type=1
2014-02-26 04:21:45:0604, list_mouseentered, 6612
2014-02-26 04:21:45:0800, list_mouseexited
2014-02-26 04:21:47:0855, list_mouseentered, 6612
2014-02-26 04:21:47:0928, list_mouseexited
2014-02-26 04:21:48:0126, diag_itementered, id=2033796634, type=0
2014-02-26 04:21:48:0180, diag_itemexited, id=2033796634, type=0
2014-02-26 04:21:48:0552, diag_itementered, id=-1608828082, type=0
2014-02-26 04:21:49:0090, diag_itemclicked, id=-1608828082, type=0
2014-02-26 04:21:49:0266, diag_itemexited, id=-1608828082, type=0
2014-02-26 04:21:53:0153, edge_create, Tuple[51,50,?,3,0.0,1393449654217,1393449654217]
2014-02-26 04:21:57:0524, diag_itementered, id=5222, type=1
2014-02-26 04:21:57:0547, diag_itemexited, id=5222, type=1
2014-02-26 04:21:57:0772, diag_itementered, id=-1608828082, type=0
2014-02-26 04:21:58:0139, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0166, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0191, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0213, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0237, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0265, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0286, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0312, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0335, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0359, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0385, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0409, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0433, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0460, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0483, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0507, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0532, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0556, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0581, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0606, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0655, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0681, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0703, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0729, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0754, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0790, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:58:0827, diag_itemdragged, id=-1608828082, type=0
2014-02-26 04:21:59:0027, diag_itemexited, id=-1608828082, type=0
2014-02-26 04:22:01:0899, diag_itementered, id=2033796634, type=0
2014-02-26 04:22:01:0928, diag_itemexited, id=2033796634, type=0
2014-02-26 04:22:02:0124, diag_itementered, id=2033796634, type=0
2014-02-26 04:22:02:0404, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0440, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0465, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0488, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0514, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0537, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0563, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0587, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0611, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0636, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0660, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0685, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0709, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0735, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0760, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0785, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0808, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0834, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0859, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0882, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0907, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0935, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0958, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:02:0980, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0017, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0043, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0070, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0092, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0116, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0140, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0167, diag_itemdragged, id=2033796634, type=0
2014-02-26 04:22:03:0241, diag_itemexited, id=2033796634, type=0
2014-02-26 04:22:03:0290, diag_itementered, id=null, type=3
2014-02-26 04:22:03:0364, diag_itemexited, id=null, type=3
2014-02-26 04:22:03:0461, diag_itementered, id=-1608828082, type=0
2014-02-26 04:22:04:0481, diag_itemexited, id=-1608828082, type=0
2014-02-26 04:22:04:0948, diag_itementered, id=2033796634, type=0
2014-02-26 04:22:05:0428, diag_itemexited, id=2033796634, type=0
2014-02-26 04:22:05:0578, diag_itementered, id=null, type=2
2014-02-26 04:22:05:0620, diag_itemexited, id=null, type=2
2014-02-26 04:22:05:0670, diag_itementered, id=7661, type=1
2014-02-26 04:22:05:0693, diag_itemexited, id=7661, type=1
2014-02-26 04:22:06:0164, list_mouseentered, 7661
2014-02-26 04:22:06:0213, list_mouseexited
