2014-01-29 11:42:04:0911, setup_loaddata
2014-01-29 11:42:05:0371, setup_resizewin
2014-01-29 11:42:07:0333, diag_itementered, id=25765, type=1
2014-01-29 11:42:08:0551, diag_itemexited, id=25765, type=1
2014-01-29 11:42:08:0681, list_mouseentered, 564
2014-01-29 11:42:12:0990, list_mouseexited, 
2014-01-29 11:42:13:0105, diag_itementered, id=7681, type=1
2014-01-29 11:42:13:0204, diag_itemexited, id=7681, type=1
2014-01-29 11:42:13:0207, diag_itementered, id=24596, type=1
2014-01-29 11:42:13:0310, diag_itemexited, id=24596, type=1
2014-01-29 11:42:13:0314, diag_itementered, id=22115, type=1
2014-01-29 11:42:13:0413, diag_itemexited, id=22115, type=1
2014-01-29 11:42:13:0775, diag_itementered, id=26638, type=1
2014-01-29 11:42:13:0917, diag_itemexited, id=26638, type=1
2014-01-29 11:42:13:0921, diag_itementered, id=15496, type=1
2014-01-29 11:42:14:0029, diag_itemexited, id=15496, type=1
2014-01-29 11:42:14:0115, diag_itementered, id=15496, type=1
2014-01-29 11:42:14:0759, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0797, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0813, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0833, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0851, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0868, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0888, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0920, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0933, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:14:0965, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0003, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0028, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0067, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0116, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0132, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0143, diag_itemdragged, id=15496, type=1
2014-01-29 11:42:15:0169, diag_itemdragged, id=15496, type=1
