2014-03-05 06:23:24:0827, setup_loaddata
2014-03-05 06:23:25:0398, setup_resizewin
2014-03-05 06:23:35:0897, diag_itementered, id=8219, type=1
2014-03-05 06:23:35:0948, diag_itemexited, id=8219, type=1
2014-03-05 06:23:35:0949, diag_itementered, id=7661, type=1
2014-03-05 06:23:35:0994, diag_itemexited, id=7661, type=1
2014-03-05 06:23:36:0099, diag_itementered, id=1641682794, type=0
2014-03-05 06:23:36:0410, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0417, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0426, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0434, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0446, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0455, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0461, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0468, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0474, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0489, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0490, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0499, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0508, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0516, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0525, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0530, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0537, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0548, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0553, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0565, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0578, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0586, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0594, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0608, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0698, diag_itemdragged, id=1641682794, type=0
2014-03-05 06:23:36:0810, diag_itemexited, id=1641682794, type=0
2014-03-05 06:23:37:0122, diag_itementered, id=2109443059, type=0
2014-03-05 06:23:37:0266, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0273, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0282, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0290, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0298, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0305, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0313, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0324, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0330, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0339, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0345, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0355, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0361, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0370, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0377, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0386, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0393, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0402, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0409, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0426, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0482, diag_itemdragged, id=2109443059, type=0
2014-03-05 06:23:37:0564, diag_itemexited, id=2109443059, type=0
2014-03-05 06:23:37:0687, diag_itementered, id=6765, type=1
2014-03-05 06:23:37:0722, diag_itemexited, id=6765, type=1
2014-03-05 06:23:37:0802, diag_itementered, id=-771804441, type=0
2014-03-05 06:23:38:0066, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0074, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0083, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0090, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0099, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0106, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0113, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0122, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0130, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0138, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0145, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0156, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0161, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0171, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0178, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0186, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0193, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0201, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0209, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0217, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0226, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0233, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0241, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0250, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0257, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0265, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0276, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0291, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0337, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0345, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0353, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0361, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0370, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0378, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0385, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0396, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0402, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0411, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0417, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0426, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0433, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0442, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0577, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0593, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0601, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0618, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0636, diag_itemdragged, id=-771804441, type=0
2014-03-05 06:23:38:0642, diag_itemdragged, id=-771804441, type=0
