2014-03-30 07:37:12:0969, setup_loaddata
2014-03-30 07:37:14:0654, diag_itementered, id=6816, type=1
2014-03-30 07:37:15:0295, edge_create, Tuple[0,1,0.3062933270644942,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 6840
2014-03-30 07:37:15:0295, edge_create, Tuple[1,2,0.2678498982634655,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 305214
2014-03-30 07:37:15:0295, edge_create, Tuple[1,3,0.21973231737363108,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 808782
2014-03-30 07:37:15:0295, edge_create, Tuple[1,4,0.6447652529244676,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 1220707
2014-03-30 07:37:15:0295, edge_create, Tuple[1,5,0.04662887466735388,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 1903106
2014-03-30 07:37:15:0295, edge_create, Tuple[1,6,0.9154529711860622,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0295, answer_create, 5403613
2014-03-30 07:37:15:0295, edge_create, Tuple[1,7,0.5093697532498841,4,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[0,8,0.7616970756206216,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,9,0.2406055286427914,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,10,0.7216681158079239,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,11,0.9266046910401283,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,12,0.4375347840003101,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,13,0.13579995687945612,1,0.0,1396222632016,1396222632016]
2014-03-30 07:37:15:0310, edge_create, Tuple[8,14,0.784151405707053,1,0.0,1396222632016,1396222632016]
