2014-03-23 09:46:35:0268, setup_loaddata
2014-03-23 09:46:35:0892, setup_resizewin
2014-03-23 09:46:36:0486, diag_itementered, id=5222, type=1
2014-03-23 09:46:36:0549, diag_itemexited, id=5222, type=1
2014-03-23 09:46:36:0861, diag_itementered, id=5222, type=1
2014-03-23 09:46:36:0907, diag_itemexited, id=5222, type=1
2014-03-23 09:46:37:0063, diag_itementered, id=9044, type=1
2014-03-23 09:46:37:0110, diag_itemexited, id=9044, type=1
2014-03-23 09:46:37:0360, diag_itementered, id=9361, type=1
2014-03-23 09:46:37:0407, diag_itemexited, id=9361, type=1
2014-03-23 09:46:37:0453, diag_itementered, id=9361, type=1
2014-03-23 09:46:37:0594, diag_itemexited, id=9361, type=1
2014-03-23 09:46:37:0953, diag_itementered, id=8569, type=1
2014-03-23 09:46:38:0389, diag_itemdragged, id=8569, type=1
2014-03-23 09:46:38:0843, edge_create, Tuple[0,1,0.2356379903986816,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0843, answer_create, 8571
2014-03-23 09:46:38:0843, edge_create, Tuple[1,2,0.7827361504713879,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0843, answer_create, 8576
2014-03-23 09:46:38:0843, edge_create, Tuple[1,3,0.39844119942823775,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0843, answer_create, 8586
2014-03-23 09:46:38:0843, edge_create, Tuple[1,4,0.09401295725369918,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0843, answer_create, 8635
2014-03-23 09:46:38:0858, edge_create, Tuple[1,5,0.9680775312621716,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0858, answer_create, 8642
2014-03-23 09:46:38:0858, edge_create, Tuple[1,6,0.3975786506047403,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0858, answer_create, 8967
2014-03-23 09:46:38:0858, edge_create, Tuple[1,7,0.19822469866815773,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0858, answer_create, 9245
2014-03-23 09:46:38:0858, edge_create, Tuple[1,8,0.2710187026832166,4,0.0,1395625594331,1395625594331]
2014-03-23 09:46:38:0858, answer_create, 13367
2014-03-23 09:46:38:0858, edge_create, Tuple[1,9,0.18372678251338204,4,0.0,1395625594331,1395625594331]
