2014-09-16 08:32:28:0151, edge_create, Tuple[0,1,0.4520991490958993,5,0.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0619, question_create, 123
2014-09-16 08:32:28:0620, edge_create, Tuple[1,2,0.38898438243687095,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0620, question_create, 382
2014-09-16 08:32:28:0621, edge_create, Tuple[1,3,0.1220027199217889,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0622, question_create, 564
2014-09-16 08:32:28:0622, edge_create, Tuple[1,4,0.05167551319566144,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0623, question_create, 2158
2014-09-16 08:32:28:0623, edge_create, Tuple[1,5,0.1701914080829655,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0624, question_create, 2931
2014-09-16 08:32:28:0624, edge_create, Tuple[1,6,0.8615541967756533,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0625, question_create, 2968
2014-09-16 08:32:28:0625, edge_create, Tuple[1,7,0.707771586070959,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0625, question_create, 3049
2014-09-16 08:32:28:0626, edge_create, Tuple[1,8,0.7416977994824345,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0626, question_create, 4149
2014-09-16 08:32:28:0627, edge_create, Tuple[1,9,0.23434194364484662,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0629, question_create, 4242
2014-09-16 08:32:28:0629, edge_create, Tuple[1,10,0.8610551087931639,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0630, question_create, 5222
2014-09-16 08:32:28:0632, edge_create, Tuple[1,11,0.14838042635194504,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0633, question_create, 5328
2014-09-16 08:32:28:0633, edge_create, Tuple[1,12,0.4701993580961499,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0633, question_create, 5855
2014-09-16 08:32:28:0634, edge_create, Tuple[1,13,0.7297004855474566,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0634, question_create, 6612
2014-09-16 08:32:28:0635, edge_create, Tuple[1,14,0.7699811890411151,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0635, question_create, 6658
2014-09-16 08:32:28:0635, edge_create, Tuple[1,15,0.5199265460101864,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0636, question_create, 7291
2014-09-16 08:32:28:0636, edge_create, Tuple[1,16,0.9706017243932777,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0637, question_create, 7539
2014-09-16 08:32:28:0637, edge_create, Tuple[1,17,0.39066677667052296,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0637, question_create, 7596
2014-09-16 08:32:28:0638, edge_create, Tuple[1,18,0.03259795708799873,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0638, question_create, 7681
2014-09-16 08:32:28:0638, edge_create, Tuple[1,19,0.6269218576934714,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0639, question_create, 7720
2014-09-16 08:32:28:0639, edge_create, Tuple[1,20,0.48045236872910657,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0640, question_create, 8318
2014-09-16 08:32:28:0640, edge_create, Tuple[1,21,0.7732703984058568,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0640, question_create, 9913
2014-09-16 08:32:28:0641, edge_create, Tuple[1,22,0.9848256874349939,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0641, question_create, 10586
2014-09-16 08:32:28:0641, edge_create, Tuple[1,23,0.5786477161255854,2,1.0,1410870748141,1410870748141]
2014-09-16 08:32:28:0642, question_create, 11930
2014-09-16 08:32:28:0642, edge_create, Tuple[1,24,0.16470924117385533,2,1.0,1410870748141,1410870748141]
