2014-04-15 05:54:06:0545, setup_loaddata
2014-04-15 05:54:08:0145, list_mouseentered, 123
2014-04-15 05:54:08:0200, list_mouseexited
2014-04-15 05:54:09:0121, diag_itementered, id=25033, type=1
2014-04-15 05:54:09:0169, diag_itemexited, id=25033, type=1
2014-04-15 05:54:09:0218, diag_itementered, id=31924, type=1
2014-04-15 05:54:09:0257, diag_itemexited, id=31924, type=1
