2014-11-17 06:32:06:0086, setup_loaddata
2014-11-17 06:32:07:0880, list_mouseentered, 1
2014-11-17 06:32:07:0895, list_mouseexited
2014-11-17 06:32:10:0676, diag_itemexited, id=3, type=4
2014-11-17 06:32:11:0581, diag_itemexited, id=4, type=4
2014-11-17 06:32:15:0607, diag_itemexited, id=133, type=4
2014-11-17 06:32:15:0622, diag_itementered, id=44005, type=1
2014-11-17 06:32:18:0025, diag_itemexited, id=44005, type=1
2014-11-17 06:32:18:0134, diag_itemexited, id=161, type=4
2014-11-17 06:32:19:0054, diag_itemexited, id=133, type=4
2014-11-17 06:32:19:0054, diag_itementered, id=44005, type=1
2014-11-17 06:32:20:0458, diag_itemexited, id=44005, type=1
2014-11-17 06:32:20:0661, diag_itemexited, id=161, type=4
2014-11-17 06:32:23:0875, diag_itemexited, id=133, type=4
2014-11-17 06:32:23:0968, diag_itemexited, id=4, type=4
2014-11-17 06:32:25:0248, diag_itemexited, id=4, type=4
2014-11-17 06:32:25:0858, diag_itemexited, id=8, type=4
2014-11-17 06:32:25:0873, diag_itementered, id=123, type=1
2014-11-17 06:32:25:0936, diag_itemexited, id=123, type=1
2014-11-17 06:32:26:0435, diag_itemexited, id=8, type=4
2014-11-17 06:32:26:0482, diag_itementered, id=61615, type=1
2014-11-17 06:32:26:0560, diag_itemexited, id=61615, type=1
2014-11-17 06:32:26:0685, diag_itemexited, id=77, type=4
2014-11-17 06:32:27:0623, diag_itemexited, id=49, type=4
2014-11-17 06:32:28:0418, diag_itemexited, id=91, type=4
2014-11-17 06:32:28:0543, diag_itemexited, id=49, type=4
2014-11-17 06:32:29:0293, diag_itemexited, id=14, type=4
2014-11-17 06:32:29:0667, diag_itemexited, id=18, type=4
2014-11-17 06:32:30:0151, diag_itemexited, id=48, type=4
2014-11-17 06:32:30:0775, diag_itemexited, id=62, type=4
2014-11-17 06:32:32:0257, diag_itemexited, id=48, type=4
2014-11-17 06:32:32:0272, diag_itementered, id=41107, type=1
2014-11-17 06:32:32:0382, diag_itemexited, id=41107, type=1
2014-11-17 06:32:33:0382, diag_itemexited, id=81, type=4
2014-11-17 06:32:33:0382, diag_itementered, id=41107, type=1
2014-11-17 06:32:33:0788, diag_itemexited, id=41107, type=1
2014-11-17 06:32:33:0866, diag_itemexited, id=81, type=4
2014-11-17 06:32:34:0022, diag_itemexited, id=48, type=4
2014-11-17 06:32:35:0161, diag_itemexited, id=8, type=4
