2014-01-28 11:05:29:0100, setup_loaddata
2014-01-28 11:05:29:0271, setup_resizewin
2014-01-28 11:05:31:0204, diag_itementered, id=525011271, type=0
2014-01-28 11:05:31:0272, diag_itemexited, id=525011271, type=0
2014-01-28 11:05:31:0590, diag_itementered, id=6612, type=1
2014-01-28 11:05:31:0689, diag_itemexited, id=6612, type=1
2014-01-28 11:05:32:0082, diag_itementered, id=11088, type=1
2014-01-28 11:05:32:0111, diag_itemexited, id=11088, type=1
2014-01-28 11:05:32:0168, diag_itementered, id=11088, type=1
2014-01-28 11:05:32:0500, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0605, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0623, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0648, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0660, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0676, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0686, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0696, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0721, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0733, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0757, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0770, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0782, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0806, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0822, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0831, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0844, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0856, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0880, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0893, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0925, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:32:0933, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0015, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0030, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0055, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0064, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0077, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0104, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0114, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0128, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0153, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0176, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0188, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0212, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0225, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0236, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0261, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0273, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0286, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0300, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0310, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0335, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0347, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0360, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0384, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0399, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0409, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0422, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0448, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0458, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0470, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0496, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0507, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0519, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0534, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0558, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0569, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0581, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0608, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0618, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0632, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0643, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0667, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0680, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0708, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0866, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0891, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0902, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0913, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0925, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0950, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0962, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0975, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:33:0999, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0013, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0023, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0036, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0063, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0072, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0085, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0112, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0122, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0151, diag_itemdragged, id=11088, type=1
2014-01-28 11:05:34:0246, diag_itemexited, id=11088, type=1
2014-01-28 11:05:35:0398, diag_itementered, id=525011271, type=0
2014-01-28 11:05:35:0972, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:35:0991, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0003, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0026, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0042, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0051, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0065, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0088, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0100, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0125, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0141, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0152, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0162, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0174, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0199, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0212, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0223, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0237, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0262, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0274, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0285, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0309, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0325, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0335, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0363, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0383, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0415, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0432, diag_itemdragged, id=525011271, type=0
2014-01-28 11:05:36:0567, diag_itemexited, id=525011271, type=0
2014-01-28 11:05:37:0306, diag_itementered, id=-328374389, type=0
2014-01-28 11:05:37:0609, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0642, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0667, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0687, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0711, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0725, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0736, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0760, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0775, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0784, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0797, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0809, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0833, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0846, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0870, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0882, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0909, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0932, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0956, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:37:0970, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:38:0034, diag_itemdragged, id=-328374389, type=0
2014-01-28 11:05:38:0233, diag_itemexited, id=-328374389, type=0
2014-01-28 11:05:39:0860, diag_itementered, id=1957784201, type=0
2014-01-28 11:05:40:0213, diag_itemdragged, id=1957784201, type=0
2014-01-28 11:05:40:0230, diag_itemdragged, id=1957784201, type=0
