2014-04-03 06:05:49:0971, setup_loaddata
2014-04-03 06:05:51:0590, diag_itementered, id=15732, type=1
2014-04-03 06:05:51:0634, diag_itemexited, id=15732, type=1
2014-04-03 06:05:52:0161, diag_itementered, id=2109443059, type=0
2014-04-03 06:05:53:0834, diag_itemclicked, id=2109443059, type=0
2014-04-03 06:05:54:0910, diag_itemexited, id=2109443059, type=0
2014-04-03 06:05:55:0660, list_mouseentered, 25530
2014-04-03 06:05:57:0973, edge_create, Tuple[0,1,0.40362515010123323,1,0.0,1396519549469,1396519549469]
2014-04-03 06:05:57:0974, edge_create, Tuple[1,2,0.8044917361016339,1,0.0,1396519549469,1396519549469]
2014-04-03 06:05:57:0975, edge_create, Tuple[1,3,0.6347891999681363,1,0.0,1396519549469,1396519549469]
2014-04-03 06:05:57:0977, edge_create, Tuple[0,4,0.7475105705481833,2,1.0,1396519549469,1396519549469]
2014-04-03 06:05:57:0977, pattern_create, 761087025
2014-04-03 06:05:57:0978, edge_create, Tuple[4,5,0.6697045339826531,2,1.0,1396519549469,1396519549469]
2014-04-03 06:05:57:0979, pattern_create, 592045648
2014-04-03 06:05:57:0980, edge_create, Tuple[4,6,0.23014791000052048,2,1.0,1396519549469,1396519549469]
2014-04-03 06:05:58:0021, pattern_open, 2109443059
2014-04-03 06:05:58:0238, list_mouseexited
