2014-11-05 01:23:41:0574, diag_itementered, id=51438, type=1
2014-11-05 01:23:42:0370, diag_itemexited, id=51438, type=1
2014-11-05 01:23:42:0479, diag_itementered, id=35186, type=1
2014-11-05 01:23:42:0510, diag_itemexited, id=35186, type=1
2014-11-05 01:23:43:0181, diag_itementered, id=60160, type=1
2014-11-05 01:23:43:0789, diag_itemexited, id=60160, type=1
2014-11-05 01:23:43:0837, diag_itementered, id=-771804441, type=0
2014-11-05 01:23:43:0868, diag_itemexited, id=-771804441, type=0
2014-11-05 01:23:44:0290, diag_itementered, id=47605, type=1
2014-11-05 01:23:45:0148, diag_itemexited, id=47605, type=1
2014-11-05 01:23:45:0694, diag_itementered, id=36701, type=1
2014-11-05 01:23:46:0193, diag_itemexited, id=36701, type=1
2014-11-05 01:23:46:0708, diag_itementered, id=31693, type=1
2014-11-05 01:23:49:0453, diag_itemexited, id=31693, type=1
2014-11-05 01:23:49:0906, diag_itementered, id=14617, type=1
2014-11-05 01:23:49:0953, diag_itemexited, id=14617, type=1
2014-11-05 01:23:50:0250, diag_itementered, id=19893, type=1
2014-11-05 01:23:50:0265, diag_itemexited, id=19893, type=1
2014-11-05 01:23:50:0702, diag_itementered, id=19893, type=1
2014-11-05 01:23:50:0749, diag_itemexited, id=19893, type=1
2014-11-05 01:23:50:0827, diag_itementered, id=47676, type=1
2014-11-05 01:23:50:0936, diag_itemexited, id=47676, type=1
2014-11-05 01:23:52:0215, diag_itementered, id=19893, type=1
2014-11-05 01:23:52:0262, diag_itemexited, id=19893, type=1
2014-11-05 01:23:53:0106, diag_itementered, id=33960, type=1
2014-11-05 01:23:53:0199, diag_itemexited, id=33960, type=1
2014-11-05 01:23:53:0792, diag_itementered, id=33960, type=1
2014-11-05 01:23:56:0709, diag_itemexited, id=33960, type=1
2014-11-05 01:23:56:0772, diag_itementered, id=23402, type=1
2014-11-05 01:23:56:0803, diag_itemexited, id=23402, type=1
2014-11-05 01:23:57:0146, diag_itementered, id=-771804441, type=0
2014-11-05 01:23:57:0193, diag_itemexited, id=-771804441, type=0
2014-11-05 01:23:57:0193, diag_itementered, id=2109443059, type=0
2014-11-05 01:23:57:0224, diag_itemexited, id=2109443059, type=0
2014-11-05 01:24:10:0534, diag_itementered, id=2109443059, type=0
2014-11-05 01:24:10:0565, diag_itemexited, id=2109443059, type=0
2014-11-05 01:24:11:0581, diag_itementered, id=33960, type=1
2014-11-05 01:24:14:0068, diag_itemexited, id=33960, type=1
2014-11-05 01:24:14:0473, diag_itementered, id=19893, type=1
2014-11-05 01:24:16:0770, diag_itemexited, id=19893, type=1
2014-11-05 01:24:17:0240, diag_itementered, id=24723, type=1
2014-11-05 01:24:19:0006, diag_itemexited, id=24723, type=1
2014-11-05 01:24:19:0084, diag_itementered, id=33960, type=1
2014-11-05 01:24:19:0116, diag_itemexited, id=33960, type=1
2014-11-05 01:24:34:0625, diag_itementered, id=27581, type=1
2014-11-05 01:24:37:0907, diag_itemexited, id=27581, type=1
2014-11-05 01:24:38:0127, diag_itementered, id=39399, type=1
2014-11-05 01:24:41:0708, diag_itemexited, id=39399, type=1
2014-11-05 01:24:42:0534, diag_itementered, id=41233, type=1
2014-11-05 01:24:43:0720, diag_itemexited, id=41233, type=1
2014-11-05 01:24:44:0141, diag_itementered, id=46898, type=1
2014-11-05 01:24:45:0467, diag_itemexited, id=46898, type=1
2014-11-05 01:24:45:0545, diag_itementered, id=41233, type=1
2014-11-05 01:24:45:0592, diag_itemexited, id=41233, type=1
2014-11-05 01:24:45:0764, diag_itementered, id=8968, type=1
2014-11-05 01:24:48:0291, diag_itemexited, id=8968, type=1
2014-11-05 01:24:48:0462, list_mouseentered, 41107
2014-11-05 01:24:48:0806, list_mouseexited
2014-11-05 01:24:53:0595, list_mouseentered, 23853
2014-11-05 01:24:53:0969, list_mouseexited
2014-11-05 01:24:54:0874, diag_itementered, id=39399, type=1
2014-11-05 01:24:57:0543, diag_itemexited, id=39399, type=1
2014-11-05 01:24:58:0666, diag_itementered, id=23853, type=1
2014-11-05 01:25:00:0257, diag_itemexited, id=23853, type=1
2014-11-05 01:25:00:0975, diag_itementered, id=39399, type=1
2014-11-05 01:25:25:0251, diag_itemexited, id=39399, type=1
2014-11-05 01:25:26:0376, diag_itementered, id=23853, type=1
2014-11-05 01:25:29:0146, diag_itemexited, id=23853, type=1
2014-11-05 01:25:30:0239, diag_itementered, id=39399, type=1
2014-11-05 01:25:30:0676, diag_itemexited, id=39399, type=1
2014-11-05 01:25:31:0394, diag_itementered, id=23853, type=1
2014-11-05 01:25:37:0139, diag_itemexited, id=23853, type=1
2014-11-05 01:25:38:0640, diag_itementered, id=39399, type=1
2014-11-05 01:25:41:0375, diag_itemexited, id=39399, type=1
2014-11-05 01:25:42:0284, diag_itementered, id=23853, type=1
2014-11-05 01:27:12:0670, diag_itemexited, id=23853, type=1
2014-11-05 01:27:12:0841, list_mouseentered, 23853
2014-11-05 01:27:13:0122, list_mouseexited
2014-11-05 01:27:13:0592, list_mouseentered, 39399
2014-11-05 01:27:13:0888, list_mouseexited
2014-11-05 01:27:31:0662, list_mouseentered, 39399
2014-11-05 01:27:31:0693, list_mouseexited
2014-11-05 01:27:32:0661, list_mouseentered, 23853
2014-11-05 01:27:32:0707, list_mouseexited
