2014-02-05 07:00:48:0692, setup_loaddata
2014-02-05 07:00:49:0266, setup_resizewin
2014-02-05 07:01:03:0897, diag_itementered, id=-2026611870, type=0
2014-02-05 07:01:04:0814, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0820, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0829, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0836, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0844, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0853, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0861, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0869, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0876, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0884, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0892, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0901, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0909, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0919, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0926, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0933, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0941, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0949, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0957, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0965, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0973, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0981, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0989, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:04:0997, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0005, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0013, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0021, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0029, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0037, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0045, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0052, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0060, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0068, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0077, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0085, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0093, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0102, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0109, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0117, diag_itemdragged, id=-2026611870, type=0
2014-02-05 07:01:05:0125, diag_itemdragged, id=-2026611870, type=0
