2014-04-22 10:53:19:0651, setup_loaddata
2014-04-22 10:53:22:0160, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:23:0862, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:24:0397, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:26:0324, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:26:0572, diag_itementered, id=34571, type=1
2014-04-22 10:53:27:0588, diag_itemexited, id=34571, type=1
2014-04-22 10:53:27:0668, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:32:0454, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:32:0734, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:34:0449, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0456, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0477, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0494, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0509, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0554, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0561, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0569, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0581, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0609, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0616, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0623, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0644, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0650, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0658, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0684, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0691, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0707, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0713, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0755, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0762, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0784, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0796, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0812, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0851, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0860, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0872, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0879, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0906, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0912, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:34:0960, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0108, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0128, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0142, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0156, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0176, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0204, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0219, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0220, diag_itemdragged, id=2109443059, type=0
2014-04-22 10:53:35:0581, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:35:0654, diag_itementered, id=6612, type=1
2014-04-22 10:53:35:0706, diag_itemexited, id=6612, type=1
2014-04-22 10:53:35:0910, diag_itementered, id=-771804441, type=0
2014-04-22 10:53:36:0132, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0165, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0201, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0208, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0226, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0233, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0241, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0269, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0276, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0287, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0300, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0327, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0334, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0368, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0375, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0394, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0448, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0461, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0468, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0474, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0501, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0514, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0535, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0541, diag_itemdragged, id=-771804441, type=0
2014-04-22 10:53:36:0685, diag_itemexited, id=-771804441, type=0
2014-04-22 10:53:36:0750, diag_itementered, id=34571, type=1
2014-04-22 10:53:36:0803, diag_itemexited, id=34571, type=1
2014-04-22 10:53:37:0066, diag_itementered, id=44824, type=1
2014-04-22 10:53:37:0116, diag_itemexited, id=44824, type=1
2014-04-22 10:53:37:0268, diag_itementered, id=1641682794, type=0
2014-04-22 10:53:37:0414, diag_itemexited, id=1641682794, type=0
2014-04-22 10:53:37:0470, diag_itementered, id=25033, type=1
2014-04-22 10:53:37:0526, diag_itemexited, id=25033, type=1
2014-04-22 10:53:37:0648, diag_itementered, id=2158, type=1
2014-04-22 10:53:37:0709, diag_itemexited, id=2158, type=1
2014-04-22 10:53:37:0766, diag_itementered, id=1140373906, type=0
2014-04-22 10:53:38:0036, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0058, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0065, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0076, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0085, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0087, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0097, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0134, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0141, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0162, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0186, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0193, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0200, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0229, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0230, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0263, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0312, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0337, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0344, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0350, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0374, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0381, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0402, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0408, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0440, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0447, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0490, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0508, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0517, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0546, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0593, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0604, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0611, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0633, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0670, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0713, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0720, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0726, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0757, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0789, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0805, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:38:0878, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0029, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0089, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0128, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0153, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0488, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0518, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0557, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:39:0901, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:40:0000, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:40:0032, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:40:0750, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:40:0965, diag_itemdragged, id=1140373906, type=0
2014-04-22 10:53:41:0421, diag_itemexited, id=1140373906, type=0
2014-04-22 10:53:41:0822, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:41:0897, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:42:0395, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:47:0835, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:48:0128, diag_itementered, id=2109443059, type=0
2014-04-22 10:53:53:0490, diag_itemexited, id=2109443059, type=0
2014-04-22 10:53:54:0016, diag_itementered, id=2109443059, type=0
