2014-02-10 04:25:44:0795, setup_loaddata
2014-02-10 04:25:45:0382, setup_resizewin
2014-02-10 04:25:46:0527, diag_itementered, id=126, type=1
2014-02-10 04:25:46:0536, diag_itemexited, id=126, type=1
2014-02-10 04:25:46:0538, diag_itementered, id=4922, type=1
2014-02-10 04:25:46:0547, diag_itemexited, id=4922, type=1
2014-02-10 04:25:46:0549, diag_itementered, id=382, type=1
2014-02-10 04:25:46:0556, diag_itemexited, id=382, type=1
2014-02-10 04:25:47:0102, diag_itementered, id=2011904884, type=0
2014-02-10 04:25:47:0624, diag_itemclicked, id=2011904884, type=0
2014-02-10 04:25:48:0305, diag_itemexited, id=2011904884, type=0
2014-02-10 04:25:50:0033, list_mouseentered, 382
2014-02-10 04:25:50:0367, list_mouseexited, 
2014-02-10 04:25:55:0203, list_mouseentered, 123
2014-02-10 04:25:55:0320, list_mouseexited, 
2014-02-10 04:25:55:0856, diag_itementered, id=2011904884, type=0
2014-02-10 04:25:56:0098, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0102, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0112, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0118, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0127, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0134, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0143, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0150, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0158, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0166, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0174, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0182, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0191, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0198, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0207, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0214, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0224, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0233, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0239, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0248, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0256, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0264, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0271, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0278, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0287, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0295, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0303, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0311, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0320, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0327, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0334, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0343, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0351, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0359, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0367, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0375, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0385, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0391, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0400, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0407, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0423, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0552, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0559, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0567, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0575, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0582, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0590, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0600, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0608, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0614, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0623, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0631, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0639, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0648, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0658, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0664, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0672, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0680, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0688, diag_itemdragged, id=2011904884, type=0
2014-02-10 04:25:56:0695, diag_itemdragged, id=2011904884, type=0
