2014-03-24 06:50:17:0969, setup_loaddata
2014-03-24 06:50:18:0565, setup_resizewin
2014-03-24 06:50:21:0969, diag_itementered, id=2092, type=1
2014-03-24 06:50:22:0082, diag_itemexited, id=2092, type=1
2014-03-24 06:50:22:0351, diag_itementered, id=10980, type=1
2014-03-24 06:50:22:0397, diag_itemexited, id=10980, type=1
2014-03-24 06:50:22:0409, diag_itementered, id=3049, type=1
2014-03-24 06:50:24:0409, edge_create, Tuple[0,1,0.9131474110497605,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0411, edge_create, Tuple[1,2,0.36772237571815414,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0414, edge_create, Tuple[1,3,0.9556568774007003,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0416, edge_create, Tuple[1,4,0.37513064296513876,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0419, edge_create, Tuple[1,5,0.6974143409045339,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0420, edge_create, Tuple[1,6,0.23073335890822633,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0421, edge_create, Tuple[1,7,0.6352753873571008,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0422, edge_create, Tuple[1,8,0.6424442368130024,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0424, edge_create, Tuple[1,9,0.9862061149414587,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0425, edge_create, Tuple[1,10,0.3907479887738893,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0426, edge_create, Tuple[1,11,0.48636234051621785,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0427, edge_create, Tuple[1,12,0.1772328054540745,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0429, edge_create, Tuple[1,13,0.5173479434180311,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0430, edge_create, Tuple[1,14,0.7497809575236536,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0431, edge_create, Tuple[1,15,0.6199880322739214,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0432, edge_create, Tuple[1,16,0.5982523647542354,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0434, edge_create, Tuple[1,17,0.9656912144529265,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0435, edge_create, Tuple[1,18,0.9687235219467093,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0436, edge_create, Tuple[1,19,0.8716226531661753,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0437, edge_create, Tuple[1,20,0.4777343821139064,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0439, edge_create, Tuple[1,21,0.9303806713065269,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0439, edge_create, Tuple[1,22,0.7215242572210285,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0440, edge_create, Tuple[1,23,0.880200749575307,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0441, edge_create, Tuple[1,24,0.23550917558373063,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0442, edge_create, Tuple[1,25,0.4610703165138881,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0444, edge_create, Tuple[1,26,0.24848860493076008,1,0.0,1395658217000,1395658217000]
2014-03-24 06:50:24:0490, diag_itemclicked, id=3049, type=1
2014-03-24 06:50:27:0017, diag_itemexited, id=3049, type=1
2014-03-24 06:50:41:0894, list_mouseentered, 3049
2014-03-24 06:50:43:0058, list_mouseexited
2014-03-24 06:50:45:0612, list_mouseentered, 3049
2014-03-24 06:50:45:0893, list_mouseexited
