2014-01-27 11:07:10:0993, setup_loaddata
2014-01-27 11:07:11:0294, setup_resizewin
2014-01-27 11:07:20:0013, diag_itementered, id=-328374389, type=0
2014-01-27 11:07:20:0625, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0664, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0687, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0714, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0737, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0762, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0786, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0812, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0832, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0860, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0881, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0908, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0931, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0956, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:20:0980, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0005, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0029, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0053, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0083, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0103, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0131, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0152, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0179, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0205, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0230, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0250, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0278, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0300, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0327, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0349, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0377, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0398, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0425, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:21:0448, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:07:22:0138, diag_itemexited, id=-328374389, type=0
2014-01-27 11:07:22:0471, diag_itementered, id=-328374389, type=0
2014-01-27 11:07:22:0526, diag_itemexited, id=-328374389, type=0
2014-01-27 11:07:22:0615, diag_itementered, id=-328374389, type=0
2014-01-27 11:07:22:0662, diag_itemexited, id=-328374389, type=0
2014-01-27 11:07:23:0172, diag_itementered, id=525011271, type=0
2014-01-27 11:07:23:0575, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0604, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0623, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0653, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0673, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0701, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0721, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0750, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0772, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0799, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0820, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0847, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0870, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0897, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0918, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0945, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0968, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:23:0995, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0020, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0044, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0066, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0094, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0116, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0144, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0164, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0192, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0263, diag_itemdragged, id=525011271, type=0
2014-01-27 11:07:24:0827, diag_itemexited, id=525011271, type=0
2014-01-27 11:07:25:0229, diag_itementered, id=525011271, type=0
2014-01-27 11:07:25:0333, diag_itemexited, id=525011271, type=0
2014-01-27 11:07:25:0581, list_mouseentered, 126
2014-01-27 11:07:25:0779, list_mouseexited, 
2014-01-27 11:07:54:0209, setup_loaddata
2014-01-27 11:07:54:0567, setup_resizewin
2014-01-27 11:07:58:0662, diag_itementered, id=-328374389, type=0
2014-01-27 11:07:58:0677, diag_itemexited, id=-328374389, type=0
2014-01-27 11:08:00:0068, diag_itementered, id=-328374389, type=0
2014-01-27 11:08:00:0667, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:08:00:0731, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:08:00:0759, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:08:00:0780, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:08:00:0801, diag_itemdragged, id=-328374389, type=0
2014-01-27 11:08:00:0827, diag_itemdragged, id=-328374389, type=0
