2014-09-13 08:10:43:0415, edge_create, Tuple[0,1,0.8427777826033734,5,0.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0848, question_create, 123
2014-09-13 08:10:43:0849, edge_create, Tuple[1,2,0.7067831999275839,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0849, question_create, 382
2014-09-13 08:10:43:0849, edge_create, Tuple[1,3,0.6230433652147038,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0851, question_create, 564
2014-09-13 08:10:43:0851, edge_create, Tuple[1,4,0.35040478312645973,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0851, question_create, 2158
2014-09-13 08:10:43:0852, edge_create, Tuple[1,5,0.4409492336623815,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0852, question_create, 2931
2014-09-13 08:10:43:0852, edge_create, Tuple[1,6,0.06427674469621147,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0853, question_create, 2968
2014-09-13 08:10:43:0853, edge_create, Tuple[1,7,0.9272876904287728,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0854, question_create, 3049
2014-09-13 08:10:43:0854, edge_create, Tuple[1,8,0.4668673452435882,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0854, question_create, 4149
2014-09-13 08:10:43:0856, edge_create, Tuple[1,9,0.6214865964341489,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0856, question_create, 4242
2014-09-13 08:10:43:0856, edge_create, Tuple[1,10,0.08038968860918716,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0857, question_create, 5222
2014-09-13 08:10:43:0857, edge_create, Tuple[1,11,0.932065414167849,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0858, question_create, 5328
2014-09-13 08:10:43:0858, edge_create, Tuple[1,12,0.342704016953154,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0858, question_create, 5855
2014-09-13 08:10:43:0859, edge_create, Tuple[1,13,0.4871332597935598,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0859, question_create, 6612
2014-09-13 08:10:43:0859, edge_create, Tuple[1,14,0.924799556308083,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0860, question_create, 6658
2014-09-13 08:10:43:0860, edge_create, Tuple[1,15,0.447841310357606,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0860, question_create, 7291
2014-09-13 08:10:43:0861, edge_create, Tuple[1,16,0.665547048642286,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0862, question_create, 7539
2014-09-13 08:10:43:0862, edge_create, Tuple[1,17,0.9426974395855378,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0862, question_create, 7596
2014-09-13 08:10:43:0863, edge_create, Tuple[1,18,0.44780802805953857,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0863, question_create, 7681
2014-09-13 08:10:43:0864, edge_create, Tuple[1,19,0.8105311906823973,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0864, question_create, 7720
2014-09-13 08:10:43:0864, edge_create, Tuple[1,20,0.9715814850373918,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0865, question_create, 8318
2014-09-13 08:10:43:0865, edge_create, Tuple[1,21,0.04220218007842347,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0865, question_create, 9913
2014-09-13 08:10:43:0866, edge_create, Tuple[1,22,0.5222678135431257,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0866, question_create, 10586
2014-09-13 08:10:43:0866, edge_create, Tuple[1,23,0.8040383833104902,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0867, question_create, 11930
2014-09-13 08:10:43:0867, edge_create, Tuple[1,24,0.3925591084393487,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0867, question_create, 12144
2014-09-13 08:10:43:0868, edge_create, Tuple[1,25,0.46826108686381984,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0868, question_create, 13225
2014-09-13 08:10:43:0868, edge_create, Tuple[1,26,0.7677735307219585,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0869, question_create, 14617
2014-09-13 08:10:43:0870, edge_create, Tuple[1,27,0.3167158119715915,2,1.0,1410653443409,1410653443409]
2014-09-13 08:10:43:0870, question_create, 15649
2014-09-13 08:10:43:0871, edge_create, Tuple[1,28,0.3151208949963664,2,1.0,1410653443409,1410653443409]
