2014-09-04 08:36:43:0568, edge_create, Tuple[0,1,0.5611048866454331,5,0.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0988, question_create, 123
2014-09-04 08:36:43:0989, edge_create, Tuple[1,2,0.7614144259193546,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0991, question_create, 564
2014-09-04 08:36:43:0991, edge_create, Tuple[1,3,0.1720808164415999,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0992, question_create, 2158
2014-09-04 08:36:43:0992, edge_create, Tuple[1,4,0.8779839454309766,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0993, question_create, 2931
2014-09-04 08:36:43:0993, edge_create, Tuple[1,5,0.7829768643768237,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0993, question_create, 2968
2014-09-04 08:36:43:0994, edge_create, Tuple[1,6,0.3287092218755172,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0994, question_create, 3049
2014-09-04 08:36:43:0995, edge_create, Tuple[1,7,0.8478710913020288,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0995, question_create, 4149
2014-09-04 08:36:43:0995, edge_create, Tuple[1,8,0.23680512109387442,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0996, question_create, 4242
2014-09-04 08:36:43:0996, edge_create, Tuple[1,9,0.37739007142313685,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0996, question_create, 5222
2014-09-04 08:36:43:0997, edge_create, Tuple[1,10,0.5110188495398188,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0997, question_create, 5328
2014-09-04 08:36:43:0998, edge_create, Tuple[1,11,0.8189113915527108,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0998, question_create, 5855
2014-09-04 08:36:43:0998, edge_create, Tuple[1,12,0.458555698941739,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0999, question_create, 6612
2014-09-04 08:36:43:0999, edge_create, Tuple[1,13,0.17349077165744664,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:43:0999, question_create, 6658
2014-09-04 08:36:44:0000, edge_create, Tuple[1,14,0.7374171183659729,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0000, question_create, 7291
2014-09-04 08:36:44:0000, edge_create, Tuple[1,15,0.865601188824269,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0001, question_create, 7539
2014-09-04 08:36:44:0002, edge_create, Tuple[1,16,0.5220594980213406,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0002, question_create, 7596
2014-09-04 08:36:44:0003, edge_create, Tuple[1,17,0.8312542448233234,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0003, question_create, 7681
2014-09-04 08:36:44:0003, edge_create, Tuple[1,18,0.12571630991915173,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0004, question_create, 7720
2014-09-04 08:36:44:0004, edge_create, Tuple[1,19,0.8326335384343315,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0004, question_create, 9913
2014-09-04 08:36:44:0005, edge_create, Tuple[1,20,0.24666499014539645,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0005, question_create, 10586
2014-09-04 08:36:44:0005, edge_create, Tuple[1,21,0.30414273497597877,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0006, question_create, 11930
2014-09-04 08:36:44:0006, edge_create, Tuple[1,22,0.9031083021573895,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0007, question_create, 12144
2014-09-04 08:36:44:0007, edge_create, Tuple[1,23,0.5750118093272494,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0007, question_create, 13225
2014-09-04 08:36:44:0008, edge_create, Tuple[1,24,0.864248598396054,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0008, question_create, 14617
2014-09-04 08:36:44:0008, edge_create, Tuple[1,25,0.1646982032828085,2,1.0,1409834203562,1409834203562]
2014-09-04 08:36:44:0009, question_create, 15649
2014-09-04 08:36:44:0009, edge_create, Tuple[1,26,0.5487571924915942,2,1.0,1409834203562,1409834203562]
