2014-02-01 06:45:23:0741, setup_loaddata
2014-02-01 06:45:23:0993, setup_resizewin
2014-02-01 06:45:26:0540, diag_itementered, id=7681, type=1
2014-02-01 06:45:27:0647, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0683, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0687, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0706, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0707, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0715, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0736, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0769, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0807, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0839, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0922, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:27:0955, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0181, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0186, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0211, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0239, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0285, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0295, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0299, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0307, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0315, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0350, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0371, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0405, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0410, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0427, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0446, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0451, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0471, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0497, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0501, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0533, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0539, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0553, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0562, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0571, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0589, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0604, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0608, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0611, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0647, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0651, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0703, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0707, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0730, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:28:0795, diag_itemdragged, id=7681, type=1
2014-02-01 06:45:29:0700, diag_itemexited, id=7681, type=1
2014-02-01 06:45:29:0995, diag_itementered, id=15732, type=1
2014-02-01 06:45:30:0043, diag_itemexited, id=15732, type=1
2014-02-01 06:45:30:0739, diag_itementered, id=21817, type=1
2014-02-01 06:45:30:0780, diag_itemexited, id=21817, type=1
2014-02-01 06:45:32:0378, diag_itementered, id=-739043516, type=0
2014-02-01 06:45:32:0424, diag_itemexited, id=-739043516, type=0
2014-02-01 06:45:32:0808, diag_itementered, id=-739043516, type=0
2014-02-01 06:45:33:0339, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0350, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0354, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0359, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0387, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0406, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0412, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0435, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0440, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0449, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0474, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0502, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0528, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0532, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0554, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0589, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0611, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0640, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0643, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0665, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0689, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0693, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0720, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0743, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0747, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0768, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0785, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0792, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0808, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0816, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0820, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0842, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0864, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0874, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0897, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0901, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0929, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0943, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0948, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0956, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0970, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:33:0989, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0017, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0021, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0045, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0070, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0095, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0117, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0121, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0128, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0137, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0140, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0165, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0188, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0271, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0275, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0284, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0309, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0316, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0329, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0338, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0344, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0348, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0382, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0400, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0404, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0420, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0499, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0539, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0569, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0594, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0597, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0605, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0619, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0623, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0641, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0645, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0668, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0706, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0737, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0807, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0830, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0851, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0858, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0874, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0876, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0880, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0899, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0903, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0913, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0927, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0933, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0940, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0958, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0967, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:34:0988, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0022, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0028, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0053, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0057, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0075, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0079, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0117, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0119, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0134, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0156, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0276, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0282, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0286, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0292, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0308, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0337, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0374, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0385, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0399, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0434, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0438, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0472, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0505, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0536, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0540, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:35:0561, diag_itemdragged, id=-739043516, type=0
2014-02-01 06:45:36:0588, diag_itemexited, id=-739043516, type=0
2014-02-01 06:45:37:0151, diag_itementered, id=12088, type=1
2014-02-01 06:45:37:0225, diag_itemexited, id=12088, type=1
