2014-03-23 08:48:28:0234, setup_loaddata
2014-03-23 08:48:28:0874, setup_resizewin
2014-03-23 08:48:29:0483, diag_itementered, id=6392, type=1
2014-03-23 08:48:29:0546, diag_itemexited, id=6392, type=1
2014-03-23 08:48:29:0546, diag_itementered, id=2931, type=1
2014-03-23 08:48:29:0608, diag_itemexited, id=2931, type=1
2014-03-23 08:48:29:0608, diag_itementered, id=3881, type=1
2014-03-23 08:48:29:0655, diag_itemexited, id=3881, type=1
2014-03-23 08:48:29:0983, diag_itementered, id=564, type=1
2014-03-23 08:48:30:0029, diag_itemexited, id=564, type=1
2014-03-23 08:48:30:0529, diag_itementered, id=7720, type=1
2014-03-23 08:48:30:0560, diag_itemexited, id=7720, type=1
2014-03-23 08:48:30:0591, diag_itementered, id=4149, type=1
2014-03-23 08:48:30:0794, diag_itemexited, id=4149, type=1
2014-03-23 08:48:31:0293, diag_itementered, id=382, type=1
2014-03-23 08:48:32:0325, edge_create, Tuple[0,1,0.7604813638877811,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, answer_create, 384
2014-03-23 08:48:32:0325, edge_create, Tuple[1,2,0.6651371486594394,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[0,3,0.553728517238506,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,4,0.7504870597087032,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,5,0.859380707443892,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,6,0.09513891835312294,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,7,0.12088150221995231,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,8,0.46997967515019634,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,9,0.7098098070256951,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,10,0.6341063665920162,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,11,0.271267026216893,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0325, edge_create, Tuple[3,12,0.06260001675073779,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:32:0371, diag_itemclicked, id=382, type=1
2014-03-23 08:48:32:0465, diag_itemexited, id=382, type=1
2014-03-23 08:48:33:0557, list_mouseentered, 382
2014-03-23 08:48:33:0588, list_mouseexited
2014-03-23 08:48:34:0306, list_mouseentered, 382
2014-03-23 08:48:36:0708, list_mouseexited
2014-03-23 08:48:37:0878, diag_itementered, id=4149, type=1
2014-03-23 08:48:37:0925, diag_itemexited, id=4149, type=1
2014-03-23 08:48:37:0972, diag_itementered, id=-771804441, type=0
2014-03-23 08:48:38:0003, diag_itemexited, id=-771804441, type=0
2014-03-23 08:48:38:0409, diag_itementered, id=9913, type=1
2014-03-23 08:48:39:0159, edge_create, Tuple[0,1,0.7472745369116567,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 9916
2014-03-23 08:48:39:0159, edge_create, Tuple[1,2,0.4162927852270265,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 9933
2014-03-23 08:48:39:0159, edge_create, Tuple[1,3,0.40580939669315486,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 9935
2014-03-23 08:48:39:0159, edge_create, Tuple[1,4,0.3806037242069209,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 9970
2014-03-23 08:48:39:0159, edge_create, Tuple[1,5,0.5315086985664993,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 11077
2014-03-23 08:48:39:0159, edge_create, Tuple[1,6,0.6957739197978086,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 68522
2014-03-23 08:48:39:0159, edge_create, Tuple[1,7,0.7893939315235632,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 1883076
2014-03-23 08:48:39:0159, edge_create, Tuple[1,8,0.1285698833900356,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 2741941
2014-03-23 08:48:39:0159, edge_create, Tuple[1,9,0.6952414676406328,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, answer_create, 3060306
2014-03-23 08:48:39:0159, edge_create, Tuple[1,10,0.4998467513865271,4,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, edge_create, Tuple[0,11,0.5461208516577669,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, edge_create, Tuple[11,12,0.40299652920262774,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, edge_create, Tuple[11,13,0.6534261650547574,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0159, edge_create, Tuple[11,14,0.910603077440106,1,0.0,1395622107313,1395622107313]
2014-03-23 08:48:39:0175, diag_itemclicked, id=9913, type=1
2014-03-23 08:48:39:0206, diag_itemexited, id=9913, type=1
2014-03-23 08:48:40:0454, list_mouseentered, 9913
2014-03-23 08:48:40:0938, list_mouseexited
2014-03-23 08:48:46:0133, diag_itementered, id=10980, type=1
2014-03-23 08:48:46:0195, diag_itemexited, id=10980, type=1
2014-03-23 08:48:46:0242, diag_itementered, id=3049, type=1
2014-03-23 08:48:46:0273, diag_itemexited, id=3049, type=1
2014-03-23 08:48:46:0273, diag_itementered, id=6816, type=1
2014-03-23 08:48:46:0398, diag_itemexited, id=6816, type=1
2014-03-23 08:48:46:0445, diag_itementered, id=2109443059, type=0
