2014-03-23 08:41:31:0988, setup_loaddata
2014-03-23 08:41:32:0581, setup_resizewin
2014-03-23 08:41:34:0156, diag_itementered, id=10506, type=1
2014-03-23 08:41:34:0203, diag_itemexited, id=10506, type=1
2014-03-23 08:41:34:0266, diag_itementered, id=-771804441, type=0
2014-03-23 08:41:34:0312, diag_itemexited, id=-771804441, type=0
2014-03-23 08:41:34:0827, diag_itementered, id=4242, type=1
2014-03-23 08:41:34:0905, diag_itemexited, id=4242, type=1
2014-03-23 08:41:35:0046, diag_itementered, id=2109443059, type=0
2014-03-23 08:41:35:0638, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0654, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0654, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0670, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0670, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0685, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0685, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0701, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0701, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0716, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0716, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0732, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0732, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0748, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0748, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0763, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0763, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0779, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0779, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0794, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0794, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0810, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0810, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0826, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0826, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0841, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0841, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0857, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0857, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0872, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0872, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0888, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0888, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0904, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0904, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0919, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0919, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0935, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0935, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0950, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0950, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0966, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:35:0982, diag_itemdragged, id=2109443059, type=0
2014-03-23 08:41:36:0106, diag_itemexited, id=2109443059, type=0
2014-03-23 08:41:36:0278, diag_itementered, id=7661, type=1
2014-03-23 08:41:36:0340, diag_itemexited, id=7661, type=1
2014-03-23 08:41:36:0372, diag_itementered, id=5527, type=1
2014-03-23 08:41:36:0418, diag_itemexited, id=5527, type=1
2014-03-23 08:41:36:0450, diag_itementered, id=382, type=1
2014-03-23 08:41:36:0496, diag_itemexited, id=382, type=1
2014-03-23 08:41:36:0496, diag_itementered, id=4149, type=1
2014-03-23 08:41:36:0528, diag_itemexited, id=4149, type=1
2014-03-23 08:41:36:0699, diag_itementered, id=4149, type=1
2014-03-23 08:41:36:0777, diag_itemexited, id=4149, type=1
2014-03-23 08:41:36:0840, diag_itementered, id=4630, type=1
2014-03-23 08:41:36:0886, diag_itemexited, id=4630, type=1
2014-03-23 08:41:36:0933, diag_itementered, id=3881, type=1
2014-03-23 08:41:38:0550, edge_create, Tuple[0,1,0.6897090620445316,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0550, answer_create, 3886
2014-03-23 08:41:38:0550, edge_create, Tuple[1,2,0.4741771993557481,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0550, answer_create, 3890
2014-03-23 08:41:38:0550, edge_create, Tuple[1,3,0.7849757231232218,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0550, answer_create, 4381
2014-03-23 08:41:38:0566, edge_create, Tuple[1,4,0.141456197480345,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 6358
2014-03-23 08:41:38:0566, edge_create, Tuple[1,5,0.3376797340817187,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 7770
2014-03-23 08:41:38:0566, edge_create, Tuple[1,6,0.29453850153855565,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 8132
2014-03-23 08:41:38:0566, edge_create, Tuple[1,7,0.39651063228919115,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 8160
2014-03-23 08:41:38:0566, edge_create, Tuple[1,8,0.6577398339408548,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 13262
2014-03-23 08:41:38:0566, edge_create, Tuple[1,9,0.26820053619868633,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 22074
2014-03-23 08:41:38:0566, edge_create, Tuple[1,10,0.9657471640812401,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 32940
2014-03-23 08:41:38:0566, edge_create, Tuple[1,11,0.42413489433558493,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 38267
2014-03-23 08:41:38:0566, edge_create, Tuple[1,12,0.5950699581136916,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 45518
2014-03-23 08:41:38:0566, edge_create, Tuple[1,13,0.2535303354040236,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 47710
2014-03-23 08:41:38:0566, edge_create, Tuple[1,14,0.015587579523590245,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 51213
2014-03-23 08:41:38:0566, edge_create, Tuple[1,15,0.8414437091381687,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 212119
2014-03-23 08:41:38:0566, edge_create, Tuple[1,16,0.6354933342499821,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 247447
2014-03-23 08:41:38:0566, edge_create, Tuple[1,17,0.1177110833247188,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 452516
2014-03-23 08:41:38:0566, edge_create, Tuple[1,18,0.8938386087370598,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0566, answer_create, 1072549
2014-03-23 08:41:38:0581, edge_create, Tuple[1,19,0.329044809590172,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 1871889
2014-03-23 08:41:38:0581, edge_create, Tuple[1,20,0.7878466433486315,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 8196334
2014-03-23 08:41:38:0581, edge_create, Tuple[1,21,0.14050879552464535,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 10195862
2014-03-23 08:41:38:0581, edge_create, Tuple[1,22,0.41207659127469864,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 13311822
2014-03-23 08:41:38:0581, edge_create, Tuple[1,23,0.7871440416203433,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 13312050
2014-03-23 08:41:38:0581, edge_create, Tuple[1,24,0.3663841798676133,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, answer_create, 14104551
2014-03-23 08:41:38:0581, edge_create, Tuple[1,25,0.5374468989409439,4,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, edge_create, Tuple[0,26,0.9705772690047683,1,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, edge_create, Tuple[26,27,0.4666587152001087,1,0.0,1395621691067,1395621691067]
2014-03-23 08:41:38:0581, edge_create, Tuple[26,28,0.34495936961016216,1,0.0,1395621691067,1395621691067]
