2014-09-16 08:09:13:0128, edge_create, Tuple[0,1,0.223869613323741,5,0.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0560, question_create, 123
2014-09-16 08:09:13:0561, edge_create, Tuple[1,2,0.5010668678989366,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0561, question_create, 382
2014-09-16 08:09:13:0561, edge_create, Tuple[1,3,0.6813470604093228,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0562, question_create, 564
2014-09-16 08:09:13:0562, edge_create, Tuple[1,4,0.3494489581019038,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0563, question_create, 2158
2014-09-16 08:09:13:0563, edge_create, Tuple[1,5,0.03457883119272931,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0566, question_create, 2931
2014-09-16 08:09:13:0567, edge_create, Tuple[1,6,0.4130000706404472,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0567, question_create, 2968
2014-09-16 08:09:13:0568, edge_create, Tuple[1,7,0.6265876439516731,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0568, question_create, 3049
2014-09-16 08:09:13:0569, edge_create, Tuple[1,8,0.304163828565142,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0569, question_create, 4149
2014-09-16 08:09:13:0570, edge_create, Tuple[1,9,0.09959256066294131,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0570, question_create, 4242
2014-09-16 08:09:13:0570, edge_create, Tuple[1,10,0.6643913611786366,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0571, question_create, 5222
2014-09-16 08:09:13:0571, edge_create, Tuple[1,11,0.01979976514542159,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0572, question_create, 5328
2014-09-16 08:09:13:0572, edge_create, Tuple[1,12,0.24513575861956927,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0572, question_create, 5855
2014-09-16 08:09:13:0573, edge_create, Tuple[1,13,0.16330877681562772,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0573, question_create, 6612
2014-09-16 08:09:13:0574, edge_create, Tuple[1,14,0.5806750629726871,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0574, question_create, 6658
2014-09-16 08:09:13:0574, edge_create, Tuple[1,15,0.4935102776466942,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0575, question_create, 7291
2014-09-16 08:09:13:0575, edge_create, Tuple[1,16,0.7040549198517014,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0576, question_create, 7539
2014-09-16 08:09:13:0576, edge_create, Tuple[1,17,0.02135000263278053,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0576, question_create, 7596
2014-09-16 08:09:13:0577, edge_create, Tuple[1,18,0.4205717068017263,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0577, question_create, 7681
2014-09-16 08:09:13:0578, edge_create, Tuple[1,19,0.9797518306363737,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0578, question_create, 7720
2014-09-16 08:09:13:0578, edge_create, Tuple[1,20,0.034034413473834624,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0579, question_create, 8318
2014-09-16 08:09:13:0579, edge_create, Tuple[1,21,0.6218993992328452,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0579, question_create, 9913
2014-09-16 08:09:13:0580, edge_create, Tuple[1,22,0.3744313963257516,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0580, question_create, 10586
2014-09-16 08:09:13:0581, edge_create, Tuple[1,23,0.7326658798606032,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0582, question_create, 11930
2014-09-16 08:09:13:0582, edge_create, Tuple[1,24,0.5845955442692594,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0583, question_create, 12144
2014-09-16 08:09:13:0583, edge_create, Tuple[1,25,0.8390769716523307,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0583, question_create, 13225
2014-09-16 08:09:13:0584, edge_create, Tuple[1,26,0.549138934587073,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0584, question_create, 14617
2014-09-16 08:09:13:0585, edge_create, Tuple[1,27,0.5382369160364644,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0585, question_create, 15649
2014-09-16 08:09:13:0585, edge_create, Tuple[1,28,0.5805763717537805,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0586, question_create, 15732
2014-09-16 08:09:13:0586, edge_create, Tuple[1,29,0.20171137761157354,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0587, question_create, 17944
2014-09-16 08:09:13:0587, edge_create, Tuple[1,30,0.0825556833372677,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0587, question_create, 19295
2014-09-16 08:09:13:0588, edge_create, Tuple[1,31,0.1391421689273501,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0588, question_create, 19347
2014-09-16 08:09:13:0588, edge_create, Tuple[1,32,0.2839734920146231,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0589, question_create, 19766
2014-09-16 08:09:13:0589, edge_create, Tuple[1,33,0.6391834720488707,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0590, question_create, 19838
2014-09-16 08:09:13:0590, edge_create, Tuple[1,34,0.7541055502963638,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0590, question_create, 20227
2014-09-16 08:09:13:0591, edge_create, Tuple[1,35,0.8841466183281659,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0591, question_create, 21934
2014-09-16 08:09:13:0591, edge_create, Tuple[1,36,0.569484915155382,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0592, question_create, 22115
2014-09-16 08:09:13:0592, edge_create, Tuple[1,37,0.7405879413357188,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0594, question_create, 22409
2014-09-16 08:09:13:0594, edge_create, Tuple[1,38,0.5879958730873616,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0594, question_create, 22697
2014-09-16 08:09:13:0595, edge_create, Tuple[1,39,0.749168984822695,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0595, question_create, 23763
2014-09-16 08:09:13:0596, edge_create, Tuple[1,40,0.0025294762074921096,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0596, question_create, 24596
2014-09-16 08:09:13:0596, edge_create, Tuple[1,41,0.11427966973531078,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0597, question_create, 24623
2014-09-16 08:09:13:0597, edge_create, Tuple[1,42,0.9816963852916706,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0597, question_create, 25033
2014-09-16 08:09:13:0598, edge_create, Tuple[1,43,0.17108874004834818,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0598, question_create, 25552
2014-09-16 08:09:13:0598, edge_create, Tuple[1,44,0.8727766736599767,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0599, question_create, 25637
2014-09-16 08:09:13:0599, edge_create, Tuple[1,45,0.18194165802280005,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0600, question_create, 25765
2014-09-16 08:09:13:0600, edge_create, Tuple[1,46,0.8346822211417299,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0600, question_create, 26458
2014-09-16 08:09:13:0601, edge_create, Tuple[1,47,0.5855604806930307,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0601, question_create, 26732
2014-09-16 08:09:13:0601, edge_create, Tuple[1,48,0.4067276064102525,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0602, question_create, 27065
2014-09-16 08:09:13:0602, edge_create, Tuple[1,49,0.14463206570257736,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0602, question_create, 27240
2014-09-16 08:09:13:0603, edge_create, Tuple[1,50,0.0010800855095018935,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0603, question_create, 28301
2014-09-16 08:09:13:0604, edge_create, Tuple[1,51,0.1665465570670076,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0604, question_create, 28832
2014-09-16 08:09:13:0604, edge_create, Tuple[1,52,0.559646532042142,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0605, question_create, 28949
2014-09-16 08:09:13:0605, edge_create, Tuple[1,53,0.9178376944118148,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0605, question_create, 29324
2014-09-16 08:09:13:0606, edge_create, Tuple[1,54,0.14473931648819904,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0606, question_create, 29516
2014-09-16 08:09:13:0606, edge_create, Tuple[1,55,0.02797449686238962,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0607, question_create, 29689
2014-09-16 08:09:13:0608, edge_create, Tuple[1,56,0.3701498461084878,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0608, question_create, 29751
2014-09-16 08:09:13:0609, edge_create, Tuple[1,57,0.5483819527452602,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0609, question_create, 31127
2014-09-16 08:09:13:0609, edge_create, Tuple[1,58,0.7363821503424727,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0610, question_create, 31924
2014-09-16 08:09:13:0610, edge_create, Tuple[1,59,0.06687101261690831,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0611, question_create, 32519
2014-09-16 08:09:13:0611, edge_create, Tuple[1,60,0.8500169206858229,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0611, question_create, 32586
2014-09-16 08:09:13:0612, edge_create, Tuple[1,61,0.9981052984378588,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0612, question_create, 33262
2014-09-16 08:09:13:0613, edge_create, Tuple[1,62,0.4998707185704786,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0613, question_create, 34413
2014-09-16 08:09:13:0613, edge_create, Tuple[1,63,0.7025199575939054,2,1.0,1410869353122,1410869353122]
2014-09-16 08:09:13:0614, question_create, 34571
