2014-01-13 06:37:39:0862, setup_loaddata
2014-01-13 06:37:41:0128, setup_resizewin
2014-01-13 06:39:06:0724, diag_itementered, id=525011271, type=0
2014-01-13 06:39:07:0049, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0065, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0077, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0084, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0094, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0098, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0107, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0112, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0123, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0128, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0139, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0144, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0155, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0160, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0171, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0178, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0187, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0194, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0203, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0208, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0219, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0224, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0235, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0240, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0252, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0257, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0267, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0272, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0282, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0288, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0299, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0304, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0313, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0320, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0328, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0336, diag_itemdragged, id=525011271, type=0
2014-01-13 06:39:07:0344, diag_itemdragged, id=525011271, type=0
