2014-02-01 06:17:06:0022, setup_loaddata
2014-02-01 06:17:06:0209, setup_resizewin
2014-02-01 06:17:08:0562, diag_itementered, id=25637, type=1
2014-02-01 06:17:09:0692, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0699, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0708, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0715, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0724, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0731, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0744, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0748, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0765, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0777, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0784, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0796, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0816, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0833, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0855, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0859, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0867, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0883, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0916, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0961, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:09:0989, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0007, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0027, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0038, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0054, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0070, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0075, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0082, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0091, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0107, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0122, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0126, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0137, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0147, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0167, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0173, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0178, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0195, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0211, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0231, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0246, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0253, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0270, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0274, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0294, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0313, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0329, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0336, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0347, diag_itemdragged, id=25637, type=1
2014-02-01 06:17:10:0963, diag_itemexited, id=25637, type=1
2014-02-01 06:17:11:0039, diag_itementered, id=24596, type=1
2014-02-01 06:17:11:0082, diag_itemexited, id=24596, type=1
2014-02-01 06:17:11:0113, diag_itementered, id=23402, type=1
2014-02-01 06:17:11:0155, diag_itemexited, id=23402, type=1
2014-02-01 06:17:11:0163, diag_itementered, id=15496, type=1
2014-02-01 06:17:11:0207, diag_itemexited, id=15496, type=1
2014-02-01 06:17:11:0317, list_mouseentered, 2931
2014-02-01 06:17:11:0524, list_mouseexited, 
2014-02-01 06:45:03:0053, diag_itementered, id=14801, type=1
2014-02-01 06:45:03:0086, diag_itemexited, id=14801, type=1
2014-02-01 06:45:03:0453, diag_itementered, id=10980, type=1
2014-02-01 06:45:03:0458, diag_itemexited, id=10980, type=1
2014-02-01 06:45:03:0894, diag_itementered, id=10980, type=1
2014-02-01 06:45:04:0431, diag_itemexited, id=10980, type=1
2014-02-01 06:45:04:0559, diag_itementered, id=11561, type=1
2014-02-01 06:45:04:0626, diag_itemexited, id=11561, type=1
2014-02-01 06:45:04:0975, diag_itementered, id=11561, type=1
2014-02-01 06:45:05:0299, diag_itemexited, id=11561, type=1
2014-02-01 10:05:26:0530, diag_itementered, id=22115, type=1
2014-02-01 10:05:26:0599, diag_itemexited, id=22115, type=1
2014-02-01 10:05:26:0688, diag_itementered, id=10586, type=1
2014-02-01 10:05:26:0739, diag_itemexited, id=10586, type=1
2014-02-01 10:05:26:0839, list_mouseentered, 382
2014-02-01 10:05:27:0084, list_mouseexited, 
