2014-09-13 08:25:19:0130, edge_create, Tuple[0,1,0.21742093394544293,5,0.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0608, question_create, 123
2014-09-13 08:25:19:0608, edge_create, Tuple[1,2,0.5119513760747302,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0608, question_create, 382
2014-09-13 08:25:19:0609, edge_create, Tuple[1,3,0.02177572980533038,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0609, question_create, 564
2014-09-13 08:25:19:0610, edge_create, Tuple[1,4,0.6559419900348186,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0610, question_create, 2158
2014-09-13 08:25:19:0611, edge_create, Tuple[1,5,0.5250714412000631,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0612, question_create, 2931
2014-09-13 08:25:19:0613, edge_create, Tuple[1,6,0.8632038742532023,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0613, question_create, 2968
2014-09-13 08:25:19:0613, edge_create, Tuple[1,7,0.6886777357533002,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0614, question_create, 3049
2014-09-13 08:25:19:0614, edge_create, Tuple[1,8,0.5905683506457767,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0615, question_create, 4149
2014-09-13 08:25:19:0615, edge_create, Tuple[1,9,0.5798559350605281,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0615, question_create, 4242
2014-09-13 08:25:19:0616, edge_create, Tuple[1,10,0.7224498718325443,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0616, question_create, 5222
2014-09-13 08:25:19:0616, edge_create, Tuple[1,11,0.23877773847800998,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0617, question_create, 5328
2014-09-13 08:25:19:0617, edge_create, Tuple[1,12,0.8302281970550223,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0617, question_create, 5855
2014-09-13 08:25:19:0618, edge_create, Tuple[1,13,0.6330229964104978,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0618, question_create, 6612
2014-09-13 08:25:19:0618, edge_create, Tuple[1,14,0.5317838896071009,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0619, question_create, 6658
2014-09-13 08:25:19:0619, edge_create, Tuple[1,15,0.23964243847647426,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0620, question_create, 7291
2014-09-13 08:25:19:0621, edge_create, Tuple[1,16,0.7804597173195656,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0621, question_create, 7539
2014-09-13 08:25:19:0621, edge_create, Tuple[1,17,0.7660208426257062,2,1.0,1410654319125,1410654319125]
2014-09-13 08:25:19:0622, question_create, 7596
