2014-02-25 02:00:03:0818, setup_loaddata
2014-02-25 02:00:04:0472, setup_resizewin
2014-02-25 02:00:07:0882, diag_itementered, id=3049, type=1
2014-02-25 02:00:07:0929, diag_itemexited, id=3049, type=1
2014-02-25 02:00:08:0029, diag_itementered, id=7596, type=1
2014-02-25 02:00:08:0068, diag_itemexited, id=7596, type=1
2014-02-25 02:00:08:0390, diag_itementered, id=7596, type=1
2014-02-25 02:00:10:0421, diag_itemexited, id=7596, type=1
2014-02-25 02:00:10:0918, diag_itementered, id=7596, type=1
2014-02-25 02:00:15:0015, diag_itemexited, id=7596, type=1
2014-02-25 02:00:15:0175, diag_itementered, id=6222, type=1
2014-02-25 02:00:20:0023, diag_itemexited, id=6222, type=1
2014-02-25 02:00:20:0127, diag_itementered, id=7596, type=1
2014-02-25 02:00:21:0080, diag_itemexited, id=7596, type=1
2014-02-25 02:00:21:0151, diag_itementered, id=6222, type=1
2014-02-25 02:00:21:0898, diag_itemexited, id=6222, type=1
2014-02-25 02:00:22:0143, diag_itementered, id=7596, type=1
2014-02-25 02:00:22:0871, diag_itemexited, id=7596, type=1
2014-02-25 02:00:23:0163, diag_itementered, id=2092, type=1
2014-02-25 02:00:26:0978, diag_itemexited, id=2092, type=1
2014-02-25 02:00:27:0072, diag_itementered, id=7596, type=1
2014-02-25 02:00:28:0324, diag_itemexited, id=7596, type=1
2014-02-25 02:01:14:0655, list_mouseentered, 7269
2014-02-25 02:01:14:0942, list_mouseexited
2014-02-25 02:01:47:0420, diag_itementered, id=2158, type=1
2014-02-25 02:01:47:0450, diag_itemexited, id=2158, type=1
2014-02-25 02:01:47:0598, diag_itementered, id=3881, type=1
2014-02-25 02:01:50:0093, diag_itemexited, id=3881, type=1
2014-02-25 02:01:50:0838, diag_itementered, id=7779, type=1
2014-02-25 02:01:52:0606, diag_itemexited, id=7779, type=1
2014-02-25 02:01:52:0863, diag_itementered, id=6658, type=1
2014-02-25 02:01:54:0581, diag_itemexited, id=6658, type=1
2014-02-25 02:01:55:0160, diag_itementered, id=6658, type=1
2014-02-25 02:01:59:0703, diag_itemexited, id=6658, type=1
2014-02-25 02:02:00:0005, diag_itementered, id=2158, type=1
2014-02-25 02:02:02:0784, diag_itemexited, id=2158, type=1
2014-02-25 02:02:02:0863, diag_itementered, id=7779, type=1
2014-02-25 02:02:03:0016, diag_itemexited, id=7779, type=1
2014-02-25 02:02:03:0191, diag_itementered, id=6658, type=1
2014-02-25 02:02:04:0271, diag_itemdragged, id=6658, type=1
