2014-02-11 08:52:15:0931, setup_loaddata
2014-02-11 08:52:16:0453, setup_resizewin
2014-02-11 08:52:18:0088, diag_itementered, id=6612, type=1
2014-02-11 08:52:18:0154, diag_itemexited, id=6612, type=1
2014-02-11 08:52:18:0234, diag_itementered, id=5527, type=1
2014-02-11 08:52:18:0293, diag_itemexited, id=5527, type=1
2014-02-11 08:52:19:0043, diag_itementered, id=126, type=1
2014-02-11 08:52:19:0134, diag_itemexited, id=126, type=1
2014-02-11 08:52:19:0458, diag_itementered, id=3881, type=1
2014-02-11 08:52:19:0853, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0885, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0902, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0912, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0933, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0949, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0959, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0981, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:19:0997, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0019, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0036, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0053, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0070, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0085, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0096, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0103, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0126, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0140, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0154, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0163, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0178, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0202, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0215, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0335, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0590, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0620, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0636, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0654, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0668, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0680, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0702, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0715, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0740, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0755, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0764, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0791, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0855, diag_itemdragged, id=3881, type=1
2014-02-11 08:52:20:0922, diag_itemdragged, id=3881, type=1
