2014-02-23 09:01:09:0479, setup_loaddata
2014-02-23 09:01:10:0072, setup_resizewin
2014-02-23 09:01:12:0897, diag_itementered, id=123, type=1
2014-02-23 09:01:15:0720, diag_itemexited, id=123, type=1
2014-02-23 09:01:16:0797, diag_itementered, id=10980, type=1
2014-02-23 09:01:19:0963, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:19:0979, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0026, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0026, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0041, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0057, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0057, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0073, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0088, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0119, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0119, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0135, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0166, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0182, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0182, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0197, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0229, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0244, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0244, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0275, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0291, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0307, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0338, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0353, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0431, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0541, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0759, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0790, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0821, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0821, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0853, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0868, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0884, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0899, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0915, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0931, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0946, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0962, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0977, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:20:0993, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0009, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0024, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0040, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0055, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0071, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0087, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0102, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0118, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0133, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0165, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0165, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0180, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0211, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0258, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0321, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0352, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0383, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0414, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0430, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0461, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0461, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0477, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0508, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0508, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0523, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0539, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0555, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0570, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0586, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0601, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0617, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0633, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0664, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0679, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0695, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0726, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0742, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0742, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0757, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:21:0789, diag_itemdragged, id=10980, type=1
2014-02-23 09:01:22:0631, diag_itemexited, id=10980, type=1
2014-02-23 09:01:23:0583, diag_itementered, id=564, type=1
2014-02-23 09:01:23:0661, diag_itemexited, id=564, type=1
2014-02-23 09:01:24:0331, diag_itementered, id=564, type=1
2014-02-23 09:01:25:0205, diag_itemexited, id=564, type=1
2014-02-23 09:01:25:0782, diag_itementered, id=382, type=1
2014-02-23 09:01:25:0845, diag_itemexited, id=382, type=1
2014-02-23 09:01:25:0938, diag_itementered, id=4630, type=1
2014-02-23 09:01:26:0484, diag_itemexited, id=4630, type=1
2014-02-23 09:01:26:0890, diag_itementered, id=9361, type=1
2014-02-23 09:01:26:0937, diag_itemexited, id=9361, type=1
2014-02-23 09:01:27:0030, diag_itementered, id=6639, type=1
2014-02-23 09:01:27:0841, diag_itemexited, id=6639, type=1
2014-02-23 09:01:27:0857, diag_itementered, id=11088, type=1
2014-02-23 09:01:27:0935, diag_itemexited, id=11088, type=1
2014-02-23 09:01:27:0966, diag_itementered, id=5527, type=1
2014-02-23 09:01:27:0997, diag_itemexited, id=5527, type=1
2014-02-23 09:01:28:0590, diag_itementered, id=7539, type=1
2014-02-23 09:01:29:0620, diag_itemexited, id=7539, type=1
2014-02-23 09:01:29:0682, diag_itementered, id=5527, type=1
2014-02-23 09:01:29:0745, diag_itemexited, id=5527, type=1
2014-02-23 09:01:29:0760, diag_itementered, id=11088, type=1
2014-02-23 09:01:29:0838, diag_itemexited, id=11088, type=1
2014-02-23 09:01:29:0901, diag_itementered, id=6639, type=1
2014-02-23 09:01:30:0462, diag_itemexited, id=6639, type=1
2014-02-23 09:01:30:0509, diag_itementered, id=11088, type=1
2014-02-23 09:01:30:0571, diag_itemexited, id=11088, type=1
2014-02-23 09:01:30:0587, diag_itementered, id=5527, type=1
2014-02-23 09:01:30:0634, diag_itemexited, id=5527, type=1
2014-02-23 09:01:30:0712, diag_itementered, id=7539, type=1
2014-02-23 09:01:30:0790, diag_itemexited, id=7539, type=1
2014-02-23 09:01:31:0117, diag_itementered, id=7539, type=1
2014-02-23 09:01:32:0038, diag_itemexited, id=7539, type=1
2014-02-23 09:01:32:0225, diag_itementered, id=5527, type=1
2014-02-23 09:01:32:0303, diag_itemexited, id=5527, type=1
2014-02-23 09:01:32:0319, diag_itementered, id=11088, type=1
2014-02-23 09:01:32:0412, diag_itemexited, id=11088, type=1
2014-02-23 09:01:32:0475, diag_itementered, id=6639, type=1
2014-02-23 09:01:33:0099, diag_itemexited, id=6639, type=1
2014-02-23 09:01:33:0130, diag_itementered, id=11088, type=1
2014-02-23 09:01:34:0019, diag_itemexited, id=11088, type=1
2014-02-23 09:01:34:0050, diag_itementered, id=5527, type=1
2014-02-23 09:01:34:0986, diag_itemexited, id=5527, type=1
2014-02-23 09:01:35:0501, diag_itementered, id=5514, type=1
2014-02-23 09:01:36:0234, diag_itemexited, id=5514, type=1
2014-02-23 09:01:36:0765, diag_itementered, id=5527, type=1
2014-02-23 09:01:37:0092, diag_itemexited, id=5527, type=1
2014-02-23 09:01:37:0233, diag_itementered, id=7291, type=1
2014-02-23 09:01:37:0264, diag_itemexited, id=7291, type=1
2014-02-23 09:01:37:0794, diag_itementered, id=6612, type=1
2014-02-23 09:01:37:0841, diag_itemexited, id=6612, type=1
2014-02-23 09:01:38:0215, diag_itementered, id=10980, type=1
2014-02-23 09:01:38:0247, diag_itemexited, id=10980, type=1
2014-02-23 09:01:38:0621, diag_itementered, id=10980, type=1
